project,test_idx,distance
apache_flink,9533,3.3685630175063697
apache_flink,9536,0.0426980735847516
apache_flink,9551,11.40444652025805
apache_flink,9552,2.2458703458770763
apache_flink,9557,8.383463795400207
apache_flink,9558,6.201855776042947
apache_flink,9561,0.6866169060393448
apache_flink,9564,3.231803853193711
apache_flink,9579,0.09907109675491696
apache_flink,9582,2.410263652228954
apache_flink,9586,1.741536355271126
apache_flink,9597,0.09830260776203693
apache_flink,9606,4.696695198931796
apache_flink,9616,4.13871337136788
apache_flink,9617,1.2735068603100619
apache_flink,9630,0.09682439602599094
apache_flink,9655,0.497644978221034
apache_flink,9680,6.19376882727739
apache_flink,9685,0.6181469463261631
apache_flink,9704,3.850370891433563
apache_flink,9711,0.23471649128215855
apache_flink,9719,0.1044050738089027
apache_flink,9750,0.6317111230968128
apache_flink,9753,0.7865227448865513
apache_flink,9763,0.789496439200813
apache_flink,9781,2.138443525083563
apache_flink,9812,0.016257084713697013
apache_flink,9822,0.038894943190010516
apache_flink,9824,0.5281288248759126
apache_flink,9836,0.571600262551875
apache_flink,9844,0.29033544937688255
apache_flink,9862,0.8826112683239624
apache_flink,9872,1.8776729909135397
apache_flink,9877,0.4518998072030586
apache_flink,9892,0.003492937743490934
apache_flink,9900,0.0017325323891152612
apache_flink,9909,1.0119710404809585
apache_flink,9910,0.5490837096034105
apache_flink,9911,2.183155275782285
apache_flink,9942,1.157550282761293
apache_flink,9949,1.623396718769274
apache_flink,9963,0.16231225936050175
apache_flink,9970,0.12345327173149538
apache_flink,9979,0.40843662755751775
apache_flink,9982,1.6256641509942131
apache_flink,10006,3.540897217950877
apache_flink,10008,0.29647591494243963
apache_flink,10017,1.9701114245746112
apache_flink,10029,1.3198980778316745
apache_flink,10054,0.9259983591302984
apache_flink,10064,1.210066891373769
apache_flink,10089,2.1604358811152493
apache_flink,10092,2.8223609400758423
apache_flink,10093,3.364679276893057
apache_flink,10094,0.4084823814602594
apache_flink,10096,0.048025801602403
apache_flink,10105,3.9251969031537635
apache_flink,10108,2.4640503650140277
apache_flink,10109,0.6234654601239844
apache_flink,10112,2.6176061953378866
apache_flink,10118,0.3048352292921073
apache_flink,10143,4.115696054716171
apache_flink,10161,0.008544376832335044
apache_flink,10163,1.3381116523048204
apache_flink,10189,0.4816102733583534
apache_flink,10192,4.532583520964113
apache_flink,10193,1.3292454758113368
apache_flink,10196,0.04422042844919867
apache_flink,10201,0.0359257901575518
apache_flink,10209,0.9024195544491842
apache_flink,10210,0.13183549049242654
apache_flink,10217,2.771959753212358
apache_flink,10225,1.1545346049713074
apache_flink,10250,0.9502637001353383
apache_flink,10257,4.016154268021567
apache_flink,10258,0.530408874814706
apache_flink,10319,1.5523850958255019
apache_flink,10325,0.951155467894996
apache_flink,10327,0.0990782690436467
apache_flink,10376,0.140209521413501
apache_flink,10380,4.382693374977119
apache_flink,10403,0.0022972863432455803
apache_flink,10447,0.3345758399413088
apache_flink,10470,1.7902560729031132
apache_flink,10483,0.016896897720939313
apache_flink,10490,4.041084922021137
apache_flink,10577,0.14630186516142402
apache_flink,10740,2.0926214972103176
apache_flink,10741,2.2487606401972733
apache_flink,10753,0.33455601002201557
apache_flink,10818,2.4396242514011357
apache_flink,10893,0.22482479821953624
apache_flink,10900,0.6470654808055527
apache_flink,10916,2.145348530282671
apache_flink,10958,0.6629668393370999
apache_flink,10996,0.022911703293247446
apache_flink,11022,0.5052552573389967
apache_flink,11104,0.00930058431510388
apache_flink,11137,0.010795625052881471
apache_flink,11148,0.016229443606653828
apache_flink,11151,0.02215378764498135
apache_flink,11156,0.7126112286151757
apache_flink,11159,1.379339583496985
apache_flink,11249,0.05262171500410597
apache_flink,11268,0.7605977936451022
apache_flink,11271,0.323124802223035
apache_flink,11278,0.6309372917775427
apache_flink,11301,1.0243515848893852
apache_flink,11304,0.11947183003129114
apache_flink,11334,1.0616987757067504
apache_flink,11346,2.0308165304156875
apache_flink,11386,0.4640959760891327
apache_flink,11389,0.14402733097620202
apache_flink,11390,1.1859057887026319
apache_flink,11391,0.2933752678217432
apache_flink,11422,0.16078740090845955
apache_flink,11475,0.4602758518349428
apache_flink,11496,0.2004062643800891
apache_flink,11578,0.4107911371282994
apache_flink,11616,0.03280145164429167
apache_groovy,6554,0.8734447938881245
apache_groovy,6625,0.21262349239647838
apache_groovy,6636,0.0556480381045253
apache_groovy,6672,0.19280623342383452
apache_groovy,6699,0.05716746213052235
apache_groovy,6789,0.09526396879348666
apache_groovy,6836,0.0632673521074141
apache_groovy,6928,0.21565009611383548
apache_groovy,6984,0.08611320415306573
apache_groovy,7014,1.3968733327158473
apache_groovy,7097,0.8054813295131853
apache_groovy,7153,0.0876461204906609
apache_groovy,7162,0.399919814643805
apache_groovy,7192,0.6981238940671137
apache_groovy,7389,0.02294606972248229
apache_groovy,7575,0.005594606283631007
apache_groovy,7639,0.007060600149401305
apache_groovy,7963,0.1402221191143676
apache_groovy,7968,0.054122454583976444
apache_hadoop-hdfs,2325,1.0558299885581042
apache_hadoop-hdfs,2326,0.33685053250622665
apache_hadoop-hdfs,2328,0.027437818354680187
apache_hadoop-hdfs,2329,0.017941432136133646
apache_hadoop-hdfs,2331,1.7040036150964295
apache_hadoop-hdfs,2332,0.2945329791042737
apache_hadoop-hdfs,2333,0.4605402383339622
apache_hadoop-hdfs,2334,0.5467788307437538
apache_hadoop-hdfs,2335,0.03218781647197832
apache_hadoop-hdfs,2336,0.3998665685121288
apache_hadoop-hdfs,2337,0.20702696577939403
