project,test_idx,min,max,mean,dist_orig,dist_flip,dist_orig_norm,dist_flip_norm,delta,delta_norm,num_feats_changed
apache_ignite,10121,0.1585614580282055,0.1632342109962315,0.1608978345122185,5.253144606815348,5.40795301585886,0.1585614580282055,0.1632342109962315,0.154808409043512,0.004672752968025982,4
apache_ignite,10152,0.15973107350997992,0.1625029516783184,0.16111701259414918,5.2918939935612626,5.38372637850418,0.15973107350997992,0.1625029516783184,0.09183238494291768,0.0027718781683384727,3
apache_ignite,10199,0.04818123961059211,0.06094023883954038,0.05456073922506625,1.5962455325368985,2.0189514588155792,0.04818123961059211,0.06094023883954038,0.42270592627868075,0.012758999228948267,3
apache_ignite,10202,0.08391180721702111,0.09128677355979017,0.08759929038840564,2.7800000265626488,3.0243328243984915,0.08391180721702111,0.09128677355979017,0.24433279783584272,0.00737496634276906,1
apache_ignite,10219,0.06404416988100861,0.06686248630001859,0.0654533280905136,2.1217847627797437,2.215155647993147,0.06404416988100861,0.06686248630001859,0.0933708852134032,0.0028183164190099808,1
apache_ignite,10245,0.12784638233633064,0.12784638233633064,,4.235553470702081,,0.12784638233633064,,,,7
apache_ignite,10247,0.06927098310549734,0.08722889575473063,0.07824993943011399,2.8898952430855576,2.294949200358073,0.08722889575473063,0.06927098310549734,-0.5949460427274844,-0.01795791264923329,2
apache_ignite,10248,0.14610281880428375,0.14610281880428375,,4.840389614137615,,0.14610281880428375,,,,7
apache_ignite,10257,0.32359281516303273,0.3864330727859034,0.35501294397446803,12.802536237017,10.72063711394165,0.3864330727859034,0.32359281516303273,-2.081899123075349,-0.06284025762287061,1
apache_ignite,10277,0.13117131733327309,0.13458715218494946,0.1328792347591113,4.458875324678453,4.345708640592692,0.13458715218494946,0.13117131733327309,-0.11316668408576103,-0.0034158348516763627,3
apache_ignite,10282,0.06968778964960258,0.07741905756355355,0.07355342360657807,2.308758010370796,2.564895087129964,0.06968778964960258,0.07741905756355355,0.2561370767591682,0.007731267913950973,4
apache_ignite,10283,0.07073277393323947,0.07221185924280513,0.0714723165880223,2.3433783627695326,2.392380491745809,0.07073277393323947,0.07221185924280513,0.04900212897627654,0.0014790853095656465,3
apache_ignite,10285,0.06263081487731612,0.0715023572010944,0.06706658603920526,2.368874673432293,2.0749602802889107,0.0715023572010944,0.06263081487731612,-0.2939143931433823,-0.008871542323778268,3
apache_ignite,10286,0.06089792286675842,0.0715771485507544,0.0662375357087564,2.0175495297026282,2.371352512498537,0.06089792286675842,0.0715771485507544,0.3538029827959086,0.01067922568399597,2
apache_ignite,10287,0.07167450915719603,0.15388523030029055,0.11277986972874329,2.3745780715404714,5.098221078899963,0.07167450915719603,0.15388523030029055,2.7236430073594913,0.08221072114309451,4
apache_ignite,10310,0.07671684306377541,0.3830949747636861,0.22990590891373075,12.691944975808287,2.5416307052416434,0.3830949747636861,0.07671684306377541,-10.150314270566643,-0.3063781316999107,4
apache_ignite,10320,0.08275184565108039,0.08275184565108039,,2.7415704742615428,,0.08275184565108039,,,,7
apache_ignite,10323,0.04345929663084186,0.05144994062249991,0.047454618626670886,1.7045376692612018,1.4398074573184414,0.05144994062249991,0.04345929663084186,-0.26473021194276036,-0.00799064399165805,2
apache_ignite,10340,0.08379637940296515,0.08455055349122269,0.08417346644709392,2.8011617047357174,2.7761759005333797,0.08455055349122269,0.08379637940296515,-0.024985804202337647,-0.0007541740882575291,1
apache_ignite,10367,0.05351532247390875,0.14774834786997512,0.10063183517194194,4.894906028430783,1.7729638156189922,0.14774834786997512,0.05351532247390875,-3.1219422128117906,-0.09423302539606637,2
apache_ignite,10368,0.1285447588895796,0.16528875854241698,0.1469167587159983,5.476020221445291,4.258690701337117,0.16528875854241698,0.1285447588895796,-1.2173295201081737,-0.03674399965283739,3
apache_ignite,10374,0.10801328586203451,0.11359951743364496,0.11080640164783974,3.578482546430786,3.763554521788171,0.10801328586203451,0.11359951743364496,0.18507197535738484,0.0055862315716104505,1
apache_ignite,10380,0.07649655133922156,0.236094610013387,0.15629558067630428,7.8218196446539885,2.5343324355413217,0.236094610013387,0.07649655133922156,-5.287487209112667,-0.15959805867416543,2
apache_ignite,10392,0.09974700584916493,0.14382422891778673,0.12178561738347583,4.764899880867966,3.3046205070169776,0.14382422891778673,0.09974700584916493,-1.4602793738509883,-0.04407722306862181,3
apache_ignite,10404,0.12039680519963615,0.12039680519963615,,3.9887488156154696,,0.12039680519963615,,,,7
apache_ignite,10405,0.11211315100275038,0.15141319638838127,0.13176317369556584,5.016322540795572,3.71431116910144,0.15141319638838127,0.11211315100275038,-1.3020113716941317,-0.039300045385630894,2
apache_ignite,10407,0.08702855189593724,0.08994275691570955,0.0884856544058234,2.8832578466184926,2.9798055232931606,0.08702855189593724,0.08994275691570955,0.09654767667466801,0.0029142050197723105,3
apache_ignite,10408,0.07368938653402887,0.09510510872227461,0.08439724762815173,3.1508343526718408,2.4413310035400047,0.09510510872227461,0.07368938653402887,-0.7095033491318361,-0.021415722188245737,1
apache_ignite,10410,0.05732601728339405,0.05915661482850056,0.058241316055947304,1.8992122188287184,1.9598599559327445,0.05732601728339405,0.05915661482850056,0.060647737104026156,0.0018305975451065111,2
apache_ignite,10411,0.0722718855348771,0.0722718855348771,,2.394369164128028,,0.0722718855348771,,,,7
apache_ignite,10414,0.08986473009907982,0.12157212622358421,0.105718428161332,4.027687227099622,2.977220493134744,0.12157212622358421,0.08986473009907982,-1.0504667339648779,-0.03170739612450439,3
apache_ignite,10415,0.037776815217310654,0.038762196592936005,0.03826950590512333,1.2841924293120257,1.2515467225722339,0.038762196592936005,0.037776815217310654,-0.032645706739791835,-0.0009853813756253525,2
apache_ignite,10416,0.050392147764081345,0.2673284311335657,0.15886028944882352,1.6694929684970299,8.856596828265126,0.050392147764081345,0.2673284311335657,7.187103859768095,0.21693628336948434,3
apache_ignite,10419,0.08178750941881063,0.08336290523340353,0.08257520732610708,2.7096219935859716,2.7618148917211287,0.08178750941881063,0.08336290523340353,0.05219289813515715,0.0015753958145928928,2
apache_ignite,10423,0.051153103331020223,0.09118563177767935,0.07116936755434979,3.020981994923118,1.6947034432378714,0.09118563177767935,0.051153103331020223,-1.3262785516852467,-0.04003252844665913,2
apache_ignite,10425,0.037428737295570676,0.07441403937048359,0.055921388333027136,2.4653387680180434,1.2400148933365656,0.07441403937048359,0.037428737295570676,-1.2253238746814779,-0.03698530207491292,4
apache_ignite,10428,0.11525003513261048,0.16701464783166975,0.1411323414821401,5.533198971720062,3.8182362096119022,0.16701464783166975,0.11525003513261048,-1.71496276210816,-0.051764612699059256,4
apache_ignite,10435,0.04397642702438262,0.22072007467921498,0.1323482508517988,7.3124609494367,1.4569399986789384,0.22072007467921498,0.04397642702438262,-5.855520950757761,-0.17674364765483236,3
apache_ignite,10438,0.05743070589127322,0.08615216347242315,0.07179143468184818,2.8542230787896075,1.9026805547201406,0.08615216347242315,0.05743070589127322,-0.9515425240694668,-0.02872145758114992,1
apache_ignite,10452,0.044431647159260075,0.16625723855170432,0.1053444428554822,5.508105985544983,1.4720214518024326,0.16625723855170432,0.044431647159260075,-4.03608453374255,-0.12182559139244425,4
apache_ignite,10457,0.08125467625311537,0.19052256821047417,0.13588862223179476,2.6919692190371496,6.312016893118049,0.08125467625311537,0.19052256821047417,3.620047674080899,0.1092678919573588,2
apache_ignite,10464,0.06842432325701664,0.06919692517094059,0.06881062421397861,2.2924956593504,2.2668993408766958,0.06919692517094059,0.06842432325701664,-0.025596318473704027,-0.0007726019139239478,3
apache_ignite,10478,0.1555297115607025,0.33308334349694696,0.24430652752882473,11.035058527273138,5.15270277938108,0.33308334349694696,0.1555297115607025,-5.882355747892058,-0.1775536319362445,4
apache_ignite,10485,0.08241593631156528,0.21398929379695444,0.14820261505425986,7.089470030136416,2.730441790423767,0.21398929379695444,0.08241593631156528,-4.35902823971265,-0.13157335748538918,2
apache_ignite,10486,0.043237098773184414,0.055527969188030886,0.04938253398060765,1.8396428457136489,1.4324460373862944,0.055527969188030886,0.043237098773184414,-0.4071968083273545,-0.012290870414846472,3
apache_ignite,10494,0.06153217164345968,0.07091749726648477,0.06622483445497222,2.0385622056841695,2.3494982508801594,0.06153217164345968,0.07091749726648477,0.31093604519598994,0.009385325623025095,3
apache_ignite,10509,0.09817023513198717,0.11099883118162768,0.10458453315680742,3.2523820583288146,3.6773937288142995,0.09817023513198717,0.11099883118162768,0.42501167048548494,0.012828596049640512,4
apache_ignite,10523,0.17158123867456246,0.17158123867456246,,5.684490227212977,,0.17158123867456246,,,,7
apache_ignite,10525,0.0409924623817005,0.07697276189066946,0.05898261213618498,2.5501093016294356,1.3580811841564022,0.07697276189066946,0.0409924623817005,-1.1920281174730334,-0.03598029950896896,1
apache_ignite,10528,0.13389030275032324,0.23284613186513553,0.1833682173077294,7.714197491849307,4.43578868751712,0.23284613186513553,0.13389030275032324,-3.2784088043321864,-0.0989558291148123,1
apache_ignite,10534,0.17090924115679415,0.17090924115679415,,5.662226934606081,,0.17090924115679415,,,,7
apache_ignite,10540,0.06028383268542921,0.091861719463817,0.0760727760746231,3.0433807948984337,1.9972047084310303,0.091861719463817,0.06028383268542921,-1.0461760864674035,-0.031577886778387784,3
apache_ignite,10552,0.05263636082407107,0.054929645708256966,0.05378300326616402,1.8198203756128362,1.7438437967451685,0.054929645708256966,0.05263636082407107,-0.07597657886766762,-0.0022932848841859007,1
apache_ignite,10556,0.058779750505724336,0.07852273525954409,0.06865124288263422,2.60145995357641,1.9473744325949047,0.07852273525954409,0.058779750505724336,-0.6540855209815053,-0.019742984753819755,2
apache_ignite,10562,0.07399490190127687,0.12036136939531993,0.0971781356482984,3.987574826635759,2.4514527344052226,0.12036136939531993,0.07399490190127687,-1.5361220922305363,-0.04636646749404306,1
apache_ignite,10564,0.049354697657863274,0.13199358069139047,0.09067413917462687,4.372950243809457,1.6351222235625955,0.13199358069139047,0.049354697657863274,-2.737828020246862,-0.0826388830335272,3
apache_ignite,10570,0.04454821236719591,0.06376184067071802,0.05415502651895697,2.112431189806666,1.475883259716065,0.06376184067071802,0.04454821236719591,-0.636547930090601,-0.019213628303522114,2
apache_ignite,10577,0.20806555917987385,0.296968222339767,0.2525168907598204,9.838563765616904,6.893216571427763,0.296968222339767,0.20806555917987385,-2.945347194189141,-0.08890266315989317,3
apache_ignite,10580,0.04120549615122741,0.09926092041657032,0.07023320828389887,3.288516485898355,1.3651389976463661,0.09926092041657032,0.04120549615122741,-1.9233774882519887,-0.05805542426534292,3
apache_ignite,10586,0.071951036478512,0.07700331459422592,0.07447717553636896,2.3837394278036665,2.551121513373116,0.071951036478512,0.07700331459422592,0.16738208556944967,0.005052278115713921,1
apache_ignite,10589,0.12481262441858487,0.21409942024831055,0.1694560223334477,4.135045003876842,7.093118521902342,0.12481262441858487,0.21409942024831055,2.9580735180255004,0.0892867958297257,3
apache_ignite,10590,0.06662512618429904,0.0669476027251878,0.06678636445474342,2.207291902116495,2.217975557039073,0.06662512618429904,0.0669476027251878,0.010683654922578167,0.0003224765408887506,3
apache_ignite,10597,0.1367756507747514,0.1367756507747514,,4.531380331298637,,0.1367756507747514,,,,7
apache_ignite,10606,0.1105185652523668,0.3352365838435235,0.22287757454794516,11.106395427516473,3.6614825079696653,0.3352365838435235,0.1105185652523668,-7.444912919546807,-0.22471801859115673,2
apache_ignite,10619,0.110720960584693,0.11091622693422605,0.11081859375945952,3.6681878698001857,3.6746570482733025,0.110720960584693,0.11091622693422605,0.006469178473116788,0.00019526634953305304,3
apache_ignite,10622,0.039293651152586664,0.11308255403764887,0.07618810259511777,3.7464275130600178,1.301799530612139,0.11308255403764887,0.039293651152586664,-2.4446279824478787,-0.07378890288506221,4
apache_ignite,10623,0.4800917741683816,0.4800917741683816,,15.905451082572819,,0.4800917741683816,,,,7
apache_ignite,10625,0.20127522301617942,0.21127548821521108,0.20627535561569527,6.999561591270115,6.668252584338105,0.21127548821521108,0.20127522301617942,-0.3313090069320097,-0.010000265199031647,4
apache_ignite,10626,0.20267687138201054,0.29926713149275014,0.25097200143738035,9.914726676634054,6.714689225658012,0.29926713149275014,0.20267687138201054,-3.2000374509760414,-0.0965902601107396,1
apache_ignite,10630,0.14490491382301662,0.15136133990660894,0.14813312686481278,4.800702995648642,5.014604534409036,0.14490491382301662,0.15136133990660894,0.21390153876039442,0.0064564260835923044,3
apache_ignite,10635,0.10883331058341254,0.10883331058341254,,3.6056499835629294,,0.10883331058341254,,,,7
apache_ignite,10644,0.5417483976424533,0.5417483976424533,,17.948136380154082,,0.5417483976424533,,,,7
apache_ignite,10649,0.1089303491122341,0.1166018914131276,0.11276612026268085,3.6088648721661967,3.863023238045538,0.1089303491122341,0.1166018914131276,0.2541583658793414,0.007671542300893498,3
apache_ignite,10652,0.11375762492708982,0.18350890416594248,0.14863326454651615,6.079654048403336,3.7687926265383127,0.18350890416594248,0.11375762492708982,-2.3108614218650234,-0.06975127923885266,3
apache_ignite,10659,0.07386408266288923,0.07482613887389448,0.07434511076839186,2.4471186901478754,2.478991633668592,0.07386408266288923,0.07482613887389448,0.03187294352071657,0.0009620562110052552,2
apache_ignite,10666,0.1333197951417791,0.14765602129949387,0.1404879082206365,4.891847247111409,4.416887757844553,0.14765602129949387,0.1333197951417791,-0.4749594892668556,-0.014336226157714767,1
apache_ignite,10667,0.16977119357128806,0.16977119357128806,,5.624523392960815,,0.16977119357128806,,,,7
apache_ignite,10674,0.060155131821155367,0.07462196562521532,0.06738854872318534,2.472227369430027,1.9929408459548645,0.07462196562521532,0.060155131821155367,-0.47928652347516265,-0.01446683380405996,1
apache_ignite,10676,0.05960584485418545,0.08336494241749295,0.0714853936358392,2.761882383675009,1.9747429566063779,0.08336494241749295,0.05960584485418545,-0.7871394270686312,-0.023759097563307505,2
apache_ignite,10680,0.3956381151864411,0.3956381151864411,,13.107499495069847,,0.3956381151864411,,,,7
apache_ignite,10682,0.24313686996454062,0.24313686996454062,,8.055129872386718,,0.24313686996454062,,,,7
apache_ignite,10692,0.13028840640886774,0.4275195489569862,0.27890397768292696,14.163732100092236,4.316457782165209,0.4275195489569862,0.13028840640886774,-9.847274317927027,-0.29723114254811844,3
apache_ignite,10697,0.038335546881699115,0.2006656853783579,0.11950061613002852,6.648058588933475,1.2700575149548134,0.2006656853783579,0.038335546881699115,-5.378001073978662,-0.1623301384966588,3
apache_ignite,10700,0.12824448011726888,0.29027653455820535,0.2092605073377371,9.61686800160627,4.248742458977838,0.29027653455820535,0.12824448011726888,-5.368125542628433,-0.16203205444093646,1
apache_ignite,10702,0.08550829329592766,0.16949894916853633,0.127503621232232,5.615503929884255,2.832891645620364,0.16949894916853633,0.08550829329592766,-2.7826122842638914,-0.08399065587260868,4
apache_ignite,10703,0.03694401081349311,0.11264478945362551,0.07479440013355931,3.7319243627218817,1.223955894278589,0.11264478945362551,0.03694401081349311,-2.5079684684432926,-0.0757007786401324,5
apache_ignite,10704,0.03689745667127112,0.07163984905485764,0.05426865286306438,2.37342978158442,1.222413554518476,0.07163984905485764,0.03689745667127112,-1.151016227065944,-0.03474239238358652,4
apache_ignite,10705,0.09442680253457837,0.09956885903708598,0.09699783078583218,3.2987184991978555,3.128362053690886,0.09956885903708598,0.09442680253457837,-0.1703564455069695,-0.005142056502507606,2
apache_ignite,10706,0.10221182274095358,0.15055869934175922,0.1263852610413564,4.988013034766661,3.386279945085362,0.15055869934175922,0.10221182274095358,-1.6017330896812991,-0.04834687660080563,2
apache_ignite,10709,0.056777147412579304,0.0576353940277875,0.0572062707201834,1.8810281478850654,1.909461877204056,0.056777147412579304,0.0576353940277875,0.028433729318990464,0.0008582466152081961,1
apache_ignite,10713,0.17319696886166566,0.183794853013459,0.17849591093756234,5.7380194040003145,6.08912754003766,0.17319696886166566,0.183794853013459,0.3511081360373458,0.010597884151793349,3
apache_ignite,10716,0.049732029842014316,0.08957698478469424,0.06965450731335428,2.967687484513367,1.6476232471581171,0.08957698478469424,0.049732029842014316,-1.3200642373552498,-0.039844954942679915,2
apache_ignite,10735,0.14283945380206683,0.14283945380206683,,4.7322742595322325,,0.14283945380206683,,,,7
apache_ignite,10760,0.11045310802745263,0.3821844818759276,0.2463187949516901,12.661780326325676,3.6593139086624253,0.3821844818759276,0.11045310802745263,-9.00246641766325,-0.2717313738484749,2
apache_ignite,10762,0.1477976528223529,0.18104543840953302,0.16442154561594297,5.998039373479909,4.896539502592118,0.18104543840953302,0.1477976528223529,-1.1014998708877908,-0.033247785587180105,2
apache_ignite,10772,0.053768211795471095,0.13933549509515525,0.09655185344531317,4.61618803017603,1.7813420444282286,0.13933549509515525,0.053768211795471095,-2.8348459857478012,-0.08556728329968416,4
apache_ignite,10774,0.09755394423266815,0.1777993403415099,0.13767664228708903,5.890496072785764,3.2319643272216045,0.1777993403415099,0.09755394423266815,-2.6585317455641593,-0.08024539610884175,3
apache_ignite,10780,0.06827280332805657,0.14281574915184936,0.10554427623995297,2.261879482283443,4.731488923946935,0.06827280332805657,0.14281574915184936,2.4696094416634917,0.0745429458237928,3
apache_ignite,10788,0.21113724293209674,0.5519511151475354,0.3815441790398161,18.286152636457356,6.994981521986944,0.5519511151475354,0.21113724293209674,-11.291171114470412,-0.34081387221543863,3
apache_ignite,10795,0.05648112371501719,0.06050483235492146,0.05849297803496933,1.8712208762461953,2.0045264323627987,0.05648112371501719,0.06050483235492146,0.13330555611660344,0.004023708639904265,2
apache_ignite,10800,0.08712673852081827,0.09058377260994153,0.0888552555653799,3.0010423874019643,2.8865107716695695,0.09058377260994153,0.08712673852081827,-0.11453161573239479,-0.003457034089123263,2
apache_ignite,10801,0.21001582351888107,0.6985155880851602,0.45426570580202064,23.14183686222968,6.957828872056947,0.6985155880851602,0.21001582351888107,-16.184007990172734,-0.48849976456627914,3
apache_ignite,10804,0.2984188544121416,0.2984188544121416,,9.88662323821656,,0.2984188544121416,,,,7
apache_ignite,10812,0.20531825898692047,0.8482561807204986,0.5267872198537096,28.102746003742094,6.802198455352237,0.8482561807204986,0.20531825898692047,-21.300547548389858,-0.6429379217335781,3
apache_ignite,10836,0.05513770105327937,0.06181117005814919,0.058474435555714285,2.0478054293254124,1.8267132537890014,0.06181117005814919,0.05513770105327937,-0.22109217553641103,-0.00667346900486982,1
apache_ignite,10838,0.6392800559081896,0.6392800559081896,,21.17936237279898,,0.6392800559081896,,,,7
apache_ignite,10839,0.09377860635635543,0.1014387720973536,0.0976086892268545,3.106887299988858,3.360668760187579,0.09377860635635543,0.1014387720973536,0.25378146019872094,0.007660165740998164,4
apache_ignite,10842,0.10917834976974,0.22330926930653794,0.16624380953813897,7.398241024630618,3.6170811394272606,0.22330926930653794,0.10917834976974,-3.7811598852033574,-0.11413091953679794,2
apache_ignite,10851,0.10813323505823536,0.1182792543403763,0.11320624469930582,3.5824564659503846,3.918594308875254,0.10813323505823536,0.1182792543403763,0.33613784292486937,0.01014601928214094,2
apache_ignite,10856,0.12673887675167453,0.12848571315911228,0.1276122949553934,4.198861786219593,4.2567345149825195,0.12673887675167453,0.12848571315911228,0.05787272876292615,0.0017468364074377733,1
apache_ignite,10864,0.12464811605713068,0.12464811605713068,,4.129594838228167,,0.12464811605713068,,,,7
apache_ignite,10872,0.058587962959317424,0.08303918126427845,0.07081357211179794,2.7510899094735275,1.9410205069461977,0.08303918126427845,0.058587962959317424,-0.8100694025273298,-0.024451218304961025,2
apache_ignite,10874,0.03826010742789791,0.05356429297526972,0.04591220020158382,1.7745862094107525,1.267558204184056,0.05356429297526972,0.03826010742789791,-0.5070280052266964,-0.015304185547371806,2
apache_ignite,10882,0.09583909542309164,0.12603824367032884,0.11093866954671025,3.1751513482823714,4.175649796758871,0.09583909542309164,0.12603824367032884,1.0004984484764998,0.030199148247237198,2
apache_ignite,10908,0.10259516286569961,0.12013270777845686,0.11136393532207824,3.9799992622183566,3.3989800118855,0.12013270777845686,0.10259516286569961,-0.5810192503328566,-0.017537544912757247,3
apache_ignite,10911,0.10175746791760053,0.10494545868968637,0.10335146330364345,3.3712271597517844,3.4768453644480406,0.10175746791760053,0.10494545868968637,0.10561820469625616,0.0031879907720858422,3
apache_ignite,10924,0.06417585564778908,0.06425149291475053,0.06421367428126981,2.126147515141885,2.128653379467011,0.06417585564778908,0.06425149291475053,0.002505864325125895,7.563726696145635e-05,2
apache_ignite,10929,0.03500282728820391,0.13814595386276557,0.08657439057548474,4.576778502872107,1.1596444412084626,0.13814595386276557,0.03500282728820391,-3.417134061663644,-0.10314312657456164,3
apache_ignite,10930,0.045398119413993736,0.12350930768840766,0.0844537135512007,4.09186609181812,1.5040406989494137,0.12350930768840766,0.045398119413993736,-2.587825392868706,-0.07811118827441392,3
apache_ignite,10936,0.10997035203043706,0.10997035203043706,,3.643320191818077,,0.10997035203043706,,,,7
apache_ignite,10937,0.10825231095713177,0.13527032102048117,0.12176131598880646,4.481508723289604,3.586401453110998,0.13527032102048117,0.10825231095713177,-0.895107270178606,-0.02701801006334939,4
apache_ignite,10941,0.06468810664932859,0.06935656962987609,0.06702233813960234,2.2977846838011957,2.143118402137604,0.06935656962987609,0.06468810664932859,-0.15466628166359175,-0.004668462980547502,2
apache_ignite,10948,0.08273391514240502,0.10283535963184318,0.0927846373871241,3.406937736053356,2.7409764361130744,0.10283535963184318,0.08273391514240502,-0.6659612999402817,-0.02010144448943816,3
apache_ignite,10958,0.10497624451432981,0.11457319109759755,0.10977471780596368,3.7958123517816413,3.477865299498482,0.11457319109759755,0.10497624451432981,-0.31794705228315934,-0.009596946583267726,4
apache_ignite,10962,0.11160172567161876,0.11607532968720223,0.1138385276794105,3.6973676365845725,3.845578236434817,0.11160172567161876,0.11607532968720223,0.14821059985024476,0.0044736040155834616,2
apache_ignite,10973,0.09335496958250868,0.12533703015512948,0.10934599986881907,4.152418577511756,3.0928522043139313,0.12533703015512948,0.09335496958250868,-1.0595663731978244,-0.031982060572620805,1
apache_ignite,10992,0.04706841833628037,0.054660886365593214,0.05086465235093679,1.5593777391387056,1.8109163726539697,0.04706841833628037,0.054660886365593214,0.25153863351526407,0.007592468029312842,2
apache_ignite,10999,0.03849124578352055,0.07510225735556253,0.05679675156954154,2.488139445065221,1.2752158230112696,0.07510225735556253,0.03849124578352055,-1.2129236220539514,-0.03661101157204198,3
apache_ignite,11000,0.04489801826034948,0.12296032655082259,0.08392917240558603,4.073678334603908,1.4874723366828337,0.12296032655082259,0.04489801826034948,-2.5862059979210743,-0.0780623082904731,3
apache_ignite,11004,0.14039159688414307,0.15958541773150717,0.14998850730782512,5.2870684144031825,4.651176705772608,0.15958541773150717,0.14039159688414307,-0.6358917086305746,-0.019193820847364106,2
apache_ignite,11007,0.0575393206117936,0.06683267924949514,0.06218599993064437,2.21416813975092,1.906278962810087,0.06683267924949514,0.0575393206117936,-0.3078891769408332,-0.009293358637701537,1
apache_ignite,11008,0.08675285780841029,0.08675285780841029,,2.8741240954091323,,0.08675285780841029,,,,7
apache_ignite,11010,0.07974539449990972,0.09320983525273595,0.08647761487632283,3.0880439007628016,2.641966681216094,0.09320983525273595,0.07974539449990972,-0.44607721954670776,-0.013464440752826235,2
apache_ignite,11017,0.059777030412851415,0.06104205148289819,0.060409540947874804,2.0223245139388837,1.9804143379461663,0.06104205148289819,0.059777030412851415,-0.0419101759927174,-0.0012650210700467692,1
apache_ignite,11020,0.3446536788638093,0.3446536788638093,,11.41838399354544,,0.3446536788638093,,,,7
apache_ignite,11027,0.12836268819848648,0.13520514545696516,0.13178391682772583,4.4793494554307065,4.2526586953195835,0.13520514545696516,0.12836268819848648,-0.226690760111123,-0.006842457258478684,3
apache_ignite,11030,0.11482914960025106,0.18892637102959006,0.15187776031492056,6.259134845258199,3.804292262628221,0.18892637102959006,0.11482914960025106,-2.454842582629978,-0.07409722142933901,2
apache_ignite,11032,0.15580945880749147,0.1585486388025782,0.15717904880503483,5.161970811846318,5.252719905587161,0.15580945880749147,0.1585486388025782,0.09074909374084239,0.002739179995086715,3
apache_ignite,11033,0.11754944745823906,0.2603305333589971,0.18893999040861809,8.624756320422538,3.89441579074991,0.2603305333589971,0.11754944745823906,-4.7303405296726275,-0.142781085900758,1
apache_ignite,11036,0.10181339084837768,0.1321765989359163,0.11699499489214699,4.379013642293145,3.3730798876836694,0.1321765989359163,0.10181339084837768,-1.005933754609476,-0.03036320808753861,3
apache_ignite,11045,0.05431088962287333,0.07331264706189135,0.06381176834238234,1.7993209728368538,2.428849616506583,0.05431088962287333,0.07331264706189135,0.6295286436697294,0.01900175743901802,4
apache_ignite,11047,0.042897299592250075,0.054401982556699875,0.048649641074474975,1.8023388837466081,1.4211884830163795,0.054401982556699875,0.042897299592250075,-0.38115040073022866,-0.011504682964449797,1
apache_ignite,11051,0.06676398261096025,0.06967152590167022,0.06821775425631524,2.211892218598873,2.30821919204256,0.06676398261096025,0.06967152590167022,0.0963269734436869,0.00290754329070997,3
apache_ignite,11057,0.05943805507373826,0.1564496006641236,0.10794382786893093,1.9691840774739846,5.183178725696138,0.05943805507373826,0.1564496006641236,3.213994648222153,0.09701154559038534,3
apache_ignite,11059,0.07083987267474386,0.16798142320690337,0.11941064794082362,5.565228261255903,2.3469265464411935,0.16798142320690337,0.07083987267474386,-3.21830171481471,-0.09714155053215953,3
apache_ignite,11063,0.06937904803028334,0.11846487222455648,0.0939219601274199,3.924743833478113,2.2985293937031956,0.11846487222455648,0.06937904803028334,-1.6262144397749174,-0.049085824194273146,3
apache_ignite,11081,0.06949340090725517,0.11717625285025055,0.09333482687875286,3.8820518451440447,2.302317907043124,0.11717625285025055,0.06949340090725517,-1.5797339381009206,-0.04768285194299538,3
apache_ignite,11082,0.11115944125285053,0.15867178379011113,0.13491561252148082,3.682714744021504,5.256799701744181,0.11115944125285053,0.15867178379011113,1.5740849577226772,0.04751234253726059,2
apache_ignite,11086,0.10712466766461268,0.18547225740186976,0.14629846253324122,6.144699984476592,3.5490426059222036,0.18547225740186976,0.10712466766461268,-2.5956573785543884,-0.07834758973725708,1
apache_ignite,11087,0.04053946755582754,0.06970426043871762,0.05512186399727258,2.309303687977988,1.3430734555693802,0.06970426043871762,0.04053946755582754,-0.9662302324086076,-0.029164792882890086,2
apache_ignite,11089,0.12953703848748396,0.1885529165560345,0.15904497752175922,6.2467622903003575,4.291564946333382,0.1885529165560345,0.12953703848748396,-1.9551973439669759,-0.059015878068550555,3
apache_ignite,11091,0.102571123194767,0.10947429604543904,0.10602270962010302,3.3981835770565088,3.6268858460780975,0.102571123194767,0.10947429604543904,0.22870226902158874,0.006903172850672049,3
apache_ignite,11101,0.10822714035344386,0.14089549181529545,0.12456131608436966,3.5855675504548437,4.667870755971831,0.10822714035344386,0.14089549181529545,1.082303205516987,0.0326683514618516,3
apache_ignite,11105,0.05596971071200659,0.08311224704716462,0.0695409788795856,2.7535105804744395,1.8542777521602494,0.08311224704716462,0.05596971071200659,-0.8992328283141902,-0.027142536335158025,3
apache_ignite,11110,0.23409350404005191,0.23409350404005191,,7.755522959556521,,0.23409350404005191,,,,7
apache_ignite,11115,0.06277477444943595,0.07231145301277293,0.06754311373110444,2.395680035544692,2.079729664093052,0.07231145301277293,0.06277477444943595,-0.31595037145164007,-0.009536678563336974,2
apache_ignite,11124,0.12130736927179643,0.14876945043011824,0.13503840985095733,4.928735178802666,4.018915823438882,0.14876945043011824,0.12130736927179643,-0.9098193553637834,-0.0274620811583218,3
apache_ignite,11128,0.12098640302419517,0.14865939007843448,0.13482289655131482,4.008282204566278,4.925088876920346,0.12098640302419517,0.14865939007843448,0.9168066723540678,0.027672987054239328,3
apache_ignite,11134,0.11173941008395623,0.11666536437560594,0.11420238722978109,3.7019291242065164,3.8651260986944505,0.11173941008395623,0.11666536437560594,0.16319697448793402,0.004925954291649726,3
