project,min,max,mean
apache_hive,0.004392781947541305,0.35077350911902677,0.07191486337350214
apache_hive,0.0009777024566488793,0.309327403241328,0.040061004524222885
apache_hive,0.0107217763047787,0.3630663623806704,0.0784399262582654
apache_hive,0.00790369816533216,0.33861511567915126,0.05995897404300838
apache_hive,0.01766001972107059,0.4055719999368248,0.09031556021287607
apache_hive,0.010862129548647076,0.3205191907583023,0.05985743454864802
apache_hive,0.008523024065434513,0.3367232482241125,0.08061659873425708
apache_hive,0.006373283224466028,0.4187325758858375,0.06596241345728064
apache_hive,0.003689208833607646,0.36274625998229665,0.05673713791189093
apache_hive,0.010129761436909503,0.3461735582909384,0.08140768362335585
apache_hive,0.0027273020271340446,0.32856439185256947,0.05181063869153958
apache_hive,0.006978402442247357,0.3394039985436884,0.1129523689129294
apache_hive,0.0010200963378092889,0.28965973636654535,0.04047798161689704
apache_hive,0.001029819301978558,0.3593109071832501,0.04819224758638588
apache_hive,0.005231166878647484,0.3882720948765855,0.05625031346250651
apache_hive,0.0019331647852122134,0.31931766394554556,0.04896022249418516
apache_hive,0.0013086461968276342,0.30940190793225747,0.03961619153308867
apache_hive,0.0011327141967827105,0.31204793900756994,0.0478946619847439
apache_hive,0.008302679000287671,0.35970376162780626,0.07335469773755461
apache_hive,0.004749576092930652,0.30974340273048806,0.05383659642890212
apache_hive,0.0011653553581568589,0.31053943076471324,0.04591091308165963
apache_hive,0.0016833168433649144,0.3168985966417487,0.04963368491899555
apache_hive,0.00902459306897307,0.32121056564453454,0.05441711772919034
apache_hive,0.005369176642632775,0.3327796391371109,0.051446449849517524
apache_hive,0.0008720565584070767,0.37917073179676297,0.04744880273623125
apache_hive,0.001223315668381216,0.28895939818848637,0.040576596501769556
apache_hive,0.009398299510285863,0.3185640875760235,0.07633647285651983
apache_hive,0.001094972351887651,0.36866820657604354,0.05161803779208265
apache_hive,0.006019840397011943,0.3042360456991222,0.050222386010675864
apache_hive,0.0019134425058194421,0.31100186959403764,0.04015501029378001
apache_hive,0.004757453248994016,0.3381380643728708,0.05550253552614982
apache_hive,0.004432465475970014,0.34607517979600866,0.05729039885567258
apache_hive,0.005517089060874343,0.3335128123511163,0.0529243768226654
apache_hive,0.006611331525882879,0.31599900713734697,0.050730910467039106
apache_hive,0.0025197503357082362,0.3683846734462626,0.050422403167787094
apache_hive,0.004533232798417436,0.3130872180970268,0.05595149240082813
apache_hive,0.0038385240107274656,0.29982335641521407,0.049516119524266655
apache_hive,0.008027494883287785,0.3097196000602625,0.057658376043644384
apache_hive,0.001977647295097762,0.34080084170691033,0.06847366400970027
apache_hive,0.003585481092317864,0.3167831104345535,0.05239770972022224
apache_hive,0.00964397562091789,0.3772397146905757,0.05505724454607789
apache_hive,0.0034670842053056115,0.3394251362358851,0.06773282647246845
apache_hive,0.004159881278552789,0.31768827791273924,0.047880497686075746
apache_hive,0.0013024131081998095,0.2985402637160454,0.04485945049220137
apache_hive,0.006155963636081585,0.3343780564927831,0.07268410000250437
apache_hive,0.0039049920879016997,0.3160831644657903,0.04883182334901161
apache_hive,0.0043359179336568375,0.30016903993642,0.0509776364821448
apache_hive,0.0037356034640995384,0.4002141396371159,0.06266322222680305
apache_hive,0.012379845519267078,0.33852865915402447,0.05888507003150999
apache_hive,0.004078006115037828,0.3810225390925397,0.05205584261156255
apache_hive,0.005642145059717798,0.35646151476055277,0.058002820332840016
apache_hive,0.00267911151254741,0.3200332381651134,0.04993024935835918
apache_hive,0.00741088443770145,0.3090406664713234,0.04927581870983572
apache_hive,0.0029673314338353697,0.3827358362300685,0.052702862474975486
apache_hive,0.00291028751297913,0.3126160764062964,0.04834539059614592
apache_hive,0.001529102323871853,0.35698021011614745,0.048208242772298335
apache_hive,0.013929030920539553,0.3801085000216461,0.1187965812344611
apache_hive,0.0027400240898709798,0.30853794565655296,0.04182928632112923
apache_hive,0.013786545052273105,0.3857693384459258,0.09078833533503042
apache_hive,0.0016872104883956763,0.2887804671779634,0.041156465150166445
apache_hive,0.0015239876745332963,0.34330790061289146,0.06727600555040031
apache_hive,0.00432747715866074,0.4017855446324945,0.054860066430872365
apache_hive,0.0027652480341015216,0.3145940746157145,0.04083862268428716
apache_hive,0.002063245056689958,0.30548120124643646,0.03960814065654411
apache_hive,0.006758945206936719,0.3368516037218412,0.05379755622577946
apache_hive,0.0029089925022327896,0.3121236948207565,0.040542177685379106
apache_hive,0.0035845537577698415,0.31405193948840077,0.04263208535100512
apache_hive,0.0027197689576421834,0.3700542058437693,0.05265418615793658
apache_hive,0.0062630310079197825,0.3188180047087106,0.05830668843549351
apache_ignite,0.0,0.5046361950474528,0.009682265530950605
apache_ignite,1.1925448907969923e-05,0.5162254250570718,0.016874362318567662
apache_ignite,2.6919349628513177e-05,0.5217239151502099,0.03401079104477934
apache_ignite,2.6919349628512164e-05,0.5027726930117368,0.018353843374315636
apache_ignite,2.6919349628513177e-05,0.5014267255303111,0.017398735373659758
apache_ignite,0.0,0.562597255110084,0.029163804200927314
apache_ignite,0.0,0.5059222569182729,0.020713830880847748
apache_ignite,2.6919349628513177e-05,0.5117637557876601,0.025414481286297665
apache_ignite,3.937317898960415e-05,0.5189778722734082,0.08362207734499424
apache_ignite,0.0,0.5051685151286744,0.02013429436576441
apache_ignite,2.6919349628513177e-05,0.5042263378916765,0.019422759920991788
apache_ignite,2.6919349628513177e-05,0.5231775600301497,0.024373025900678465
apache_ignite,0.005494505494505492,0.5109890109890111,0.046738940700381225
apache_ignite,5.3838699257026355e-05,0.5240658985678905,0.03609626076090271
apache_ignite,0.0003186624599861827,0.508141571523439,0.01796193135644134
apache_ignite,0.0008122313456883514,0.62026750592624,0.07281547512392744
apache_ignite,2.6919349628513177e-05,0.5163938839237644,0.029342360828041352
apache_ignite,0.008479792070024778,0.4890346581034809,0.11613234493482531
apache_ignite,2.6919349628513177e-05,0.5009960159362549,0.017100298133263074
apache_ignite,0.00013945173687581245,0.4425239027481496,0.02282949112144807
apache_ignite,0.006544330536610076,0.6363972037816256,0.09013483455863393
apache_ignite,2.7190006851645335e-05,0.5013797596918949,0.012239080223786055
apache_ignite,0.00033846064034901763,0.4861845581717674,0.033540051898146156
apache_ignite,0.0012112390187063308,0.4411722107144113,0.054979180478309096
apache_ignite,0.003253691799420887,0.5563128755907646,0.029597488464941805
apache_ignite,3.724205745332734e-05,0.36944949098993424,0.01718335723662376
apache_ignite,0.0015645888762213778,0.5075301339337172,0.047575381309430995
apache_ignite,0.00043490541340414184,0.4024504129062334,0.02608140949700726
apache_ignite,0.000859603035537998,0.44816419011677644,0.024805091215925307
apache_ignite,0.00011839108291156314,0.36574654095491327,0.01981620976740022
apache_ignite,0.0015949988644125457,0.5323175996246573,0.0570368909162052
apache_ignite,0.0010026319567211337,0.5260464307800667,0.0523586460250102
apache_ignite,1.1391361498402046e-05,0.42676069415554957,0.015562834477518153
apache_ignite,3.724205745332955e-05,0.35688556500766283,0.025232159907302612
apache_ignite,0.005010581801320683,0.4979906902052299,0.06722180583692156
apache_ignite,0.0003836015833464324,0.5065528281970492,0.020363758999124636
apache_ignite,5.241590113158722e-05,0.5009405590740114,0.01351184463575386
apache_ignite,0.003613245716944115,0.3854855406297703,0.051669312480704055
apache_ignite,0.00045531066594272805,0.3714119574848577,0.024508327039087816
apache_ignite,0.0005591116985832225,0.48394456398424934,0.032789232280182
apache_ignite,2.75962723663699e-05,0.434681108190288,0.016792100739307075
apache_ignite,0.0005162812228468249,0.40232083524326945,0.0262822418458062
apache_ignite,0.00043297883594027787,0.48600650527967415,0.03286310210274331
apache_ignite,0.0007845029037135366,0.4884903421076946,0.045770647618813706
apache_ignite,0.0007601688881484363,0.5028657597309042,0.04400016239298455
apache_ignite,0.0006972327042935491,0.4890168694578495,0.035375767353003205
apache_ignite,0.00011188736573716296,0.48775647937304767,0.033754626437926996
apache_ignite,0.0015887405670172053,0.4353392954508644,0.04473880729464708
apache_ignite,0.00023848759122392315,0.42906843393750344,0.06063655459007257
apache_ignite,9.941210551326272e-05,0.49410730728593244,0.019390293921375583
apache_ignite,4.369467614785051e-05,0.36956317664540866,0.01834336495995693
apache_ignite,2.794675173380736e-05,0.40557302416488833,0.021781788021350352
apache_ignite,0.0038634170250582897,0.4834522488197909,0.09529923708962951
apache_ignite,0.00114754389322031,0.44163699585457566,0.058588092790866346
apache_ignite,0.0016476311886254628,0.45154985565679023,0.03484972279855421
apache_ignite,0.0005381569897044558,0.45093678722437985,0.029631396444842154
apache_ignite,0.0004895430311986033,0.3606442530983406,0.028421493681165533
apache_ignite,0.00014172798177732902,0.4049373200422561,0.03339018329400725
apache_ignite,2.5145792560919208e-05,0.4498740799638351,0.015908480661064896
apache_ignite,2.593844779465683e-05,0.48933859851614203,0.029387123569587708
apache_ignite,0.00013389954818874316,0.3695485775812735,0.023386678545014115
apache_ignite,6.543490402006331e-05,0.36854090490896607,0.017224486549870775
apache_ignite,2.7197314861729904e-05,0.5018589942783936,0.012213175930294109
apache_ignite,0.01036737870184019,0.7138864326697362,0.16113934626886037
apache_ignite,0.0004381560737626494,0.41684663640727215,0.03483957097125506
apache_ignite,0.0003503551977542001,0.4048872578968901,0.026597451977085684
apache_ignite,0.0013341131030931567,0.454246040963398,0.02773275927382338
apache_ignite,9.949758902918339e-05,0.4988873614692016,0.019407486499833638
apache_ignite,0.000345249866027195,0.5010788238102934,0.04243134274711445
apache_ignite,0.0002754556813469519,0.3728411196229418,0.020868118095109054
apache_ignite,0.0003494393408772466,0.5000890870042429,0.01557706210467096
apache_ignite,9.553405774474942e-05,0.5450731702646003,0.04112730979476653
apache_ignite,0.00022557286708318618,0.387175101440877,0.03093806895204292
apache_ignite,0.0037705870269249563,0.5271535627597533,0.08833459320930191
apache_ignite,0.00043236894414517646,0.5263360470412217,0.05878021118295872
apache_ignite,0.0005031328118595823,0.4471162742062498,0.03396558354468655
apache_ignite,0.005585575039742826,0.3589614711801631,0.07213537017320315
apache_ignite,0.000532813413765949,0.4954058868062044,0.03887672941495266
apache_ignite,0.0012238292625574708,0.3643366854254184,0.04319486880215566
apache_ignite,0.002639373849170314,0.47368499832959676,0.045749502661838914
apache_ignite,0.0007485835345069711,0.5255510866870425,0.033933623269217665
apache_ignite,0.0027643960394919667,0.5100523680176731,0.04605794636420475
apache_ignite,0.0010142290998610894,0.39157621486223865,0.0976246971442173
apache_ignite,4.210273488046156e-05,0.44261634717693055,0.03184228194043375
apache_ignite,0.0007977692201413276,0.5080347384327185,0.03212540546555551
apache_ignite,0.0001169471964500157,0.4724191285496395,0.023158515363688018
apache_ignite,6.046673241304055e-05,0.47115735869888636,0.02307961599372524
apache_ignite,0.006261044390007223,0.5721021407568003,0.05650208864473831
apache_ignite,0.0008403881982563688,0.5548327880812667,0.04793369224641842
apache_ignite,0.005596142961082818,0.48464705333949426,0.05548517244955344
apache_ignite,0.0007993830156629419,0.44959581723236586,0.04001555881126302
apache_ignite,0.0010459286630257198,0.4806719536688728,0.04845721014595458
apache_ignite,0.0012235205984663107,0.4407455515814279,0.04532562014512722
apache_ignite,0.00938231417564773,0.4104350717275218,0.07732434287958245
apache_ignite,0.0002350982314581412,0.44630819128213167,0.020877808404485127
apache_ignite,0.00040362935758309033,0.510896587352436,0.02213383302238047
apache_ignite,0.00029767255124139267,0.35446520213866123,0.04763998463825659
apache_ignite,0.00027186368549279204,0.4374460637621861,0.03758720082121286
apache_ignite,0.0005141402455184802,0.5387304298665467,0.039962666825120334
apache_ignite,0.0010282268562209222,0.4781543058546811,0.03310076109698787
apache_ignite,0.0006491063356501192,0.47632693027292916,0.026719851176623653
apache_ignite,0.0004346443271738532,0.43815937906102675,0.04346795051308032
apache_ignite,0.0009351610030935782,0.523204288645772,0.038883295448831914
apache_ignite,0.0014574490550668519,0.4391371942018918,0.035746957175186576
apache_ignite,0.0008502232836177551,0.46814393160277723,0.03469931842840378
apache_ignite,0.0015671707037489882,0.5128051486003355,0.0329271966887818
apache_ignite,0.00013144522320740438,0.45116115644891674,0.018916547016876267
apache_ignite,0.0006561901110825765,0.4390036332617016,0.03897791162753449
apache_ignite,0.0006574861800524966,0.5333882858131482,0.04708491895067402
apache_ignite,0.0002965781334420692,0.43523143973561995,0.017644398390151656
apache_ignite,0.0012257558163224094,0.4552049417722476,0.02693534484615794
apache_ignite,0.0016339107688794678,0.3085175161886503,0.03456427887257207
apache_ignite,0.0010683705842287233,0.5118549002924353,0.02874525465064585
apache_ignite,0.013658561097418849,0.5093954427039553,0.06304397626362214
apache_ignite,0.00018195120018193116,0.5115607930326977,0.03211939548255743
apache_ignite,0.0009263076364870743,0.4330489636319952,0.01977490900374476
apache_ignite,0.008632018036532726,0.3623383860640291,0.07973232421153241
apache_ignite,0.0005393982910886561,0.5598213572335354,0.04821307777665207
apache_ignite,0.0001951143273323934,0.31308913949082107,0.02260176859179974
apache_ignite,7.220500180714047e-05,0.4466579724213301,0.023668069314810754
apache_ignite,0.014492541650676352,0.4213213164366862,0.11161959131987018
apache_ignite,0.001011369027678039,0.5066107543419012,0.025810849679163694
apache_ignite,0.00029871585037132746,0.3963717057954423,0.034000505686339985
apache_ignite,0.0006482778998760817,0.394349945613057,0.033193761379680546
apache_ignite,0.01608977189005562,0.47671184567927,0.09199657559012948
apache_ignite,0.002029138552714931,0.47452353292303495,0.025586965633521745
apache_ignite,0.0005325587983622832,0.39380745522071586,0.033930062425481286
apache_ignite,0.0010602275485442954,0.3163886503456092,0.030895763778870548
apache_ignite,0.00012181285977823701,0.3133413763534249,0.02271274315102437
apache_ignite,0.0001621604110211936,0.31273561754521656,0.021607616942822212
apache_ignite,0.0006338737095102101,0.44778384957091566,0.021523173081214885
apache_ignite,0.0006309546154799427,0.310311013660742,0.02215742953919997
apache_ignite,0.005029875345551106,0.4192745545123428,0.04912388745036139
apache_ignite,0.005016515781703397,0.5213341713668568,0.05155424827092386
apache_ignite,0.0012891890145906245,0.43036486554739073,0.02127896693174432
apache_ignite,0.00011864608596339495,0.3973869322906866,0.03120887096935711
apache_ignite,4.5215769041769665e-05,0.43262026957477007,0.016214699558315473
apache_ignite,0.0003723026684023256,0.3081377779963286,0.023075728301404468
apache_ignite,0.00052319535147935,0.3961812621075482,0.03488027749298778
apache_ignite,0.0007314049153777194,0.3142244658010123,0.032661368155887986
apache_ignite,0.00332363588378613,0.4315673706889155,0.04311883268352493
apache_ignite,0.00032231493332084826,0.3569047898488071,0.027719665934308257
apache_ignite,0.0010998115972683218,0.4115173796904294,0.04365344660304138
apache_ignite,0.00043714160485495914,0.38054975716696077,0.020504693248598785
apache_ignite,0.011606731909546517,0.4803958021729447,0.09424609004100294
apache_ignite,6.762816772673336e-05,0.44671043944820293,0.023971459185579254
apache_ignite,0.0007216853111433337,0.42402191812660156,0.021877214413654034
apache_ignite,0.003893965492836235,0.47777535673327565,0.05470431816317047
apache_ignite,0.0009565766054969324,0.4030100637823767,0.039951560106853426
apache_ignite,0.0002714184742119919,0.359147461416513,0.031376346278859914
apache_ignite,0.0055124710976921865,0.43119537740061964,0.05242063244377133
apache_ignite,0.006489478800912102,0.41355677405234514,0.040952612598462806
apache_ignite,0.00021398688331062974,0.36187158114627826,0.04536698161917758
apache_ignite,0.004973630442229664,0.4227203601709786,0.05459270117632695
apache_ignite,0.0010978087062665193,0.3583394658254184,0.02902929481576126
apache_ignite,0.003221811085403908,0.45383990831321436,0.03788513397549458
apache_ignite,0.005915863152024289,0.5097835358520394,0.1527391544298281
apache_ignite,0.0011965512836277284,0.44824383694438374,0.02552106814071457
apache_ignite,0.0004849853901585271,0.36141075598392214,0.033654397737580395
apache_ignite,0.012245523657008775,0.5240184861013789,0.045323255526685535
apache_ignite,0.00745544098502393,0.4470762413938738,0.06142727070517029
apache_ignite,0.004634597155564898,0.3596034859981283,0.07870040688869656
apache_ignite,0.004162482973520196,0.44284861216970295,0.05438611286877058
apache_ignite,0.00019838357724429457,0.36159729417300657,0.02676322935995944
apache_ignite,0.006834885830838223,0.5024979085477691,0.0344611403196106
apache_ignite,0.0011173893973215115,0.36030442311555266,0.029520932371768248
apache_ignite,0.00043515405279097926,0.4015662128638903,0.03188568975386209
apache_ignite,0.0006072074198375201,0.3289721361705725,0.027820614882054052
apache_ignite,0.0006775211199645204,0.43884128209520706,0.04162808179926178
apache_ignite,0.0036741629516335796,0.4690462271461298,0.04198621011086865
apache_ignite,0.0020311955808266814,0.4142897897193966,0.04572288096539719
apache_ignite,0.00033168114453213725,0.3631321874560515,0.04085017858130889
apache_ignite,0.002286598807159944,0.39111350277174095,0.02557684098609649
apache_ignite,0.0003887211879616624,0.49581978929566684,0.023079087979183285
apache_ignite,0.0012722584011520903,0.3902454605619083,0.03745194126293252
apache_ignite,0.004158778807465371,0.4850269702577945,0.04896784444776689
apache_ignite,0.00016724617093467843,0.4968526829489997,0.0220417295149889
apache_ignite,0.00039314778153956293,0.4225445450766334,0.021921715478844372
apache_ignite,0.0015618060997985967,0.5036409087447581,0.024869344043592548
apache_ignite,0.0006213401834463361,0.4301071683862891,0.01839508109848954
apache_ignite,0.0009276210218477603,0.4373367244462469,0.022569676006862684
apache_ignite,0.0002833114766364708,0.45129154931819443,0.019138100832681894
apache_ignite,0.0002054297085427308,0.45166901599773907,0.018923567125865657
apache_ignite,0.0018156553057878896,0.39475473425088986,0.05027069614399105
apache_ignite,0.0018598616510001767,0.40892555493121,0.04210516731383595
apache_ignite,0.0010067282755107116,0.4384000034088132,0.040175353507463187
apache_ignite,0.0021594626784742646,0.49606117035435016,0.031951200721494856
apache_ignite,0.0023060370756906863,0.4374669470595985,0.055988494685534164
apache_ignite,0.001480949919501992,0.433803874291279,0.019874899504999672
apache_ignite,0.0010327980432999154,0.427492719671332,0.024369157971189097
apache_ignite,0.0003349675840418875,0.429826473065265,0.022349826157960894
apache_ignite,0.0006837081003916216,0.4560008180092947,0.02699194359729404
apache_ignite,0.0031799945488211073,0.40545805699816534,0.053987281482016765
apache_ignite,6.074312206605654e-05,0.4951301793790553,0.022769921144742633
apache_ignite,0.0030025120097903536,0.4529304376461046,0.04083437287950723
apache_ignite,0.001854367168467205,0.43788509648744633,0.03307475921461463
apache_ignite,0.0006040959879101501,0.45753361393708103,0.04121424528573482
apache_ignite,0.0009355872655241556,0.5015434096850498,0.030674009587997944
apache_ignite,0.0008968803778580561,0.4357125498624871,0.022400915162441613
apache_ignite,0.004518256685217003,0.46843034874818756,0.04901936584746456
apache_ignite,0.002884124564630012,0.4299942138897156,0.030613913677397048
apache_ignite,0.002469653606647118,0.44167448455945774,0.02587654927224899
apache_ignite,0.000284590775829917,0.36002567019866855,0.026849182206187785
apache_ignite,0.0010367094232617067,0.3147361282895077,0.02565082644932585
apache_ignite,0.00172397772074855,0.30393266962702176,0.03083707022151173
apache_ignite,0.0004877011742430677,0.44782624285075,0.02433479300030345
apache_ignite,0.0011959995131141353,0.39752500188129675,0.038107265506909
apache_ignite,0.0010355224748408315,0.5582020173197085,0.04789085936419538
apache_ignite,0.004622065061777994,0.43845239551733756,0.04590525625427617
apache_ignite,0.0007523483325811332,0.49479243712257265,0.02359761997817706
apache_ignite,0.000755391020977812,0.4670058464367658,0.027753180336892405
apache_ignite,0.0005614728284105585,0.4373707945478867,0.02155735911897088
apache_ignite,0.0004025014146428972,0.31199667162599015,0.024470524353932422
apache_ignite,0.0015575028383896198,0.3052251879120596,0.03016157514192077
apache_ignite,0.0033934081469289543,0.4603616622500882,0.03319576706185199
apache_ignite,0.0005675359382633025,0.44851112814548183,0.022792156222134256
apache_ignite,0.0014040318481211604,0.3985107526137196,0.03604003428629433
apache_ignite,0.005076198091134513,0.3848398119885226,0.0706738106465701
apache_ignite,0.0009543176627677446,0.30900820138318824,0.026730240127247753
apache_ignite,0.00017570577723042833,0.42309812522365037,0.022110589636133902
apache_ignite,0.0004546237283115753,0.3101692910593271,0.02212370825234528
apache_ignite,0.0003877818746736919,0.3127982958445204,0.022941775147548985
apache_ignite,0.0007428689124506788,0.49621041969003754,0.023810622900416693
apache_ignite,0.0009559967458775358,0.31942890525567696,0.04279401583946131
apache_ignite,0.004074341603892256,0.5287635527434863,0.05245093662970053
apache_ignite,0.0006163064517013718,0.5205569295062116,0.036358821872670394
apache_ignite,0.015176495806099638,0.5408732175548026,0.12119362268646039
apache_ignite,0.004405349145053983,0.39612672501709567,0.07237935493381095
apache_ignite,0.005639983366885968,0.5092862103299121,0.0688805630370848
apache_ignite,0.008904064372382179,0.5134317879677994,0.08540616978343024
apache_ignite,0.0001628782949907139,0.43317826079916893,0.016472739657354282
apache_ignite,0.002118011223401734,0.44119376894528634,0.022389736585369135
apache_ignite,0.00391458181611117,0.5042095482714476,0.030909095876866324
apache_ignite,0.0016140548665107357,0.39941672279928886,0.037317280631932404
apache_ignite,0.002238108440314933,0.43511753620077404,0.04460183738644727
apache_ignite,0.05203373094732527,0.7508059574740955,0.32512291670779697
apache_ignite,0.0069041275944813916,0.4279866908735801,0.06130683983515016
apache_ignite,0.002690906639644254,0.3312372404032709,0.035468995823229404
apache_ignite,0.005977499543345016,0.3612884853283603,0.05090101501228563
apache_ignite,0.0019368045595269051,0.33267642210458637,0.03131979722561025
apache_ignite,0.001178829064015584,0.35189776947856355,0.040770285004647876
apache_ignite,0.0030806408391790717,0.44063128205503954,0.031828328614962854
apache_ignite,0.001438312306692821,0.3347160799605113,0.02910803466779252
apache_ignite,0.0012570110261620857,0.34412144395013755,0.037036161175025686
apache_ignite,0.003547484413661817,0.36385233327317645,0.04545622335518452
apache_ignite,0.0010236944691220224,0.3302477899284474,0.030930789720449253
apache_ignite,0.009286652621906082,0.42678029690415636,0.07972232847217123
apache_ignite,0.000548521318831746,0.3900386412547673,0.02146962490399594
apache_ignite,0.0251442066567101,0.5601103564703298,0.1426835868335376
apache_ignite,0.0018803013835351659,0.473866384972979,0.07517434647117925
apache_ignite,0.06232511674525815,0.5628667309686299,0.2396635717333383
apache_ignite,0.00016715131053719843,0.4558943957130596,0.024983692685704835
apache_ignite,0.00480984890207269,0.4745937989492261,0.0592726039905084
apache_ignite,0.00033024691195392613,0.3825334285643676,0.03424199701531831
apache_ignite,0.0008135330528994256,0.5042908713752856,0.030212281248253793
apache_ignite,0.0032092124021281085,0.4369464297794671,0.044109223072786564
apache_ignite,0.0025377881377501056,0.40180074913580066,0.03550194754848944
apache_ignite,0.003387623682407515,0.46924966408021807,0.0371716631721405
apache_ignite,0.005614176286727261,0.40554258476022,0.034237978200234255
apache_ignite,0.0004131752260161063,0.3822567760840972,0.03382182967762867
apache_ignite,0.012854409564151676,0.4458908364361922,0.05926459138651862
apache_ignite,0.00016311245986535687,0.5018322807408889,0.03010017192883915
apache_ignite,0.002901141929372402,0.3910831889705479,0.02803194135955691
apache_ignite,0.00034368121041854346,0.4691146882518553,0.029766476683507688
apache_ignite,0.0004273226495445378,0.3997895427865275,0.024848209882379152
apache_ignite,0.0029335131863218946,0.42903927718417617,0.04469557312892869
apache_ignite,0.003919769554933362,0.4451577437508619,0.04292619670674401
apache_ignite,0.0008496101994940335,0.4330805308503024,0.04213809560537598
apache_ignite,0.0024302509815127635,0.36204606529422534,0.04002131348165616
apache_ignite,0.0009293421699401702,0.47499545818909816,0.0376419467786556
apache_ignite,0.009071732553686478,0.3401082604495803,0.060840502431501284
apache_ignite,0.004336382085367618,0.38975144841014786,0.033612300859323305
apache_ignite,0.004650616285922165,0.4428166254469811,0.04062167126469179
apache_ignite,0.00023747237221250392,0.3857406044337915,0.03378804457291693
apache_ignite,0.0025237243898098083,0.45971580935587597,0.028672667734381287
apache_ignite,0.004128133234819488,0.5104704392826572,0.0500035509585126
apache_ignite,0.0027055424728436184,0.3300314645467988,0.03936397504017372
apache_ignite,0.005098884464357227,0.505621496554297,0.04042153472714832
apache_ignite,0.0027966998377362226,0.45993462620187553,0.036386389849217625
apache_ignite,0.00015745904843652845,0.44569117369724387,0.028303213316190942
apache_ignite,0.00263727104089292,0.45874443034594437,0.03464664162734466
apache_ignite,0.0012983743229053881,0.362575931367701,0.039775242419643225
apache_ignite,0.0015016766971748953,0.4613776233480274,0.038191650983322806
apache_ignite,0.003926583639748275,0.44725801963243816,0.04952803133356671
apache_ignite,0.0008913640302414191,0.38732009792707545,0.02251011505604018
apache_ignite,0.0018766693499616992,0.4393924593632381,0.04622972428734207
apache_ignite,0.0025320253311669192,0.35892866582253286,0.03983751370462302
apache_ignite,0.0032119559269116493,0.3299154945177896,0.03411915124021676
apache_ignite,0.0007644025723070806,0.38250501356710576,0.03527801488920849
apache_ignite,0.020428035526869396,0.4613397073292309,0.0760012482915691
apache_ignite,0.0017692351590646621,0.4029212217530126,0.039414398441589504
apache_ignite,0.005471944561940939,0.3979610294811814,0.04510523646470911
apache_ignite,0.0013412771151772637,0.44579419925578,0.043317325726798556
apache_ignite,0.0006312124768203084,0.39535813750726095,0.043332270495699085
apache_ignite,0.0006445400853249474,0.43743226266121565,0.02370558252149905
apache_ignite,0.000546057585868605,0.44668402377210176,0.026606125395641427
apache_ignite,0.000500624103072207,0.4477227702980581,0.02607545446984203
apache_ignite,0.0003053543533354964,0.5020697654999665,0.0285509027356894
apache_ignite,0.006855792750507807,0.4564068854445851,0.04429715267332363
apache_ignite,0.00247187903540254,0.3551081968047308,0.04294017294057645
apache_ignite,0.0021078500643490327,0.42893050319131665,0.026084562710935157
apache_ignite,0.0006219463809361776,0.38356474503499194,0.02138198718678699
apache_ignite,0.0025403117433348,0.4781306943464134,0.04473877767111292
apache_ignite,0.0019227640906970755,0.35341021010609264,0.0779591444871986
apache_ignite,0.0021560818585026377,0.4673608377396459,0.032924208846162005
apache_ignite,0.0021898735700815715,0.4737360387182034,0.05381255247922626
apache_ignite,0.000513725390137153,0.504716622811018,0.028943793742256127
apache_ignite,0.004628728980769041,0.3850024594453893,0.02840741758753356
apache_ignite,0.007715083443220177,0.35473769445430975,0.04218470608387531
apache_ignite,0.009194940043748111,0.43345408595223867,0.046252188396402306
apache_ignite,0.002321090922101705,0.3615324971926607,0.036456230939332625
apache_ignite,0.0018414584963272404,0.45562386170979907,0.032016534828683184
apache_ignite,0.0011057667761535154,0.38737674314929216,0.02903094108978995
apache_ignite,0.0010899011349948735,0.3094530494419709,0.029109363380755576
apache_ignite,0.0019382610178993304,0.33802319766329736,0.03130701004227432
apache_ignite,0.0030215252004669848,0.4544800071103714,0.04786242496517373
apache_ignite,0.0007823653775106253,0.3833148363100708,0.021666738559571186
apache_ignite,0.001492630899463581,0.38299699525347836,0.024889442412108158
apache_ignite,0.00020150991026734197,0.38898898138120996,0.021271207528623378
apache_ignite,0.0006879202123462317,0.3092253623462059,0.02851495233405281
apache_ignite,0.0006521140904747436,0.30975298198376994,0.02926667051695613
apache_ignite,0.0011502952353441296,0.38242332174552407,0.023747508467880627
apache_ignite,0.002265833834475287,0.35654286730110657,0.038866290420447334
apache_ignite,0.0031527396941357358,0.30295170877768696,0.0336239413627164
apache_ignite,0.0004673695929145834,0.42798838552188423,0.024226738857412417
apache_ignite,0.0010183490977021207,0.39954217674245657,0.02427863231694153
apache_ignite,0.0006245159552074746,0.4368698347924312,0.04289768203367484
apache_ignite,0.001315865908620514,0.397403151283694,0.028928105617682647
apache_ignite,0.0007882831211649968,0.3840363352215514,0.02069094036209207
apache_ignite,0.004607451873973194,0.4359286290868816,0.034543100807050316
apache_ignite,0.0037156049506063917,0.4510538328467669,0.04482694453185954
apache_ignite,0.0009326926585093154,0.38425166342984196,0.021385331662369295
apache_ignite,0.000763380799564812,0.3800479917472144,0.025535193295831853
apache_ignite,0.00038957695989777627,0.37988904960514475,0.024648079990264516
apache_ignite,0.0018000929149217546,0.33202640833622854,0.029646557938138782
apache_ignite,0.015008856969674331,0.5128036942860373,0.09754485943613823
