project,min,max,mean
apache_ignite,0.016541452723791657,0.3589173458163899,0.06896768129977515
apache_ignite,0.005148255567928507,0.35404614240588284,0.05947114810054248
apache_ignite,0.007355124637146103,0.4323454524736533,0.07332889363049643
apache_ignite,0.009059442614504141,0.3507186575795949,0.053044825933222836
apache_ignite,0.016791346233669686,0.36072044892619826,0.06672779273299471
apache_ignite,0.014170563372971713,0.43325980339003645,0.07736282701494425
apache_ignite,0.005940827879426018,0.358132532498944,0.059673930189605144
apache_ignite,0.013761025486719784,0.39115008091699105,0.0623227521487495
apache_ignite,0.0029811301393736058,0.38798599741417333,0.03323963518174999
apache_ignite,0.01492338606511608,0.3946174995075516,0.061239887898865114
apache_ignite,0.005996930654653313,0.38899779004570256,0.05272199454771465
apache_ignite,0.009290954220328242,0.3544273948464483,0.060166043888641066
apache_ignite,0.006451131810712279,0.3559297688564183,0.05909630697914667
apache_ignite,0.002233974467418607,0.3851537845403479,0.04232392896865344
apache_ignite,0.0029064326687890715,0.3841881486534117,0.034703723206300545
apache_ignite,0.002829924676892474,0.3831482582825043,0.03646695559540123
apache_ignite,0.0027723168662382165,0.3958997951444931,0.029808013592846135
apache_ignite,0.004185078538575991,0.4417503593975551,0.0700882435535667
apache_ignite,0.005426742419373346,0.3359020561305835,0.04754606190976387
apache_ignite,0.005705346050133809,0.3314360567854906,0.0499099876833649
apache_ignite,0.0009017162239248031,0.38267653413619274,0.026323983197429512
apache_ignite,0.0032665258745799798,0.32399687087225537,0.04095632290017162
apache_ignite,0.0022603302266670953,0.31964982672686276,0.04708876199808306
apache_ignite,0.00570073751923499,0.33027746647846706,0.042294306409192434
apache_ignite,0.005010967063905742,0.3299105507366205,0.042247636900123425
apache_ignite,0.0037063537298411505,0.43597428521919657,0.03627678066082336
apache_ignite,0.0016624275173129817,0.39177371427297336,0.0257816773734267
apache_ignite,0.009060509717995224,0.33829880049969985,0.05307757230377784
apache_ignite,0.016968925595375436,0.4010201388537459,0.05462703034042066
apache_ignite,0.0019068444247720916,0.3919420547363479,0.030085828822026876
apache_ignite,0.008134865862688311,0.3269764851948458,0.047022132774435246
apache_ignite,0.0027028685148203146,0.39454940348239675,0.036423692011063984
apache_ignite,0.007326151554257349,0.4368422936035366,0.042050856674621356
apache_ignite,0.004005371931756399,0.3912376865239809,0.03818675640859747
apache_ignite,0.0035847294266377924,0.32723746733261866,0.04336063531577758
apache_ignite,0.005094945688015305,0.3300520174135676,0.038071755071440117
apache_ignite,0.002580372771151981,0.32410379823040697,0.045132307240494385
apache_ignite,0.006993491516855134,0.3321973706630171,0.047381975011462595
apache_ignite,0.006941074687268379,0.4699297990014087,0.04545240171917371
apache_ignite,0.007599079253975166,0.32853731353726473,0.0563070685643443
apache_ignite,0.020093316446142342,0.47288283247505586,0.13320151757007098
apache_ignite,0.02186257207492154,0.5675399327233638,0.1586851323743814
apache_ignite,0.008625686497288636,0.34457410788647225,0.046089145333436964
apache_ignite,0.004975757768261905,0.32490831912096474,0.04164056470894327
apache_ignite,0.004877902927373099,0.4326628823784963,0.04045162973140852
apache_ignite,0.008131172680649999,0.39383854390558726,0.04884372049649632
apache_ignite,0.008097176431998044,0.3284504380445713,0.05406450677754383
apache_ignite,0.004176145325590763,0.32769513299946634,0.04554805376597241
apache_ignite,0.004341986414803578,0.3263032145897119,0.03844211994429619
apache_ignite,0.006919075082392955,0.3266584535789596,0.04784306667456627
apache_ignite,0.028051337735060775,0.5080083816635929,0.09131598591522763
apache_ignite,0.013226515728286814,0.46766561921744765,0.0656927202860539
apache_ignite,0.0031220288872591175,0.3263481178010025,0.038068386031357336
apache_ignite,0.00892708874604938,0.33270803851233965,0.051863482298599814
apache_ignite,0.005581832664813089,0.32902449532578754,0.047972045286994794
apache_ignite,0.004559190187237898,0.3270442406014289,0.04544120244245871
apache_ignite,0.005803069174280453,0.43307767509881573,0.04194850728077357
apache_ignite,0.004299352470208318,0.4355744117335141,0.03483889455284265
apache_ignite,0.004749465758318943,0.39538681735390596,0.040420543937789016
apache_ignite,0.0038629922704767903,0.3904499958084895,0.030037186453189788
apache_ignite,0.0026921335228569654,0.3949963237280728,0.03188912109784237
apache_ignite,0.009377265565976246,0.366706085175181,0.06356153581762744
apache_ignite,0.017558302800747622,0.3415349754022406,0.06574801962403891
apache_ignite,0.005176405271889937,0.4344061947487252,0.03900317911797632
apache_ignite,0.0018310647428702376,0.3898678916089972,0.02696251802426073
apache_ignite,0.01033753438649612,0.3320092937618628,0.06202909972803701
apache_ignite,0.005075060729186373,0.32548339476171945,0.03958296638963264
apache_ignite,0.005958328732130066,0.39523564852082693,0.04376415430633008
apache_ignite,0.0062419327638653516,0.32851710969426834,0.049817593666017734
apache_ignite,0.01053763061247327,0.5057291314455281,0.12194509513950332
apache_ignite,0.003929358941198133,0.3926451267978864,0.029412703052098803
apache_ignite,0.00663783739210804,0.4393311658279728,0.038447053968036486
apache_ignite,0.008698104557679071,0.4581078168765059,0.04737222787023439
apache_ignite,0.009256837514564973,0.3610482382428494,0.05850177570933744
apache_ignite,0.011013225863134529,0.33008152184720946,0.048913259740742426
apache_ignite,0.011817005350646117,0.3584993747187736,0.05958337304096277
apache_ignite,0.0038415325249733278,0.38966806177094077,0.02960637515140157
apache_ignite,0.006985396661197906,0.331136165869048,0.046931390637467194
apache_ignite,0.007976355484766296,0.3307775880731745,0.04861629644647586
apache_ignite,0.006001754426929293,0.33337042740316025,0.04598736378914194
apache_ignite,0.0019904673638515627,0.3910823012837516,0.02820735678588418
apache_ignite,0.0072852199180275905,0.39727207579353496,0.051814193284203294
apache_ignite,0.0032911056729755745,0.32985728809721965,0.04536560671139768
apache_ignite,0.008242043864599759,0.3273227897493939,0.049879681111621714
apache_ignite,0.008096732858877865,0.3291164483301915,0.052023835198174447
apache_ignite,0.0008874411137625874,0.3896000543078443,0.02744778118077795
apache_ignite,0.006762152297604502,0.32458698603358116,0.047580538543525945
apache_ignite,0.009916904551210762,0.4667532893991154,0.04688998422792396
apache_ignite,0.005785512724161193,0.32850142604085397,0.05268429925552267
apache_ignite,0.0073032952128674064,0.3275046242997896,0.04976558107735153
apache_ignite,0.015492584379420894,0.4905037731449028,0.20618017575053077
apache_ignite,0.002264902037830514,0.3916682075045333,0.02920451470462827
apache_ignite,0.0037243549675881307,0.3910417882979005,0.030907860200190033
apache_ignite,0.005199285281102124,0.4365841985696822,0.04221979919396619
apache_ignite,0.00872504617039373,0.4359956241925146,0.06958964631895237
apache_ignite,0.015142039325879044,0.4374346441606194,0.08046126670159509
apache_ignite,0.00355199418114127,0.43280313055137193,0.040925971130514244
apache_ignite,0.004861678674250604,0.4331347919497873,0.03759353740891139
apache_ignite,0.0031566944759976977,0.3913605018837139,0.03528932019043399
apache_ignite,0.004906847532871001,0.39638471612168097,0.030347047824859946
apache_ignite,0.004226333688282973,0.43325456554883657,0.040264685565489594
apache_ignite,0.012146363767192902,0.4678688773764931,0.048881164796696054
apache_ignite,0.01552523285496675,0.41016610377438184,0.05151299588266521
apache_ignite,0.00828918470084409,0.3281726151212678,0.04831397163291784
apache_ignite,0.006832089359379668,0.3921139697732098,0.036142922189770374
apache_ignite,0.004484714328017823,0.3925195196907724,0.030230778684585954
apache_ignite,0.04081482289900293,0.41332471407985655,0.11863264831989223
apache_ignite,0.012901652308492708,0.36148738058257424,0.06763184059826804
apache_ignite,0.021396790237720505,0.4632798220482653,0.12010509167623601
apache_ignite,0.0066046492128383205,0.44444819589404233,0.08915842772459388
apache_ignite,0.02214946468246197,0.39217243398174123,0.0645201942269732
apache_ignite,0.013872866826281846,0.3572800994172332,0.0733651965945567
apache_ignite,0.006331275400289173,0.4051432062434651,0.05976152766917201
apache_ignite,0.01091852190118978,0.36203262474993986,0.06664439587350321
apache_ignite,0.01493003125535745,0.3597684352849389,0.07345601598668447
apache_ignite,0.022910419914995456,0.4005136101793361,0.07395165930370028
apache_ignite,0.021200840044595527,0.35524231912722504,0.0719727189278719
apache_ignite,0.010795481512528645,0.3919003325441309,0.05718105536888515
apache_ignite,0.0140787928877742,0.3573823185784337,0.076625023984882
apache_ignite,0.00843599432949867,0.35744450741057543,0.05911630890899931
apache_ignite,0.013487767549287797,0.3533335419306668,0.06419385878570978
apache_ignite,0.006528324644658855,0.3617925509901261,0.06904306590630828
apache_ignite,0.01727642513386982,0.35289632018701844,0.07394579470624081
apache_ignite,0.005103546054998821,0.35481058291607387,0.058308434617404044
apache_ignite,0.019113733984144413,0.35227611804173425,0.06895046257712617
apache_ignite,0.030633430667453113,0.3527180608865189,0.08294220499955998
apache_ignite,0.02316722411880794,0.36809640340317507,0.0833620013061817
apache_ignite,0.008114982630841714,0.35510761942790237,0.0621176069067449
apache_ignite,0.005500175659540172,0.35245188927011767,0.06281560429109823
apache_ignite,0.026133944412535786,0.4015451591290975,0.09286610157271573
apache_ignite,0.012784191160882122,0.3610972019798237,0.07770310341695258
apache_ignite,0.01282988680023654,0.36063939261080763,0.0679506795865416
apache_ignite,0.02136608674565919,0.39325087899431943,0.07613217807831274
apache_ignite,0.010786228010000946,0.35910961911455963,0.06535938437538862
apache_ignite,0.002775133055356794,0.350030315567928,0.05528587072183416
apache_ignite,0.0018805220073482949,0.35011768847799596,0.05499220181669184
apache_ignite,0.006571194115718166,0.4015909697841789,0.056139561525529104
apache_ignite,0.0030822774314419547,0.389244925062594,0.02752928503937403
apache_ignite,0.012283020151969921,0.35461615047991984,0.06270579325587597
apache_ignite,0.009262391718868206,0.3333456756871301,0.05320859929567015
apache_ignite,0.012349300976247675,0.3480555468497887,0.07356352424197705
apache_ignite,0.010792101015805203,0.4161451886285763,0.10254302647585752
apache_ignite,0.0012500296726105562,0.39356457238383086,0.025392033658319227
apache_ignite,0.01928638015097044,0.42991387023001704,0.08727848304338899
apache_ignite,0.012722269587368305,0.4182042217128064,0.11026742298162684
apache_ignite,0.006026848744027327,0.32858741748131776,0.04477677334855547
apache_ignite,0.005506035105687031,0.31966579082506036,0.045793078841608714
apache_ignite,0.009683952468440941,0.3722139820014057,0.06802242547694125
apache_ignite,0.006297168235968064,0.455163044586539,0.04684904853353924
apache_ignite,0.00487173553527771,0.46093539843608466,0.04943507712119884
apache_ignite,0.010946095969314108,0.349958129824028,0.059900223010089536
apache_ignite,0.025306782804722677,0.5814587216420106,0.25546726106587714
apache_ignite,0.006207109741223935,0.32826278668610237,0.04463586349493587
apache_ignite,0.0026441312822972182,0.43273854827638636,0.038866367178431435
apache_ignite,0.0037741797544785295,0.45411913328886333,0.04568769259117981
apache_ignite,0.010947480721669692,0.3678038275662237,0.0709460377034781
apache_ignite,0.010236111082358288,0.32110777863337703,0.050173166269089076
apache_ignite,0.003154206933775857,0.45360812819548674,0.03860922904858618
apache_ignite,0.01803041953753284,0.4357364966728073,0.07586287688747145
apache_ignite,0.0008995678765222249,0.38117961113042975,0.02575179663200181
apache_ignite,0.004176728557842316,0.3188944257757673,0.04511129748227493
apache_ignite,0.009882852946287452,0.3974528459695193,0.060930235979123136
apache_ignite,0.003114649377954902,0.3257013898720408,0.03790580890217295
apache_ignite,0.0023147635617443976,0.3904507517447166,0.027610750468046015
apache_ignite,0.004499841129673965,0.4361940847680467,0.04108290861426676
apache_ignite,0.006030303049820221,0.4366387946248598,0.04346965451414054
apache_ignite,0.0016545960360445098,0.3923994607038389,0.025148398469829056
apache_ignite,0.009716138191906644,0.45677002219088125,0.04641962661896349
apache_ignite,0.022344150868813074,0.466446277664341,0.08420059420649552
apache_ignite,0.008029564441669081,0.46317956519898273,0.05000301992008036
apache_ignite,0.00622502423374837,0.3272501433522767,0.05192412417156871
apache_ignite,0.009152135877996494,0.3549803767958974,0.055638516962887866
apache_ignite,0.011445055372823806,0.3204616240672888,0.053908713036137035
apache_ignite,0.013210625139734868,0.3994879094980096,0.09028450504839237
apache_ignite,0.004735344985375791,0.39713388314303105,0.04241407035429529
apache_ignite,0.004265192709444053,0.3933826307200523,0.03507286351456137
apache_ignite,0.00883498094472923,0.4408450908336247,0.04600179634137416
apache_ignite,0.007554322552998485,0.3288656645632178,0.04678792606835186
apache_ignite,0.008053598388249712,0.4383331198297018,0.045578578477408385
apache_ignite,0.004539558678356955,0.3218147694975851,0.04077201983164126
apache_ignite,0.008309865303889873,0.3313935250436706,0.04198170800842344
apache_ignite,0.008713484139042773,0.3424139599648733,0.04872221131063434
apache_ignite,0.015230450210643367,0.3694547571007269,0.06935322566124685
apache_ignite,0.005337407778671478,0.328114570441997,0.04671168911949674
apache_ignite,0.004411835100020124,0.32418657822605174,0.04093420433087435
apache_ignite,0.020144308979580673,0.4246859842619712,0.12031589356819627
apache_ignite,0.013513018722945596,0.3897399168334964,0.07977738241311226
apache_ignite,0.005487420803102121,0.46115074744741064,0.054068135512575756
apache_ignite,0.004263782957569462,0.326593553838682,0.046299479856589644
apache_ignite,0.02982977896443378,0.3913507408955465,0.09242607593110634
apache_ignite,0.00691120611233318,0.367057912842206,0.06307028912369103
apache_ignite,0.011238865684330168,0.4361122870768356,0.059945282223741646
apache_ignite,0.005285679846586251,0.43499901801666613,0.039197203402675816
apache_ignite,0.0006701908812777165,0.3892810725187939,0.025705548259505513
apache_ignite,0.0040480383203065585,0.45300066185557897,0.03404120249798106
apache_ignite,0.009881594022420222,0.32486621811500266,0.049531095705021094
apache_ignite,0.00897398537995566,0.41677818376910686,0.11364803369541786
apache_ignite,0.009688682362595237,0.346502786548839,0.05520056235179607
apache_ignite,0.010276831657853229,0.32181209097437313,0.053753877607081176
apache_ignite,0.0072578179605325205,0.33640841797519566,0.04836959554569293
apache_ignite,0.004442812620223568,0.3278002757091161,0.041958610271454214
apache_ignite,0.014587847426573413,0.32770790878189243,0.06961867676030743
apache_ignite,0.015274414187813945,0.33590609229904517,0.07764689901502364
apache_ignite,0.0061137983380751,0.46336075974578766,0.0630499344234195
apache_ignite,0.012832657531691286,0.3686687935086322,0.06895493359041704
apache_ignite,0.0009172355813337989,0.3894550623747585,0.026738662629668196
apache_ignite,0.016850057163550633,0.4849741862768931,0.13497590109065422
apache_ignite,0.0061899270861884344,0.3940569933556846,0.041133208503254894
apache_ignite,0.024762575780908243,0.4460971180764799,0.0876789194124217
apache_ignite,0.033295126226321366,0.49565127515774704,0.19315991714176584
apache_ignite,0.011216051295617537,0.4990786627996299,0.13279378078440604
apache_ignite,0.01375425287265646,0.37066549020594086,0.07175673458412496
apache_ignite,0.010393645616311975,0.4017103977000538,0.06669037675366755
apache_ignite,0.013669190113725749,0.4433740111960852,0.0775950146106241
apache_ignite,0.0048498642125769185,0.32573085906613775,0.04720420524949927
apache_ignite,0.022583545724128407,0.48503742299182845,0.10989765427891518
apache_ignite,0.011729261301099905,0.43453630477849037,0.0592057628042124
apache_ignite,0.0321642724245122,0.6173355332315028,0.2393324193172139
apache_ignite,0.002932979314506359,0.3917174377185755,0.04335205730295718
apache_ignite,0.004495781256351922,0.39122401699555215,0.0398890270084398
apache_ignite,0.012393949897232075,0.397199854672661,0.06552315684644416
apache_ignite,0.00274644348977174,0.3912298715953426,0.033494705404658626
apache_ignite,0.024700087715123054,0.38691591057417546,0.08606240511330505
apache_ignite,0.007195122626623691,0.34066881058166215,0.048250165753971626
apache_ignite,0.00972652807679128,0.3509118445943547,0.05387047378776323
apache_ignite,0.010826171997465448,0.33379793002538316,0.04974007979660808
apache_ignite,0.004264737617213128,0.33123376552653466,0.046520968051847016
apache_ignite,0.010452574118222414,0.45862872590404563,0.0587372025219481
apache_ignite,0.004897401347458298,0.32571943139128534,0.042258727945111325
apache_ignite,0.009058163175206933,0.3395993791949783,0.053393756046468684
apache_ignite,0.0036393476485415957,0.3907825331390166,0.02989392048893658
apache_ignite,0.008091797846088841,0.4039974514694423,0.05416024183963284
apache_ignite,0.0023736302035210627,0.3944849207710292,0.03985762189802955
apache_ignite,0.017843830128197794,0.39934907522065644,0.09302118998960683
apache_ignite,0.003959111436982879,0.43320010275714627,0.04168610803374837
apache_ignite,0.011058899283556085,0.3346692459095797,0.06801157900675421
apache_ignite,0.018425338797755052,0.49333768795536326,0.07108848491892455
apache_ignite,0.010538133414896985,0.473554349999749,0.05785924944739787
apache_ignite,0.006876271727066914,0.3264032733278933,0.04422937517605705
apache_ignite,0.010679774716034922,0.39607687804117386,0.05574114622376879
apache_ignite,0.006227020801268363,0.3938776973837625,0.041496628068873824
apache_ignite,0.004768603771676097,0.3887857669900418,0.07348884538550811
apache_ignite,0.00226629131029879,0.38908886218693667,0.026487209767500425
apache_ignite,0.0025476872444983325,0.3893285567013478,0.03013146147755681
apache_ignite,0.008420451488828142,0.3509739620914738,0.05585297947340933
apache_ignite,0.005154139151631194,0.4548107121884797,0.04367075791339143
apache_ignite,0.003951719822332612,0.4068144000951854,0.08758203349579922
apache_ignite,0.011766621019394782,0.34857445140119064,0.06070288605844667
apache_ignite,0.011942753741900273,0.32828135642709383,0.06127327133479203
apache_ignite,0.00244144528040413,0.39168349581760514,0.035784772061391266
apache_ignite,0.009843635378270946,0.41626554348094225,0.06243727833922693
apache_ignite,0.007325895483843309,0.43287924161322644,0.03952511648982654
apache_ignite,0.009737210567988914,0.43851548337847657,0.07989515598084214
apache_ignite,0.005454350775521476,0.39399653626974185,0.02979949238094883
apache_ignite,0.009414620964361065,0.45784524967687207,0.06422871200987389
apache_ignite,0.030199030510843005,0.3421000016527825,0.10130231897883922
apache_ignite,0.005679464279128313,0.4560915336119828,0.05232374115374618
apache_ignite,0.004486683200893968,0.39511027070209004,0.037172623654380774
apache_ignite,0.010234818367624328,0.4418603220326057,0.0618402403067636
apache_ignite,0.00994805456958388,0.4067181793962218,0.056679948372697624
apache_ignite,0.0064929350932704565,0.3387910673999571,0.045004944941899556
apache_ignite,0.010638263681123823,0.3974626762696444,0.05677061603260984
apache_ignite,0.009578375889843133,0.33808543717987966,0.07034752379041875
apache_ignite,0.014614211485821342,0.44357306604698593,0.07901800904604125
apache_ignite,0.012372809680250813,0.4753116941522323,0.11662331205158158
apache_ignite,0.02756801159323909,0.47941032349982843,0.13687428342635138
apache_ignite,0.005880938490985129,0.39263500198204027,0.04633146183361089
apache_ignite,0.009460976625365618,0.32619622090949724,0.05489663000203044
apache_ignite,0.0016397604651123953,0.32598523200382085,0.046466941497423316
apache_ignite,0.004730288659977516,0.3922650280595316,0.03459595846691961
apache_ignite,0.008885325657151642,0.32026505541486305,0.05367204772517984
apache_ignite,0.016533456123295803,0.47833781768330563,0.05918034632159337
apache_ignite,0.007529996763940917,0.3206076037678939,0.048481433350870344
apache_ignite,0.01331090854848849,0.34246778803660405,0.06359343975341336
apache_ignite,0.008998277163285478,0.4011560238058178,0.05782152709328198
apache_ignite,0.009369937513233081,0.3495029140235697,0.05418532926792547
apache_ignite,0.02876407966333013,0.5125494288537583,0.09675730409254316
apache_ignite,0.002765319939390684,0.3824057693472064,0.02996910759322501
apache_ignite,0.03320243573130601,0.6535923168968114,0.21556023101585872
apache_ignite,0.007557562997854549,0.39681637038515627,0.047714383918781474
apache_ignite,0.0064233374609195554,0.39256613384307865,0.03976356233585822
apache_ignite,0.012294042995618924,0.3333076641849236,0.054756320730297965
apache_ignite,0.004809389177108863,0.4446721051661035,0.041075091693633034
apache_ignite,0.006937574801210555,0.3252735752620602,0.05321258518547475
apache_ignite,0.007699552982479377,0.4099472111727129,0.0383296024794728
apache_ignite,0.018283128082442035,0.4395698075991341,0.09112797264098323
apache_ignite,0.03346584669597546,0.44280152065333256,0.08796054891874554
apache_ignite,0.008097991443818118,0.3948230815305546,0.04792094661666819
apache_ignite,0.006932949327839561,0.33184504243097995,0.04615817572208203
apache_ignite,0.0055805841519787425,0.3308231504019554,0.05199012704172553
apache_ignite,0.03254542322991021,0.4397249886083297,0.08352327856085942
apache_ignite,0.0020756298513056578,0.382148679195224,0.027810713491917428
apache_ignite,0.01079955968140527,0.48112229516131344,0.05437192847413904
apache_ignite,0.004931424606000736,0.41276068039181346,0.07884156616214541
apache_ignite,0.01294051818436803,0.47729527555653095,0.050062193091717305
apache_ignite,0.001124656826392656,0.3840420482694889,0.02646628080261309
apache_ignite,0.004015819050219878,0.3241957569556978,0.04213083825302869
apache_ignite,0.009010250395984621,0.43660278092031957,0.07158564308499543
apache_ignite,0.020109495909235754,0.4393692773585341,0.12988610122098287
apache_ignite,0.001702278468275959,0.39089192837053427,0.031761736950973354
apache_ignite,0.035890007567615526,0.5345297540279591,0.2087877339212574
apache_ignite,0.011961034775416197,0.49145336647852667,0.0660782441714357
apache_ignite,0.025567589181728936,0.5026921867212826,0.09177945339190953
apache_ignite,0.02219621290141712,0.4848387354625429,0.08533743067350887
apache_ignite,0.00901281733921254,0.4418721911962164,0.05906992649836994
apache_ignite,0.012187973886048893,0.438696465864038,0.052279154291427044
apache_ignite,0.002352449853296359,0.39420458372458406,0.03530237363004947
apache_ignite,0.004522084095386685,0.43322333887755515,0.044291368529270396
apache_ignite,0.01295443032357584,0.3446158976033139,0.06353664346592225
apache_ignite,0.029775001620349358,0.5474177505569466,0.11019841144977811
apache_ignite,0.010173892826064807,0.48406934804794366,0.055167621275166875
apache_ignite,0.0108386749222008,0.39444339408680135,0.047923251158683594
apache_ignite,0.014568662783968128,0.32744879424242496,0.06722283520573738
apache_ignite,0.014033223272241357,0.459763481251117,0.04929728381727101
apache_ignite,0.002749869681417527,0.3921220903012377,0.031187542980016233
apache_ignite,0.007546402344251052,0.3318031251290158,0.054341909395699446
apache_ignite,0.025542735640742612,0.5227616958198925,0.08854828787899141
apache_ignite,0.006961763902372754,0.3264867582222734,0.06131442618746462
apache_ignite,0.006096606869840368,0.33024683708336194,0.08409027794005669
apache_ignite,0.02681478127636235,0.4884726630594855,0.09048441167214814
apache_ignite,0.009824137934327262,0.330880336218376,0.06594124910475002
apache_ignite,0.012404079705610686,0.4429521434730328,0.05633805950261309
apache_ignite,0.022236156801477572,0.5079703601662708,0.06963836211199374
apache_ignite,0.00669906705303069,0.3202700053825187,0.051094363030989
apache_ignite,0.0037830928026898088,0.3921939683529496,0.036975190132487595
apache_ignite,0.01153645172621402,0.3231833871643264,0.05909004158868626
apache_ignite,0.006016965091396723,0.33674925233689185,0.04645776570739117
apache_ignite,0.009419380270606468,0.3912725508530915,0.038048633536120445
apache_ignite,0.018055976966071557,0.365878742064436,0.07443352178258675
apache_ignite,0.030397239103788,0.5417144465274802,0.10344165029015319
apache_ignite,0.02097844053445631,0.39538144184002094,0.08744626574505553
apache_ignite,0.010089185415859805,0.45899538550923985,0.059925859228133725
apache_ignite,0.027320457767831107,0.4624370532617651,0.101429525297194
apache_ignite,0.009859826682262157,0.3594217382136546,0.07079896544221743
apache_ignite,0.005871534893138809,0.3191142231567248,0.04477875903534464
apache_ignite,0.018344558249418823,0.4210326694416635,0.11653312066608902
apache_ignite,0.0361120466042555,0.5317540895374769,0.1860725258399804
apache_ignite,0.008167109805856316,0.33859150321391923,0.0515583142593245
apache_ignite,0.00915321103113058,0.41792625031523245,0.05860650092472943
apache_ignite,0.025636261415502445,0.5565889598408296,0.22573936427057117
apache_ignite,0.02285966563333447,0.38305281314281836,0.0911983392497826
apache_ignite,0.01180876954088409,0.4031172082691895,0.05999178792981158
apache_ignite,0.024209914548512703,0.4687345631755617,0.10253528047473369
apache_ignite,0.004756207333707921,0.46457183207478875,0.0437850063217412
apache_ignite,0.005745225294877214,0.3936040435960588,0.04140628653023035
apache_ignite,0.006245252950158759,0.46253286112998715,0.06197299892720982
apache_ignite,0.022743646087064345,0.4862156826782927,0.09967185295953239
apache_ignite,0.025885116858820934,0.48124771818328604,0.10729192036230613
apache_ignite,0.011578934903955326,0.42419830768438754,0.10067017657634496
apache_ignite,0.011305575779992777,0.41143195550807354,0.08305912192311343
apache_ignite,0.01483477580020927,0.3932098509519788,0.06385832605218807
apache_ignite,0.009766763769509941,0.43757858906154934,0.04799203220250975
apache_ignite,0.014708128947752487,0.5193420255403096,0.13632968722341443
apache_ignite,0.016872373711939326,0.4472586584901664,0.07444404619812314
apache_ignite,0.0063988276140528,0.3357237300747589,0.0682548422780478
apache_ignite,0.0035865109020040854,0.39413200008916965,0.04041888233839926
apache_ignite,0.011844381545516628,0.43468103917254697,0.06118716236777581
apache_ignite,0.02251364860216327,0.4651311438353454,0.08769149364366938
apache_ignite,0.027002620533910136,0.44936889352132436,0.0945182612752447
apache_ignite,0.0061130037811338665,0.3516435345015312,0.060190698653350055
apache_ignite,0.01081436056303878,0.34940061164287584,0.06141806122581831
apache_ignite,0.010425903258610881,0.34852625846601704,0.06223992954810472
apache_ignite,0.018929528328551427,0.4240317654159019,0.07488979030455119
apache_ignite,0.003606792198722116,0.38543320740956005,0.05554844455817302
apache_ignite,0.02180348486915241,0.37375437115414073,0.10860462937351051
apache_ignite,0.0033112500391344773,0.35343115184961305,0.047654859071944805
apache_ignite,0.006507404341654436,0.39280223665807895,0.05676518363294777
apache_ignite,0.025124011558905483,0.3612005416208076,0.08484099662920426
apache_ignite,0.013796022957749458,0.39173740683855046,0.05951077384023629
apache_ignite,0.02033255822287765,0.3863786632063973,0.06242959532072066
apache_ignite,0.009021623409940022,0.3515478822923081,0.058140336692550025
apache_ignite,0.02134410661181325,0.35411060581759074,0.06678607878211548
apache_ignite,0.018488533452965687,0.351857848785668,0.06794302713028273
apache_ignite,0.01367086540777815,0.3896821827803153,0.0587178256911276
apache_ignite,0.0019371544834033913,0.3531932861278364,0.046832793882528825
apache_ignite,0.009020921507809152,0.39093799069784013,0.06555645580547075
apache_ignite,0.004144050146063602,0.347501433425903,0.05976067517898431
apache_ignite,0.016171251334746665,0.35270562705065006,0.06707274991720015
apache_ignite,0.003831299963934988,0.3498533729449288,0.05589872906739853
apache_ignite,0.016824327234908735,0.3849381190795515,0.05998788259467434
apache_ignite,0.007473856220850105,0.39161661647549395,0.060769281985520486
apache_ignite,0.0009640240623146063,0.3512277796187431,0.04662211620148357
apache_ignite,0.001885142520774348,0.35399579959410776,0.04658594267105251
apache_ignite,0.0028343402823328536,0.3497694865961441,0.05490161337472193
apache_ignite,0.015693154462369806,0.34806344983291754,0.0625936032230821
apache_ignite,0.008497281626356696,0.38333105166734793,0.06586265837706702
apache_ignite,0.0054520804189981545,0.359872399252691,0.048060213422524305
apache_ignite,0.003815367286789336,0.38851015578420867,0.03339734734177692
apache_ignite,0.02480168714674022,0.41180994649100344,0.09499558895135961
apache_ignite,0.022502864796284903,0.4205969164246836,0.058724741325287697
apache_ignite,0.010892824313970366,0.4088895598671197,0.08565735919961054
apache_ignite,0.004698472977708532,0.3949237030305056,0.03775286626851811
apache_ignite,0.004195482420300554,0.3821558955680956,0.03779370757798043
apache_ignite,0.007335043649130667,0.43921828151713277,0.0431046772096679
apache_ignite,0.0013332303085476095,0.38342171541351383,0.03259775637000063
apache_ignite,0.01960677138337431,0.4826475609819964,0.11950782022001874
apache_ignite,0.0018478188312344391,0.3838880467830825,0.02895398461088604
apache_ignite,0.008704557267730674,0.39218910930968726,0.03953647916809404
apache_ignite,0.00698262928653102,0.39337154080206416,0.03451734068783896
apache_ignite,0.002169549721140243,0.38556543498240964,0.035932146245883305
apache_ignite,0.0034721282772371955,0.3851651611594842,0.037114282874751554
apache_ignite,0.004361311788990395,0.38486173869695134,0.03891479389684587
apache_ignite,0.01648378402253075,0.39683419125062086,0.05459852471095847
apache_ignite,0.009297943449408676,0.3928293796887581,0.04133024531556111
apache_ignite,0.004152311223253851,0.385881859077118,0.03504597237531116
apache_ignite,0.006800326829705474,0.3838774837845489,0.05188156710280449
apache_ignite,0.0026866437715456068,0.3851602955788546,0.035357253247575576
apache_ignite,0.0036368499774132525,0.39447094194428095,0.030066902364996886
apache_ignite,0.008944118052176712,0.3900233737967919,0.056506018592034364
apache_ignite,0.001577485022954332,0.3911239289827218,0.028096498822499996
