project,min,max,mean
apache_hive,0.0010663463040508354,0.3764070552904867,0.044559370408833406
apache_hive,0.0046209270862577236,0.41879856508325614,0.06140953057353379
apache_hive,0.0018126351824275316,0.3448449253026016,0.060231723183165616
apache_hive,0.008003998986136176,0.3708909718375957,0.1378472522760612
apache_hive,0.0012834653466400818,0.5035761691385066,0.06400429219112427
apache_hive,0.009254066281350434,0.37099251984192794,0.07307689040105872
apache_hive,0.006544182381428816,0.36817250227763304,0.05962392525153111
apache_hive,0.003452901222985804,0.33933708937858337,0.04629204783125195
apache_hive,0.003149000240699459,0.3705978396428559,0.0546503073839336
apache_hive,0.008249094318023426,0.3608144620989476,0.08284096842328455
apache_hive,0.001120617012323927,0.3679689398244895,0.0494236979293941
apache_hive,0.0038787816401991515,0.3813246494815558,0.04863812206959512
apache_hive,0.003572807356446611,0.3770047964636532,0.05990555389193437
apache_hive,0.003482719538568902,0.37752966549556594,0.05724117507338712
apache_hive,0.004657982229833607,0.35221154742888516,0.07172144671388997
apache_hive,0.0031193449025840024,0.3152633688190292,0.06552589954724693
apache_hive,0.001824002343094603,0.35443747888732935,0.048819306290944164
apache_hive,0.008117633522228046,0.43137717946644644,0.06530076371393742
apache_hive,0.002712757689265427,0.41304282989529445,0.06444309577353953
apache_hive,0.003680525093585815,0.43873470914911944,0.09496298034831845
apache_hive,0.015633682808108024,0.47548513374895685,0.11899861788796344
apache_hive,0.0017222124923044046,0.3392819059763555,0.0468666122510096
apache_hive,0.0037242056574517987,0.3771333903691118,0.047305054871399965
apache_hive,0.003579681153490982,0.35987814420270664,0.0530600688006906
apache_hive,0.00430201648922408,0.3750641981762726,0.06187557219473637
apache_hive,0.0025855298438234044,0.3654731102653451,0.04685951944127023
apache_hive,0.008967401901437005,0.47379331098352223,0.11358547969453398
apache_hive,0.0032608146782019585,0.4297515141927486,0.09057639309477979
apache_hive,0.00395886282024471,0.49985495615753944,0.07176571878893885
apache_hive,0.007284858760722538,0.3813535820248918,0.10242016376984253
apache_hive,0.00723718785033092,0.4266128796767094,0.06644350502329217
apache_hive,0.00269586707527136,0.4073230868426356,0.048924560210684476
apache_hive,0.0017919559913933526,0.4770608714689443,0.06440896603708623
apache_hive,0.0036282535943125485,0.36506366996611195,0.08829065865829396
apache_hive,0.0012471347020088926,0.3560324817750041,0.056363942917763955
apache_hive,0.002768699325635946,0.3872880008140528,0.06623010118637333
apache_hive,0.02372578370881619,0.43162722705728646,0.1228455482279483
apache_hive,0.0015947216751284092,0.42474717480455365,0.06205171838977088
apache_hive,0.0028556053522676263,0.3033673972117333,0.04187927482683953
apache_hive,0.0010864300685033928,0.4443532143196115,0.09079582781917425
apache_hive,0.03212553223748744,0.43525857683252833,0.1257472298288462
apache_hive,0.0019570474361574565,0.32982185057889624,0.04789543484893158
apache_hive,0.005625763463297642,0.36268149226617435,0.08536931154683457
apache_hive,0.00859873727883094,0.47771843562423055,0.06864049251210451
apache_hive,0.002419043493417556,0.33896898785118496,0.05180556713259278
apache_hive,0.003415658720258441,0.5016241310264035,0.06572601747681378
apache_hive,0.0016444665750085588,0.44286392039444683,0.08932525210003524
apache_hive,0.015281838764116878,0.372420719159854,0.09139879108581071
apache_hive,0.006491895728697454,0.35293908782946637,0.09041732353372217
apache_hive,0.003302854115844774,0.38502709871831237,0.05431488367388274
apache_hive,0.007307794057283461,0.4123363507146425,0.05352147416292616
apache_hive,0.0018569131852061958,0.36747035037226483,0.06328588737021387
apache_hive,0.002742490569017048,0.36747320441068065,0.05835292030559913
apache_hive,0.05726849731527883,0.6011226145326295,0.16400239265674257
apache_hive,0.0016998493147994897,0.34439383629847203,0.06362242261007102
apache_hive,0.002344009785137009,0.49812143108115137,0.06097258243859283
apache_hive,0.003015783420891318,0.47313175199791824,0.05620808025066923
apache_hive,0.002033859934981718,0.4152548932621159,0.050671607536298055
apache_hive,0.002347717818202752,0.4224572555899287,0.05963474438993116
apache_hive,0.0064834544510323925,0.4509177098456951,0.0931445235273016
apache_hive,0.002454264878948956,0.3331657687853086,0.04493491775997976
apache_hive,0.006608749427771297,0.38381594023208987,0.0631865486536125
apache_hive,0.0019537576576596216,0.40896387719764377,0.059459429965019996
apache_hive,0.0031587611455645326,0.3691239562193204,0.060767547009277625
apache_hive,0.002523973796419057,0.32933360634345915,0.06722343494304191
apache_hive,0.001004797115496676,0.33751104033053275,0.04548037633546498
apache_hive,0.003339330438400149,0.4089474602819352,0.0662037083735035
apache_hive,0.005806110959143941,0.40771475602778745,0.054768848271499575
apache_hive,0.002202762286745148,0.37944504198854134,0.05010525982875596
apache_hive,0.0014802764579111036,0.3755231106308506,0.0684268103246589
apache_hive,0.00335633948064617,0.482001946886793,0.05672699764831542
apache_hive,0.016441917791304488,0.546057550438365,0.09399962787933591
apache_hive,0.0033734419717096373,0.32150891143867394,0.05989393135373916
apache_hive,0.0013988748349048638,0.35765921385614285,0.050127078357356004
apache_hive,0.010929262899258468,0.49398279638129505,0.14980016602745858
apache_hive,0.005417663869148541,0.337836814663471,0.06556044627326679
apache_hive,0.003062250552599138,0.3391538323816608,0.061877358915562744
apache_hive,0.0009262148748480365,0.41011595597791045,0.05961498693969155
apache_hive,0.0020640186716186096,0.3500120266014721,0.06587186121070618
apache_hive,0.0024869941633984902,0.35174399582142724,0.09894056362831245
apache_hive,0.0005980214027312439,0.4779147791835038,0.05394784594736735
apache_hive,0.0016143898230438322,0.40113169378906816,0.05445764088040025
apache_hive,0.0014193370723802213,0.3341954907285792,0.05169731727782673
apache_hive,0.0027181884217739203,0.37143616852786154,0.06496534090445182
apache_hive,0.008175050472381831,0.43440161657283227,0.07887442229567479
apache_hive,0.00529396571623181,0.3142450787401659,0.0495350612668096
apache_hive,0.004091274475545893,0.32548666257608505,0.05842592657032564
apache_hive,0.0037910545601854027,0.44068554134571886,0.07869936293408683
apache_hive,0.007812636634986037,0.3841047820434016,0.08543623745308672
apache_hive,0.0029346808345121515,0.3642023237504522,0.05438292359840376
apache_hive,0.0022003906807543092,0.3295813158757742,0.047532957362774554
apache_hive,0.0038276629085405,0.37263146743439324,0.0690682507923857
apache_hive,0.0030112567324291004,0.3681975680930117,0.06485520631163177
apache_hive,0.0017529418240860753,0.35398396176286545,0.049368998938934594
apache_hive,0.005191782778369934,0.3305397313372245,0.0699040249615969
apache_hive,0.003286975667144312,0.4948120657459331,0.08140667412471031
apache_hive,0.015367965019767707,0.3943887950988164,0.07185981612928705
apache_hive,0.005035271283500497,0.41142094726255773,0.05359377036411722
apache_hive,0.003929031184413558,0.32479571694211534,0.0638411868352015
apache_hive,0.03227645280526601,0.5447886062054439,0.252245748692461
apache_hive,0.0010743022296839106,0.40075755104649113,0.053469339752547404
apache_hive,0.004460741162172709,0.47757212265222787,0.06796639890089216
apache_hive,0.004039740969169644,0.38822324984551465,0.057805333068233135
apache_hive,0.004662410179713289,0.34590688689031684,0.060957809876236245
apache_hive,0.0016854413885153364,0.43061386368879834,0.05952386207811819
apache_hive,0.0017045659226927017,0.33853135742619467,0.0480531040819923
apache_hive,0.00381820289453316,0.3330082711113252,0.06356842890982453
apache_hive,0.005174798181311973,0.4343645401097098,0.07894627977580693
apache_hive,0.0032327859306112428,0.3340385175592693,0.06799897385067954
apache_hive,0.002945043332376692,0.4406283064746749,0.09150216320778465
apache_hive,0.004914401291541712,0.38179298259642724,0.05293592988981359
apache_hive,0.0010270977052364411,0.37059101854715387,0.06406462325271986
apache_hive,0.0028171222290181183,0.36506947540670315,0.0675091305738832
apache_hive,0.0028014170248355456,0.32351537468120095,0.059033670680708715
apache_hive,0.007192336362873497,0.3387260992375469,0.05655113584688635
apache_hive,0.0016764586431304708,0.3586547961730837,0.048873488631497354
apache_hive,0.0025915514509088754,0.4005051945628647,0.04641291554762717
apache_hive,0.002400236926166458,0.35389893457537047,0.06874683516381257
apache_hive,0.0013618183377225401,0.38537765337635244,0.0743612201198693
apache_hive,0.017434593098375382,0.45747405322307294,0.17856116981841375
apache_hive,0.00341801515635328,0.3096623184336639,0.06199961671274825
apache_hive,0.0015191879394730811,0.3860725317434362,0.052616058147746954
apache_hive,0.017764305258073165,0.45282949602789474,0.09570931758921702
apache_hive,0.0046692072643555295,0.3806150369204115,0.08792376313543301
apache_hive,0.0019263600862094027,0.4258064875756562,0.07852762019199964
apache_hive,0.005434654402597548,0.3574762930373039,0.08067024794397044
apache_hive,0.0032260498422046102,0.3720547047513427,0.06031267526527716
apache_hive,0.00537372518889753,0.3520370250860319,0.05579731299221515
apache_hive,0.002784373397042653,0.3244638111502548,0.06772536766463172
apache_hive,0.008406516423122398,0.4085339405828102,0.084112020707435
apache_hive,0.001989769452754824,0.3249101595660441,0.05228664087548369
apache_hive,0.005194838741701136,0.346426212485471,0.0709156022815463
apache_hive,0.005349817472559992,0.3209790189028415,0.05672172590861984
apache_hive,0.006311166005365223,0.3882128755370408,0.08586678732126952
apache_hive,0.0077736552222888835,0.3260722135466519,0.065465391643764
apache_hive,0.004483770841331064,0.3219527932792162,0.04981343169770792
apache_hive,0.005484907761542345,0.31349698609454774,0.050047574187345026
apache_hive,0.011614114746164509,0.35436687318096816,0.07593716154171212
apache_hive,0.00240460577140227,0.31427674885887075,0.04820326603118918
apache_hive,0.002854103435469447,0.409168565299039,0.06333432715289453
apache_hive,0.008482703221006716,0.3733461129454227,0.07112811343012099
apache_hive,0.0025172001185964025,0.339049399186332,0.06723606003333715
apache_hive,0.00877642474753986,0.3289343840959,0.05805778937786237
apache_hive,0.0014533583210732028,0.328031870127324,0.05097285271143153
apache_hive,0.004292845294819893,0.3979218812791329,0.06037008644199432
apache_hive,0.009098341987294941,0.3066137593189762,0.0704211671870832
apache_hive,0.007408092514195676,0.3255960447459925,0.05443403964647703
apache_hive,0.02326871786713104,0.4011099325297641,0.10503781275931554
apache_hive,0.0034487970682963863,0.3601836887641091,0.07258590737104524
apache_hive,0.0032639028778837648,0.32202687875065705,0.051947414820678106
apache_hive,0.001144647321942507,0.3799593544653553,0.05069767678959309
apache_hive,0.0011517987092330695,0.3934355855043572,0.0544613793617727
apache_hive,0.007606568478196983,0.3725285201717971,0.06852025565173721
apache_hive,0.004604418656467464,0.296276701735264,0.04600844393041736
apache_hive,0.007850010946807177,0.3851724980925259,0.05585878290769987
apache_hive,0.0034617864601885584,0.3119257296524136,0.04776601833706342
apache_hive,0.004454502287970166,0.32541769681717525,0.07294744715971227
apache_hive,0.021749797754244685,0.37201280297581524,0.12078629287774666
apache_hive,0.011541617230424246,0.41933821690132644,0.10237887730579084
apache_hive,0.0026795679685878205,0.3113120478583114,0.050985329790731344
apache_hive,0.006565885376950391,0.33043545448408546,0.06856271485435421
apache_hive,0.012478369145881855,0.3590120871855941,0.09556101549014794
apache_hive,0.015142931936938418,0.34357864209271777,0.09288980301022459
apache_hive,0.011808182606688153,0.3399760330139414,0.0662995647693071
apache_hive,0.00453654866961597,0.3718293746186068,0.05581136540957541
apache_hive,0.0024222979321072394,0.37105860113403666,0.05074023735097452
apache_ignite,0.0,0.5024227414665662,0.014924728225745641
apache_ignite,0.0,0.5008614191881124,0.015869333059403485
apache_ignite,2.6919349628513177e-05,0.5044416926887046,0.019584200962634257
apache_ignite,0.0,0.5025842575643372,0.018217914379890156
apache_ignite,0.0,0.500053838699257,0.016463557120655135
apache_ignite,0.0,0.5046839668353612,0.019766542790591927
apache_ignite,0.0021466114136049173,0.6463014187973544,0.10088549668558712
apache_ignite,0.0,0.5010767739851405,0.01715589830603853
apache_ignite,2.6919349628512673e-05,0.5032034026057931,0.014490376063947596
apache_ignite,8.075804888553953e-05,0.524038979218262,0.036072216999201746
apache_ignite,5.801652469202386e-05,0.5826651738178767,0.0412436351135646
apache_ignite,0.0,0.5009690965866265,0.017081770997015307
apache_ignite,0.00010767739851405271,0.5368256702918057,0.04768765249470293
apache_ignite,2.6919349628517233e-05,0.5934370625605684,0.10176596609682771
apache_ignite,2.6919349628512988e-05,0.5058414988693873,0.013400030992551909
apache_ignite,5.383869925702433e-05,0.504091741143534,0.019322252728264475
apache_ignite,2.6919349628513177e-05,0.5026650156132227,0.01827609460708675
apache_ignite,2.6919349628517233e-05,0.5322224615053299,0.043467183054082474
apache_ignite,2.6919349628513177e-05,0.500888338537741,0.015852335191776246
apache_ignite,0.0,0.5404867018412834,0.05107470102868834
apache_ignite,0.0,0.5051146764294174,0.020093243354420132
apache_ignite,0.0,0.535372025411866,0.04634980983919985
apache_ignite,2.6919349628513177e-05,0.5005114676429417,0.016093340420758464
apache_ignite,0.0,0.5016689996769678,0.01756814878346353
apache_ignite,0.0,0.5030149671583934,0.01852939731364171
apache_ignite,2.691934962851115e-05,0.503311080004307,0.018745190719921402
apache_ignite,2.6919349628512957e-05,0.5061106923656725,0.013353163131239985
apache_ignite,2.6919349628513177e-05,0.5047108861849897,0.019786861891910375
apache_ignite,0.0,0.5333799935393561,0.04452435566213442
apache_ignite,2.6919349628512673e-05,0.5037417895983634,0.014211889680738343
apache_ignite,0.0,0.5097986432647788,0.02379626411684986
apache_ignite,0.00023364235495364498,0.49875829892867396,0.021212016121942956
apache_ignite,8.075804888553549e-05,0.5309841714224184,0.04233922548023467
apache_ignite,0.0,0.5010229352858835,0.01711882526951084
apache_ignite,2.6919349628513177e-05,0.5121944653817163,0.0257738031200251
apache_ignite,2.6919349628513177e-05,0.5131635619683428,0.026588148042471896
apache_ignite,2.6919349628513177e-05,0.509394853020351,0.023468444747604487
apache_ignite,2.6919349628512164e-05,0.500942177236998,0.015818400439626262
apache_ignite,5.3838699257026355e-05,0.5511467642941746,0.06105167765505591
apache_ignite,2.6919349628513177e-05,0.5088026273285237,0.022990351281352128
apache_ignite,2.6919349628512974e-05,0.5062183697641865,0.013342129880333606
apache_ignite,0.0,0.5108754172499193,0.02467879284113519
apache_ignite,0.0,0.501938193173253,0.015208651487271432
apache_ignite,2.6919349628513177e-05,0.5183859157962744,0.03107047658830941
apache_ignite,8.075804888553953e-05,0.5143480133519974,0.02759169070112454
apache_ignite,2.6919349628513177e-05,0.5012652094325402,0.015616794987158787
apache_ignite,2.900826234601254e-05,0.5452102907933061,0.0419398081392471
apache_ignite,0.0,0.5039840637450199,0.014092904607347663
apache_ignite,0.0,0.5034995154517067,0.01888327288703652
apache_ignite,0.0,0.5082911596855819,0.02257953859789091
apache_ignite,0.0005080399093652136,0.49827460249756744,0.021053621162924824
apache_ignite,0.0,0.5055992247227307,0.020464381837396357
apache_ignite,0.0,0.5007537417895983,0.016934398288480087
apache_ignite,2.900826234601247e-05,0.5580002092266022,0.028132086394891873
apache_ignite,2.900826234601193e-05,0.5565699962271103,0.03549506910316549
apache_ignite,0.00011603304938404987,0.5614434453659034,0.032016648264719026
apache_ignite,2.900826234601193e-05,0.5744813190630669,0.03547430721335868
apache_ignite,0.0,0.5553087468629592,0.03137433262543756
apache_ignite,0.0,0.5588969265765575,0.031527452407160685
apache_ignite,0.00020305783642208785,0.573266816147002,0.03468920086162647
apache_ignite,0.0002900826234601258,0.5508901572008997,0.04545003541854921
apache_ignite,0.00011603304938404987,0.5700571374130985,0.03273515037422093
apache_ignite,0.0,0.5017228383762248,0.017605934853213056
apache_ignite,0.0,0.5575079402616534,0.031389636522946664
apache_ignite,0.000576574912447462,0.525618501193064,0.08757498909616791
apache_ignite,0.0006091735092662592,0.6100772416362132,0.07944188156784873
apache_ignite,0.0003190908858061399,0.563211094697412,0.046051368695164484
apache_ignite,0.0006091735092662635,0.5922958425530028,0.04875774188096641
apache_ignite,0.0,0.57104027000316,0.03331316136151466
apache_ignite,0.0005801652469202559,0.6066134106367584,0.06077351944196494
apache_ignite,0.006631082630500727,0.6434349439796221,0.10553808246072331
apache_ignite,0.0,0.5546176392638604,0.02830728724697407
apache_ignite,0.0,0.5586073518031412,0.028194614978318832
apache_ignite,0.0004931404598822115,0.5975020003744987,0.05303331079411141
apache_ignite,0.004206198040171817,0.6978520297027644,0.1458815445209384
apache_ignite,0.0,0.5488961372942124,0.03645773895415769
apache_ignite,2.900826234601247e-05,0.5571906926876363,0.028088855128332455
apache_ignite,0.00028532292574122333,0.49412724275654385,0.03764149250255738
apache_ignite,0.0004568111530917113,0.4884058680442257,0.03444111598886724
apache_ignite,0.0,0.5671656343330594,0.031156462359530894
apache_ignite,5.801652469202512e-05,0.5547748399924401,0.05989652766358658
apache_ignite,8.702478703803796e-05,0.5689872702116827,0.03212865148278649
apache_ignite,0.00026107436111410734,0.5986923244114937,0.055636312195346004
apache_ignite,0.02661142990635789,0.99381468611092,0.43849308961599154
apache_ignite,2.900826234601193e-05,0.5713583446351196,0.033504169487460794
apache_ignite,0.0,0.5717342524785013,0.03373235986807129
apache_ignite,8.679772806660252e-05,0.5014563722704719,0.013325285313488673
apache_ignite,0.0006961982963043037,0.6307406133122063,0.08231463989233355
apache_ignite,0.005917685518586572,0.6339926787367258,0.08796872316025342
apache_ignite,0.0002900826234601193,0.5923376343790017,0.05302892108264667
apache_ignite,2.900826234601256e-05,0.554877832011842,0.028253991042530752
apache_ignite,2.900826234601193e-05,0.5887095362299869,0.045890500017450674
apache_ignite,0.0,0.5451898896615235,0.046667289849872194
apache_ignite,2.9008262346013014e-05,0.5633779103321499,0.0294488613023505
apache_ignite,0.0,0.5615563926048083,0.028826884123568302
apache_ignite,2.124760722484299e-05,0.36962132666690334,0.018634105280092888
apache_ignite,0.000261074361114116,0.5765633617994392,0.03686940950997924
apache_ignite,5.801652469202508e-05,0.5777606488001886,0.04804142238371505
apache_ignite,0.0001007799611448495,0.3706498345523377,0.03140667159687686
apache_ignite,0.00019180182794628327,0.4004281324734031,0.02441445855665041
apache_ignite,0.002501851923987003,0.5105656096201209,0.050255015063848836
apache_ignite,0.0013639625008013956,0.44896341739553736,0.06203914603518501
apache_ignite,0.0007832230833423393,0.6086672020346147,0.06255527532011275
apache_ignite,0.00014504131173006399,0.5705286522058765,0.03926842450704434
apache_ignite,0.000715022762466985,0.5443503163534055,0.04089803879422057
apache_ignite,0.003074875808677334,0.5615128932866537,0.13589825433100203
apache_ignite,0.000675749904775636,0.419884941610674,0.0823186313700264
apache_ignite,0.00030186393567522397,0.4263049930849168,0.042300752883705085
apache_ignite,0.00012115083118966262,0.4848637990120529,0.0299678482498287
apache_ignite,0.0002818238270735012,0.36451247933017333,0.01929074309293827
apache_ignite,0.0003621916474743506,0.40222201640669125,0.025115440332692453
apache_ignite,0.0001811378692037588,0.41024227814433756,0.03199141811685476
apache_ignite,2.0540641630053836e-05,0.3696724878028925,0.019308521675029992
apache_ignite,0.00012906105519077182,0.4991342785570159,0.016897030225779285
apache_ignite,0.00032143183168800005,0.48574724330043667,0.033581599083247746
apache_ignite,2.7190006851645342e-05,0.5010909270791083,0.012769686448862191
apache_ignite,5.0715940848711885e-05,0.5013881154648309,0.01276081775718493
apache_ignite,0.00043689397565964595,0.482257851444356,0.03241133395524425
apache_ignite,1.7471967043862298e-05,0.5011005245338965,0.01260106732830173
apache_ignite,0.000187786319715207,0.3645761266321759,0.022108282559570296
apache_ignite,1.033511237045081e-05,0.4916753210271966,0.0360848269811056
apache_ignite,0.0007380081125112282,0.482303896436292,0.03362593917175197
apache_ignite,3.675092738349942e-05,0.5011226416316606,0.013008155700173813
apache_ignite,0.0003314615620152286,0.40453213954736383,0.026514290071621014
apache_ignite,0.0007480820147246381,0.5096920078322801,0.048648774753244306
apache_ignite,0.0003168611604112329,0.4987925391000982,0.02129833928632801
apache_ignite,0.0003317129659768967,0.4983779953608572,0.015389202288997417
apache_ignite,0.0006262839902140974,0.422296777501342,0.039052745780093545
apache_ignite,0.0005291606395971002,0.5100304930527118,0.04915070077532834
apache_ignite,0.00021767597611486856,0.46279951756108945,0.07460071851714732
apache_ignite,9.643404385786187e-05,0.503358298940819,0.04408838114746595
apache_ignite,9.850878031209962e-05,0.5009061553675356,0.013278996474781084
apache_ignite,0.0037710741049816333,0.5674691529423918,0.06865740126197485
apache_ignite,0.0001933130547716606,0.3701922058411995,0.025856744128487787
apache_ignite,0.003974131941403721,0.64287118037821,0.09458353322728226
apache_ignite,8.375999190875322e-05,0.369347439317395,0.017275054320383725
apache_ignite,3.725678482424483e-05,0.36994453352864254,0.021036989395801182
apache_ignite,0.00031049827981417257,0.40217678514403543,0.026060451209568666
apache_ignite,0.0003628814206246562,0.49782843822495576,0.04104218110886405
apache_ignite,7.350185476699888e-05,0.5025752104283346,0.013008322371937591
apache_ignite,0.00035488790517196594,0.41129980667150823,0.03074439987565968
apache_ignite,0.0007541710428622023,0.5248918164028781,0.06135170091465435
apache_ignite,5.241590113158722e-05,0.49928031325239824,0.017766600494447175
apache_ignite,0.00037885909282451365,0.4055811366591704,0.03944604495951856
apache_ignite,0.008699585761855998,0.7004939550266005,0.15452330738991038
apache_ignite,0.0005992773229734377,0.5515870852845108,0.08457900472162284
apache_ignite,0.0019405816339402666,0.4892068126614925,0.09940749090934607
apache_ignite,5.43946297234598e-05,0.5005541498937194,0.01359590709535927
apache_ignite,0.0016278830825044721,0.5170783737537021,0.05536295615568658
apache_ignite,0.0005440516383498654,0.5046382657726853,0.04513550455820069
apache_ignite,0.0001155986201704007,0.5080217868831128,0.015648123908482213
apache_ignite,5.795391357378711e-05,0.36992630999764914,0.01798677339994329
apache_ignite,0.0003161163828139247,0.4836564812938176,0.03158011729900026
apache_ignite,1.74719670438623e-05,0.5016252429102145,0.012326852545887177
apache_ignite,0.0002679273750754106,0.35854838674314343,0.025585947523750617
apache_ignite,0.0006432299305562496,0.43144289942987696,0.046582865881507285
apache_ignite,0.00030417806670587314,0.5017273472766867,0.027700715777228595
apache_ignite,0.0001804733728101141,0.5032272137142824,0.03224458883987527
apache_ignite,3.1005337111285405e-05,0.48914240878180726,0.034551157867791386
apache_ignite,0.00012969223897328402,0.48351389183778126,0.03156846476576511
apache_ignite,0.00013415556550196736,0.3659603110578777,0.021429340024880554
apache_ignite,0.00023206609876809975,0.58175966877166,0.04267788651327533
apache_ignite,0.010471244980776069,0.7950985275481167,0.401466757707465
apache_ignite,0.00032551361582881555,0.36451272664316947,0.02242004175163495
apache_ignite,0.0005275333368915351,0.40763209358069913,0.029702075023257907
apache_ignite,0.0002583241708753123,0.3705219407625119,0.036041938462366904
apache_ignite,9.316262972982121e-05,0.44040391376367727,0.034047434209005564
apache_ignite,2.8505244938016093e-05,0.3689723666868595,0.017113425616391606
apache_ignite,5.299501262084959e-05,0.3696236107978501,0.01696607414271553
apache_ignite,0.00035739791452535363,0.4073350029638123,0.02807193467664696
apache_ignite,6.008914591934356e-05,0.3993162220410134,0.02351858837505577
apache_ignite,0.001164192590475127,0.5058231644412577,0.04241178073558952
apache_ignite,0.0002477138182120309,0.41816637985120064,0.03589187201402633
apache_ignite,0.0008376033258538008,0.41163763735357484,0.032287826930277694
apache_ignite,0.00023936433416442562,0.4865683938822304,0.03013300157259256
apache_ignite,0.00029303311208554077,0.4499580813953998,0.020307975993952933
apache_ignite,3.141989113035249e-05,0.40123626014327435,0.022851229928177664
apache_ignite,8.178748491171736e-05,0.3738694139344114,0.01848139653491243
apache_ignite,6.661605415498265e-05,0.40183884505796386,0.024904413926699495
apache_ignite,0.0006166578678171175,0.5078787120490652,0.04752347588779737
apache_ignite,0.00022690702703749988,0.37034656489228734,0.0185029213519651
apache_ignite,0.00015071672202950288,0.4984765732825388,0.0190724699360496
apache_ignite,0.00020381167984048488,0.407395727837784,0.029226977385259298
apache_ignite,0.0008078892246279524,0.5118934253025132,0.028694851669511533
apache_ignite,0.004533518525441415,0.47791384922122704,0.05912302368182249
apache_ignite,0.0004524755268894197,0.40100881796874965,0.028118421157007308
apache_ignite,2.63347326809903e-05,0.40316498446218335,0.02248908539874497
apache_ignite,0.0004008059286622638,0.37151759865583245,0.03769167069813011
apache_ignite,0.00031171683452761365,0.5358617384211692,0.040157080132940476
apache_ignite,0.00010300895464335841,0.49917603988989645,0.013419928925774451
apache_ignite,0.00036413805015144004,0.4123713432245468,0.03154568638060426
apache_ignite,5.0696344450978676e-05,0.5004974675728048,0.01382653807152681
apache_ignite,0.00017407093429495558,0.4037968550656402,0.02810410255059579
apache_ignite,0.0003428132804899531,0.5494613168957323,0.04216818437853472
apache_ignite,8.876663979224721e-05,0.5001144554842509,0.015159615065207962
apache_ignite,0.00011858404546392245,0.40574056067779196,0.027105113786421473
apache_ignite,3.4943934087725246e-05,0.49874208527891895,0.017880960787012904
apache_ignite,0.003136999266990124,0.5133460077055426,0.0555729537305248
apache_ignite,0.0001646473299535295,0.48932883051830933,0.03465878152834785
apache_ignite,7.774523379510611e-05,0.4993719844687095,0.022090077292806397
apache_ignite,2.900826234601193e-05,0.5678083083510781,0.030591551484204026
apache_ignite,2.970436668639519e-05,0.36999633662352577,0.01749150495740289
apache_ignite,0.0019052648484992186,0.5044272491499388,0.04166487015997039
apache_ignite,0.00010758608504788412,0.4022509893221609,0.02259004323461677
apache_ignite,0.0013663033903942106,0.41799121654021465,0.08049046872549352
apache_ignite,5.07159408487116e-05,0.5000158606957384,0.01456848605745837
apache_ignite,0.00020424205261544018,0.5001373380754477,0.018572932255935717
apache_ignite,0.00045457803268621037,0.5040823597409635,0.06197040332688145
apache_ignite,2.9008262346014098e-05,0.5537491693743053,0.04208271210148702
apache_ignite,0.0006230455076458108,0.3684451615551951,0.025579639503465094
apache_ignite,2.7197314861729924e-05,0.5024873517607344,0.012439121394558756
apache_ignite,8.792749216751434e-05,0.3600072518750682,0.021464597250595834
apache_ignite,5.411932358496261e-05,0.3992586191054238,0.023683712702786536
apache_ignite,6.709164659193009e-05,0.48264436994731036,0.030865092016059033
apache_ignite,7.414905835809948e-05,0.48312143035802085,0.03060222058552723
apache_ignite,0.0016265024468774016,0.4428491630250695,0.06056757970934512
apache_ignite,0.0011684315056225397,0.41181716030099413,0.04984144399965131
apache_ignite,0.00010642459739054016,0.48558560078977164,0.03258874094349417
apache_ignite,6.634259319537929e-05,0.5010461700085947,0.012702986791368836
apache_ignite,0.0005644822098605751,0.5294030641636795,0.06505747192191895
apache_ignite,0.00017404957407607592,0.5506121767043517,0.050730236173366736
apache_ignite,0.00017149126834890502,0.41503756475594833,0.03456501347162985
apache_ignite,0.0003195819982895165,0.5488767454592258,0.08500348535077555
apache_ignite,0.00041873020066850576,0.4052877985268417,0.034436265721583086
apache_ignite,0.0005864065406876454,0.5170139891802189,0.05007963694883815
apache_ignite,6.359379381012261e-05,0.5412875912629083,0.042558098720518585
apache_ignite,0.001827886994325859,0.555086703588377,0.05009371181407444
apache_ignite,0.0065608854853037805,0.4812250219732974,0.05265876241711613
apache_ignite,0.0024367750305816973,0.5561988160091763,0.0508234334508707
apache_ignite,0.002209355575990753,0.5488334524748335,0.04285531221524895
apache_ignite,0.002998667455992201,0.5942992084506067,0.07450255867530958
apache_ignite,0.03799854107406819,0.6389667369855776,0.25767355688685917
apache_ignite,0.0023694856113036667,0.5820469369710327,0.06360044295984174
apache_ignite,0.000954082776894449,0.44528185237672857,0.03476621808009386
apache_ignite,0.00047242873956658896,0.5312217946829716,0.03992131062155224
apache_ignite,0.0002710834173672032,0.43601970461472944,0.017150707554490264
apache_ignite,0.001708793793335972,0.4522665021231044,0.03586486571949469
apache_ignite,0.00026042550640055176,0.44549972540116256,0.031660018269008924
apache_ignite,0.008053722362562651,0.6187795839305803,0.09651017006617897
apache_ignite,0.0026686742440939827,0.6253424900832032,0.1082463742543631
apache_ignite,0.0016505629742580097,0.3855979506630307,0.047766602630879
apache_ignite,0.0012692253383109267,0.5422439569367614,0.04958310341286924
apache_ignite,0.0005499129064174847,0.6306033169567683,0.10564942696441745
apache_ignite,0.0008327659294620895,0.3847229283924145,0.044214499764138084
apache_ignite,0.0005588709227162177,0.5425362033207826,0.04059236940428039
apache_ignite,0.0006082606336450726,0.5146201461551063,0.03858642080117304
