project,min,max,mean
apache_hive,2.3399073658455868e-05,0.5156553385350813,0.03979614394482895
apache_hive,2.34237692507076e-05,0.5192968270905511,0.04186665196152208
apache_hive,2.402881126087401e-05,0.5126706909945251,0.03825533967566214
apache_hive,2.4819070212927392e-05,0.5133779727566129,0.03860676352581715
apache_hive,0.00010665578927055073,0.5805739833231569,0.08966952238167013
apache_hive,0.0002837029637871788,0.6661242856059074,0.16832839574922254
apache_hive,2.4473964987123287e-05,0.5086746965792169,0.03649822553777314
apache_hive,1.8830389091899726e-05,0.5336145906103013,0.051375769541536706
apache_hive,2.2991596386303305e-05,0.516464971179256,0.04023901944160488
apache_hive,7.327090744374415e-05,0.5879521028609399,0.08241305563645958
apache_hive,4.464963079103346e-05,0.8398686431569898,0.3374359881122364
apache_hive,3.0543413111781446e-05,0.5880199614025295,0.08782053489815743
apache_hive,2.188029473497741e-05,0.5360392162053663,0.05313895278877325
apache_hive,2.963471070197641e-07,0.5059683319530144,0.035603965511090574
apache_hive,2.8811188590284186e-05,0.500260005816955,0.014612370483837723
apache_hive,9.029943306822439e-05,0.5961352114298314,0.1034812575439484
apache_hive,0.0001020174915916457,0.5906846596117616,0.09860045211111299
apache_hive,0.00018069764850546386,0.5819630160786087,0.09088551850923177
apache_hive,2.5232866083878865e-05,0.5052347307187837,0.035424221404269894
apache_hive,2.4596809882661805e-05,0.5105964835057153,0.03729279899947535
apache_ignite,2.5767385734989312e-05,0.5088576179916743,0.023034614346794005
apache_ignite,2.978478821201381e-05,0.5204346518066248,0.032869798091838986
apache_ignite,2.1990269496339037e-05,0.5252821983813057,0.037184273245730266
apache_ignite,2.6209562089480164e-05,0.5212939153436927,0.03362955768887533
apache_ignite,7.108390761279166e-05,0.5396080374448152,0.05025956087043352
apache_ignite,2.597296624313651e-05,0.5054117356587164,0.02032031692171486
apache_ignite,2.221372112899638e-05,0.5261433941177855,0.03795759530631683
apache_ignite,0.000132099347542262,0.5548372125938812,0.06453607455361596
apache_ignite,2.402542763664041e-05,0.5047676188062387,0.01982973122507831
apache_ignite,7.59785997093545e-05,0.5270587258258317,0.03878214148243784
apache_ignite,8.108784157121647e-05,0.582615813802592,0.09122756145302247
apache_ignite,0.0004953928087221563,0.6933239245165711,0.20032832996057556
apache_ignite,9.563729877786011e-05,0.5686323014529718,0.07771131361142794
apache_ignite,6.582622213847366e-05,0.6024670322090018,0.1105959607112749
apache_ignite,4.724118968093943e-07,0.5047921166457721,0.019848261287314525
apache_ignite,2.6108413257600864e-05,0.5029872368723941,0.014607316074834516
apache_ignite,2.6617648848756197e-05,0.5043875522886678,0.013905405572203466
apache_ignite,2.3436133001793932e-05,0.6605165986181961,0.16778888945531936
apache_ignite,2.589999275211512e-05,0.5025563188578324,0.014848172056533685
apache_ignite,2.642089640015103e-05,0.5706099525288179,0.07961477438076711
apache_ignite,1.7908991146909369e-06,0.5082391118854396,0.022537866799031633
apache_ignite,2.609293607434725e-05,0.5009951895227008,0.01578509209630145
apache_ignite,6.746924884920108e-05,0.5946886414435164,0.10298834506956099
apache_ignite,1.171169977270385e-07,0.512975243637941,0.026429327166555466
apache_ignite,1.9813721205899175e-05,0.5934299569321457,0.10175902639228916
apache_ignite,0.00010075039790163059,0.5500769173096466,0.060044356024088585
apache_ignite,2.9627057647790112e-05,0.5591983575411192,0.06867753961273876
apache_ignite,6.1777804323240525e-06,0.5227799475661542,0.03494931206475962
apache_ignite,3.170384341013574e-05,0.5842354294813987,0.09280039020434486
apache_ignite,3.943264105734442e-07,0.5001611217713605,0.0163216883274151
apache_ignite,2.5804145248607933e-05,0.5000258041452487,0.0164108516413075
apache_ignite,7.886528211463814e-08,0.5041455009775089,0.014016070254559235
apache_ignite,2.5598356153090514e-05,0.5004563079502093,0.01612905083340492
apache_ignite,1.448710241756391e-05,0.5367035057908741,0.04757502780095434
apache_ignite,2.5434053482017572e-05,0.5303395923274806,0.04175302144279264
apache_ignite,0.005021720550231524,0.9238573577312372,0.430249959889829
apache_ignite,2.6880173710377652e-05,0.505356911400156,0.013530078211458029
apache_ignite,0.0001211322501463831,0.5537444767101442,0.06350271658660349
apache_ignite,0.000271148428511825,0.5452803010073854,0.05554413807579356
apache_ignite,3.489506338364113e-08,0.5059760607224666,0.013373605926116
apache_ignite,7.387048091421086e-06,0.52428864041301,0.03629527024204726
apache_ignite,2.6900740425592054e-05,0.5121406452916623,0.025728822518855235
apache_ignite,2.494771757564393e-05,0.5026669872452756,0.018277516855214806
apache_ignite,1.958487839186983e-06,0.5123848593169551,0.02593318673203969
apache_ignite,0.0005552378745154514,0.6550924416775464,0.16241786791317234
apache_ignite,7.567806701873492e-07,0.5030157239390636,0.018529947309944755
apache_ignite,0.0004483359846088572,0.5940924199107287,0.10240602016478495
apache_ignite,0.0014047484050285154,0.7038382576114459,0.21077906517070225
apache_ignite,0.00016283051913964638,0.6574795097481694,0.1647810509330059
apache_ignite,2.5946677815763863e-05,0.5029890204805777,0.018510558447540917
apache_ignite,4.229807964090183e-05,0.6200487587235517,0.1278443898678077
apache_ignite,1.7129585979985966e-06,0.5063139837803862,0.03708767013468381
apache_ignite,3.268050726437297e-07,0.5034453499473771,0.014362873323542441
apache_ignite,2.5248981926430044e-05,0.501051525003214,0.017138511993921725
apache_ignite,2.385674783972177e-05,0.5105823670057943,0.024437331002761405
apache_ignite,2.429050689135418e-05,0.5102050623519435,0.024127958982542847
apache_ignite,2.351119878461653e-06,0.5124390906482514,0.025978639427013867
apache_ignite,2.6821233336168556e-05,0.5010499527518043,0.01713742935012185
apache_ignite,3.998331172825459e-07,0.5058680183858986,0.013394362928249212
apache_ignite,3.0757460024777324e-06,0.5098555577100382,0.023842626881659054
apache_ignite,2.6208522361638194e-05,0.5097724347424171,0.023774942432325103
apache_ignite,2.5205602170422138e-05,0.5130037596180298,0.026453370831216967
apache_ignite,2.5326743299972107e-05,0.5068121880623423,0.021407171509048622
apache_ignite,2.643301372213953e-05,0.5032038889416993,0.018666914678120775
apache_ignite,2.685409066134655e-05,0.5045493048282516,0.013834793293420774
apache_ignite,2.672218642322595e-05,0.5044953342247565,0.013858024722810695
apache_ignite,0.0002976661222902924,0.5596279127035328,0.0690872871005061
apache_ignite,7.460655688058813e-05,0.5348667092609292,0.04588585536894438
apache_ignite,2.6569160306570524e-05,0.5041183103038406,0.014028894434795075
apache_ignite,0.0020591725160170322,0.6834417503129373,0.1905176328374545
apache_ignite,2.6828110301481278e-05,0.50331098876498,0.014433189306028464
apache_ignite,0.00011978130673289119,0.5528817065786182,0.06268777883731877
apache_ignite,9.721840391942691e-07,0.5021525757862418,0.015082030845090494
apache_ignite,0.00013402931346463427,0.5640955389001673,0.07335655474014272
apache_ignite,1.3756048593352145e-06,0.509853857568895,0.023841241378469036
apache_ignite,5.177706656523284e-05,0.5188994450719079,0.03151985889822295
apache_ignite,4.810782209003321e-06,0.5233708062597582,0.03547575004744119
apache_ignite,3.4681758724522197e-06,0.5112557563205908,0.024993141538057703
apache_ignite,2.7910762214679857e-05,0.5059501676804875,0.020735467375700412
apache_ignite,2.6361028614374922e-05,0.5034720377810641,0.014349062209519644
apache_ignite,0.0013067977246419761,0.7181152396326854,0.22498203705733602
apache_ignite,1.9900339520301006e-05,0.5350829315760606,0.04608422231483847
apache_ignite,0.0,0.5027457736621084,0.01474106587902515
apache_ignite,2.3260688555820275e-05,0.5111213500576486,0.02488196665805326
apache_ignite,1.8358256263105517e-07,0.5048991380498268,0.013692171642294752
apache_ignite,2.3685873061803636e-05,0.5252805027777403,0.037182754338327934
apache_ignite,2.539462084096063e-05,0.5026127016427533,0.0182383930258736
apache_ignite,2.6635311385894085e-05,0.5012649253942976,0.015616970874567544
apache_ignite,0.000283770429262673,0.5848352130960953,0.09338329545530212
apache_ignite,8.761932842952394e-05,0.5625405104665796,0.07186839472489003
apache_ignite,2.5467870309122182e-05,0.5037432410776826,0.01906317993820717
apache_ignite,1.9321994118123105e-06,0.5039321572451746,0.019203371311721097
apache_ignite,2.4513958524011516e-05,0.5035826788916967,0.018944545412759802
apache_ignite,0.0019785721976957084,0.66247173468289,0.16972596815111396
apache_ignite,0.0006994824755033885,0.6403579095779045,0.1478541442347549
apache_ignite,2.682749416646654e-05,0.5058952457131823,0.013388908232358554
apache_ignite,2.7158615393262665e-05,0.5581191151137243,0.06764941182891664
apache_ignite,2.6769834197835572e-05,0.5205934519812431,0.03300999802733139
apache_ignite,1.40774528574894e-05,0.5681995545057943,0.07729517805740828
apache_ignite,2.5246016776661246e-05,0.5296398772738447,0.04111787705148462
apache_ignite,0.00023074667125417027,0.5489239857504105,0.058960140677779195
apache_ignite,2.4496026427800968e-05,0.5136505335848568,0.02699964927196089
apache_ignite,2.1420960741074415e-05,0.5245828645997198,0.036558352422031155
apache_ignite,8.096835630458153e-06,0.5471169586855281,0.05726383574361998
apache_ignite,2.6669609568483195e-05,0.5044957811280217,0.019624843939883577
apache_ignite,3.111446534032697e-05,0.5197899170926689,0.0323017063048253
apache_ignite,2.667642235306607e-05,0.5033108370770316,0.014433269491685259
apache_ignite,2.8299492065518206e-05,0.5383076146638109,0.04905573109176413
apache_ignite,2.645275571495832e-05,0.5209706399545251,0.03334332590817859
apache_ignite,0.00013170385304238285,0.5724428627454285,0.08138144757603472
apache_ignite,0.0005013728868310564,0.6050022881447183,0.11307886001308658
apache_ignite,2.3529368349539372e-05,0.542616720443215,0.05305667557738411
apache_ignite,2.6761619064283394e-05,0.505518308943281,0.013481235131564163
apache_ignite,0.00032755380505005826,0.5959450836855281,0.10421593128797951
apache_ignite,1.1560169066756807e-06,0.5002165108139347,0.016571626602026195
apache_ignite,2.2831499172235277e-05,0.5351876778149227,0.046180408185547805
apache_ignite,3.107292115322472e-05,0.5208128108343651,0.03320381415214283
apache_ignite,0.00018399270317381812,0.6996025347511979,0.2065670286301695
apache_ignite,2.674205677750874e-05,0.5044953540951107,0.013858016088720185
apache_ignite,2.6841767961016003e-05,0.5050876794981215,0.013621685564821661
apache_ignite,0.0019409451114228901,0.6223781153493898,0.13013628549247702
apache_ignite,2.6805467339625567e-05,0.5082105155189853,0.022514985281340192
apache_ignite,2.559987081833781e-05,0.5136494297404662,0.02699871489466246
apache_ignite,2.69190415610047e-05,0.5062722081553761,0.013338991609403822
apache_ignite,0.005464993990384626,0.6209086323832418,0.13196961387505463
apache_ignite,2.4947717575642915e-05,0.5025593098467616,0.01819998341166837
apache_ignite,2.5391466358037824e-05,0.5009975438195254,0.01710134969290004
apache_ignite,5.4177374555842234e-05,0.5438250398705179,0.05418395470853288
apache_ignite,2.621063390768402e-05,0.5033103712885864,0.014433515717920174
apache_ignite,0.00022402997806072932,0.588771339893803,0.09721365665787202
apache_ignite,1.9768897383433728e-05,0.5343831599278561,0.045442560858546505
apache_ignite,2.6625770920250143e-05,0.5051413022003377,0.013602612237936268
apache_ignite,4.1864320589259286e-05,0.617679422197191,0.12551461399113478
apache_ignite,1.4826673037571238e-05,0.5927250667936362,0.10107071556108586
apache_ignite,2.5601269958272595e-05,0.501479246149898,0.01548513502328578
apache_ignite,7.661433552109627e-05,0.5317958956246382,0.04307823127749681
apache_ignite,1.5526345693459157e-06,0.5008629718226817,0.01700901620728827
apache_ignite,1.0636929252942638e-06,0.5058694819119411,0.02067297473976058
apache_ignite,3.4174955583058874e-06,0.5150244145882685,0.02816801744434927
apache_ignite,2.603868731156406e-05,0.5017506383881702,0.017625475037613515
apache_ignite,0.00018391383789167988,0.5538701402161623,0.06362150402032231
apache_ignite,2.1385635666792555e-05,0.5300744472490106,0.04151222374052443
apache_ignite,6.542904610315393e-08,0.5017227729471788,0.015337496607603683
apache_ignite,0.0005567888917303685,0.6317616989811026,0.13937589286484742
apache_ignite,1.2618445138342103e-06,0.529504869037364,0.04099545064193349
apache_ignite,2.6203426411607365e-05,0.5019643965996645,0.01519309198992935
apache_ignite,2.5786691298844327e-05,0.5105265983630782,0.024391463877237465
apache_ignite,5.2353403110530746e-05,0.5264901253306032,0.0382696332392306
apache_ignite,2.665937274190688e-05,0.5053033718537037,0.020237331896609003
apache_ignite,0.00013566491767384172,0.5409992376537565,0.05155103186860924
apache_ignite,3.28605342135749e-07,0.6861207119368808,0.19317652039653352
apache_ignite,2.6314715798966685e-05,0.5022337013853371,0.015034497403839735
apache_ignite,1.4049450804582498e-06,0.5128150153682526,0.026294358242486816
apache_ignite,3.548574432228383e-05,0.5464444445038786,0.05663376188204855
apache_ignite,0.00031522453261280316,0.6601779379525815,0.16745341154474705
apache_ignite,5.120985651986736e-05,0.5262220753809088,0.03802837509322147
apache_ignite,0.0003427133065218884,0.6359230345130107,0.14347884002527617
apache_ignite,3.1335805426939e-05,0.5252278470577151,0.03713558578752371
apache_ignite,2.4277362677661772e-05,0.5321712647930238,0.04342046922527205
apache_ignite,3.943264105738498e-06,0.5219162938617152,0.034181533251325925
apache_ignite,2.642119804958253e-05,0.5018030982735315,0.015289266986220141
apache_ignite,0.000393826930453871,0.5921548970923738,0.10051422145843926
apache_ignite,2.574951461047714e-05,0.5018586049593854,0.017701472744079117
apache_ignite,2.68013597728491e-05,0.5053029938869614,0.01354751279303408
apache_ignite,2.615698523474705e-06,0.513623806610551,0.026977025541423262
apache_ignite,2.6808188602614054e-05,0.5026651267742487,0.018276174793732513
apache_ignite,7.993613760950252e-07,0.5029064903985033,0.014651670724771273
apache_ignite,3.428010929256568e-05,0.5663635575939485,0.07553174737277632
apache_ignite,3.0179114622595368e-05,0.5367481720079142,0.04761620443842904
apache_ignite,8.244050823732389e-05,0.5270017901367503,0.03873079171179377
apache_ignite,2.3287759988109417e-05,0.5254962556878421,0.03737617383041547
apache_ignite,2.594073468008415e-05,0.500189414062348,0.01655359312112165
apache_ignite,0.00016578796721896549,0.6484375657210684,0.15583488049358374
apache_ignite,0.0010895370166294248,0.7353417174839492,0.24213816716628422
apache_ignite,0.0002976421411602023,0.6008114350635345,0.10897550590146163
apache_ignite,1.0569475304777793e-06,0.5035522972034333,0.014307695949487536
apache_ignite,0.0003496360840422036,0.6608427985692366,0.16811207666829145
apache_ignite,0.00018604320050877893,0.5865481013025599,0.09504868699235831
apache_ignite,0.00026822426455955456,0.5473790245779083,0.05750955248735996
apache_ignite,2.4527102737699865e-05,0.5294790800901125,0.04097207027077018
apache_ignite,2.8962042586621636e-05,0.5059512189608595,0.020736282330956066
apache_ignite,2.6130696807362233e-05,0.5565583422223268,0.06616636846442868
apache_ignite,2.4620280322801726e-05,0.5046055078557814,0.019707406379677782
apache_ignite,1.3003016077922089e-08,0.5040378894412609,0.014067049326056704
apache_ignite,5.223792913951374e-05,0.5344583682946141,0.04551148804092277
apache_ignite,2.6916422987186033e-05,0.5061106894390311,0.013353163505835793
apache_ignite,5.69144452594838e-06,0.527248073268581,0.03895295467438154
apache_ignite,2.61514528557347e-05,0.507941976037184,0.022300433228936798
apache_ignite,9.837129522450158e-05,0.712761233360477,0.21965400366891152
apache_ignite,2.4711121729300266e-05,0.5157500277605793,0.028788896761555213
apache_ignite,0.0001607720248856041,0.5769362453111755,0.08572286378277001
apache_ignite,2.6108721325108996e-05,0.5026642049849194,0.0147870001901005
apache_ignite,8.740902101055903e-05,0.6020040667145607,0.1101427456740273
apache_ignite,2.6428424799880973e-05,0.524900889331203,0.036842872947613875
apache_ignite,2.626998182953763e-05,0.5001339473803436,0.016339562290801583
apache_ignite,0.00811009344403062,0.8314505827700321,0.337995498570455
apache_ignite,6.309222569191332e-07,0.514806273217939,0.027981833575443683
apache_ignite,4.679340072144154e-06,0.5183098370874609,0.031004004944851088
apache_ignite,2.6842589474371335e-05,0.5058414221092332,0.013400047398638702
apache_ignite,2.5954957130046897e-05,0.5183330414895158,0.031024277711201514
apache_ignite,0.011383151936174259,0.8964449949357973,0.4028708732729887
apache_ignite,5.339580728739045e-05,0.5591153346761841,0.06859839306905384
apache_ignite,2.6891418174430658e-05,0.5063260192312464,0.013337762607824686
apache_ignite,2.678009027863279e-05,0.5055183274144953,0.01348122986074191
apache_ignite,0.007636472690319791,0.9923635273096801,0.49871791838586443
apache_ignite,2.6794611168996452e-05,0.5046569227472733,0.013789497496744105
apache_ignite,2.4939707820428476e-05,0.5021824469617175,0.017930745931474448
apache_ignite,2.5250034490417176e-05,0.5057893294852683,0.02061099134205809
apache_ignite,9.200949580060552e-07,0.5017237584711828,0.017606581573264137
apache_ignite,7.6762207925364e-06,0.6556938420305264,0.1630130930534055
apache_ignite,1.3669982233227604e-06,0.509853848962259,0.02384123436462686
apache_ignite,2.673388015239381e-05,0.5047107007155137,0.01376727704528238
apache_ignite,0.0004162115263607754,0.6208533817643278,0.12863599653402916
apache_ignite,2.6737076352794975e-05,0.504710703911714,0.013767275732771055
apache_ignite,2.6919349628513177e-05,0.5085872725314956,0.02281714519154929
apache_ignite,2.613208952922596e-05,0.5018028091650111,0.015289440169201533
apache_ignite,5.343122863276861e-05,0.5143753401722502,0.027614926950915143
apache_ignite,2.085050956879642e-05,0.52679082172043,0.038540547282021644
apache_ignite,2.6393581081080568e-05,0.5000263935810811,0.01641046219354958
apache_ignite,2.0709709881377788e-06,0.5207838088842001,0.033178178116207935
apache_ignite,7.830437782622774e-05,0.5588212326093601,0.06831809108245179
apache_ignite,1.4590077191229605e-06,0.5002168138047471,0.016571828956698793
apache_ignite,2.24317045633844e-05,0.5252817569462388,0.037183877811912694
apache_ignite,2.733996446645521e-06,0.5127086670211047,0.02620490014370223
apache_ignite,2.6217032726554363e-05,0.5058422011862892,0.020651864312010666
apache_ignite,0.0001327302697991852,0.5288863286297378,0.040434884373243454
apache_ignite,1.390090450316802e-07,0.51674397447798,0.02964411495944916
apache_ignite,2.6834772261348658e-05,0.5077259379207504,0.02212843637285114
apache_ignite,3.9278607303380534e-08,0.5039301857671556,0.014118935449871476
apache_ignite,2.6363021426068644e-05,0.5028259753827915,0.014696296945484104
apache_ignite,2.5620049240130503e-05,0.5007255231395815,0.01595575278219178
apache_ignite,8.074490467185525e-05,0.5714170477086585,0.08039244673231113
apache_ignite,0.00025623330159093313,0.5613093182590583,0.07069207651385394
apache_ignite,0.00029106546785829596,0.5454179902013567,0.05567294951394543
apache_ignite,4.206148379456021e-05,0.5707861123075266,0.07978445963255766
apache_ignite,3.0342980864677167e-06,0.5150240313907967,0.02816769013888474
apache_ignite,5.220332288944996e-07,0.5001071553652853,0.016357185474055725
apache_ignite,2.381731519866686e-05,0.5561837847091363,0.06581107323807775
apache_ignite,2.5946677815765885e-05,0.5132183733394126,0.026634387013228136
apache_ignite,2.6584653535005584e-05,0.5003502862412641,0.016661181955164358
apache_ignite,3.5229444991563963e-07,0.5048989693379394,0.0136922373071898
apache_ignite,1.844133180117804e-05,0.5350843905837798,0.046085561317043354
apache_ignite,2.381731519866483e-05,0.5078904714755841,0.022259374527725435
apache_ignite,2.66827537821685e-05,0.500404026840274,0.01669733573035601
apache_ignite,0.00010281403945030409,0.550451724562897,0.06039709841325619
apache_ignite,2.6513226799602497e-05,0.5015339968059964,0.015451754559510821
apache_ignite,5.875463517548781e-06,0.5798907542339089,0.08858324933971358
apache_ignite,2.207136826788281e-06,0.5034478838892764,0.018845371352360668
apache_ignite,2.475055437035518e-05,0.5097738927104083,0.02377612854778512
apache_ignite,2.8281649822338977e-05,0.5390074999119091,0.04970328669964919
apache_ignite,2.5539207191504094e-05,0.5088040074709607,0.02299146181680615
apache_ignite,2.544765979837147e-08,0.5076451207421574,0.022064270326055575
apache_ignite,2.5946677815763863e-05,0.5054117619471438,0.02032033707151843
apache_ignite,0.001695919026596326,0.6830784968235167,0.19015710129628594
apache_ignite,2.6447627674561546e-05,0.5011570603120721,0.015683916511306635
apache_ignite,5.648068620787371e-05,0.5259528950288372,0.037786314988695065
apache_ignite,0.00015184195649832716,0.5773565366910736,0.08612953084852155
apache_ignite,2.4658544874554977e-05,0.5211877889623936,0.03353554901051178
apache_ignite,0.0011632125549916144,0.6398941794984163,0.147396555740357
apache_ignite,1.981940120057222e-05,0.5701320057307042,0.07915456655095468
apache_ignite,2.5412193525077856e-05,0.5032557341489468,0.014462477395569133
apache_ignite,2.189852955961454e-06,0.5037708988009477,0.019083649754477766
apache_ignite,2.5999254670507125e-05,0.5098264827093653,0.02381894173011459
apache_ignite,2.7134586127616313e-05,0.5203243242060264,0.03277243756640434
apache_ignite,3.166112471567902e-06,0.5082404870987965,0.022538967856410422
apache_ignite,0.00031651266555400185,0.5777496012571336,0.08650992364587533
apache_ignite,2.3514998283891585e-05,0.5162357721773378,0.029206257891816592
apache_ignite,5.006995539470772e-07,0.5043604339402652,0.013917475664933393
apache_ignite,2.6004068225324702e-05,0.5000260040682254,0.0164107195496518
apache_ignite,0.00010464108515262784,0.5512036393067931,0.06110526217291277
apache_ignite,2.5118592353558005e-05,0.5180108456587501,0.030743085070835532
apache_ignite,1.4090597071169638e-05,0.5867200539059976,0.09521596509790688
apache_ignite,5.862319303864486e-06,0.5197108262473753,0.032232119958754114
apache_ignite,2.5935086775765886e-05,0.5018564508615146,0.01525736625169645
apache_ignite,3.832852710778259e-05,0.6023628774597556,0.11049399066159066
apache_ignite,2.5657505114676938e-05,0.507727115187897,0.022129371765297817
apache_ignite,2.0413178859493645e-05,0.5192000024558987,0.03178333058787146
apache_ignite,3.1703843410143853e-05,0.5292122788407182,0.04073020261782624
apache_ignite,0.0003130163047135659,0.5832246131605335,0.09181869827258786
apache_ignite,2.6919349628512957e-05,0.5062722084634436,0.013338991595955897
apache_ignite,3.387458976254029e-07,0.5035530154050661,0.014307326554677152
apache_ignite,2.6639650003305328e-05,0.5166095184204177,0.029528178202877994
apache_ignite,2.908982963085424e-05,0.566735238209086,0.07588850955339083
apache_ignite,2.574900116462924e-05,0.5016432506758032,0.017550099579458175
apache_ignite,2.4605968019813748e-05,0.526571711464951,0.038343097250482676
apache_ignite,2.615698523470649e-06,0.5144313870994064,0.02766258508674435
apache_ignite,1.3525395882684145e-05,0.5579707537039342,0.06750824237594145
apache_ignite,2.5150143600865267e-05,0.5228562970406351,0.03501729283322873
apache_ignite,0.00013300345508021068,0.5496677933576688,0.05965946605381844
apache_ignite,2.6783068264546113e-05,0.5053029755954531,0.01354751879670331
apache_ignite,0.0001246071457413544,0.5504299314566059,0.06037658513214944
apache_ignite,4.2061483794608877e-07,0.5030692264724884,0.018568831136613232
apache_ignite,6.814966728575175e-07,0.5006467458877571,0.016861588079901502
apache_ignite,0.0003496349480432755,0.5835310584944031,0.09211627893355996
apache_ignite,5.2658312926828726e-05,0.5323043999405457,0.04354195357181484
apache_ignite,0.00012397622348444336,0.7127868382887368,0.21967947920047906
apache_ignite,3.507684888579288e-05,0.558557742941273,0.06806703018291593
apache_ignite,8.880230766124023e-05,0.5481667607441854,0.05824861287211146
apache_ignite,0.00010838718605308573,0.562292084827918,0.07163094974195583
apache_ignite,1.4721519328088771e-05,0.5663145559653279,0.07548472084178234
apache_ignite,1.262646772973009e-06,0.5007011657371143,0.01689858866904401
apache_ignite,2.3843603626035446e-05,0.510636218849265,0.024481644233404008
apache_ignite,1.3005326584151948e-06,0.5008088810215138,0.01697202299308213
apache_ignite,6.02530755356961e-05,0.5288101184787876,0.040365858972953486
apache_ignite,9.192991169423705e-07,0.5016160802768277,0.01753105402227794
apache_ignite,1.09968547917505e-06,0.503823647332728,0.019122758446047328
apache_ignite,3.1749848158040915e-05,0.5573161258576337,0.0668859918465073
apache_ignite,2.6099158396205195e-05,0.5124644790692338,0.025999926590481084
apache_ignite,2.200341371002739e-05,0.5144606066864299,0.027687440957451914
apache_ignite,2.090476154061717e-05,0.5408426679745421,0.05140543403147994
apache_ignite,2.6015171491767632e-05,0.5021275327987893,0.017891763861189774
apache_ignite,2.616448475313999e-05,0.5061114472305478,0.020860558162234734
apache_ignite,6.560917574275215e-05,0.5788316261887717,0.08755724086568334
apache_ignite,2.8890981681382427e-05,0.5113888565249138,0.025103336496805736
apache_ignite,0.00047915916570207624,0.7398567943176617,0.2466382947171108
apache_ignite,2.4224785822924595e-05,0.5111742246596385,0.024925692854266223
apache_ignite,6.30922256918322e-06,0.5526067183966835,0.06242820826325241
apache_ignite,2.571763604144451e-05,0.50519663619189,0.02015576065789926
apache_ignite,2.657326145527429e-05,0.5044951852997884,0.013858089433868915
apache_ignite,2.4987525894151758e-08,0.5007090901124305,0.007477818888820925
apache_ignite,8.547682159874469e-05,0.5409490495576814,0.05150435960674555
apache_ignite,6.433701096746045e-07,0.502692578332961,0.018295977582051752
apache_ignite,2.5679031331813645e-05,0.5189255431071413,0.031542723387573135
apache_ignite,8.658750765547923e-07,0.5012374242078351,0.015634001874496956
apache_ignite,2.6533036182187673e-05,0.5162327541394396,0.029203661122256107
apache_ignite,8.039001090233467e-05,0.5322766682425703,0.043516647823544606
apache_ignite,2.5723226183106523e-05,0.5029354052329533,0.018471643964740818
apache_ignite,7.833951356734952e-05,0.548538005915527,0.05859737969495611
apache_ignite,0.00034553508937223336,0.5941952208059653,0.10250642055118449
apache_ignite,2.3659584634487776e-06,0.534512972182217,0.04556153448386191
apache_ignite,7.280579960563296e-05,0.5277079630170197,0.03936854019740129
apache_ignite,2.5192278250691438e-05,0.5099349670842991,0.02390736026571674
apache_ignite,1.6114805978786206e-05,0.5672606501780042,0.07639304885277737
apache_ignite,2.0503176289377311e-07,0.504037697412514,0.0140671415674509
apache_ignite,1.5235583509385168e-07,0.5010238550095889,0.07672509990059763
apache_ignite,2.5021137122744288e-05,0.5047666230967525,0.01982897808801733
apache_ignite,2.569244189553507e-05,0.5234479804341677,0.035544564164305126
apache_ignite,2.6038122521132488e-05,0.5014814454566755,0.01743691152925464
apache_ignite,1.0236056407815335e-06,0.501560298672813,0.015435742435833217
apache_ignite,0.0010174672929901935,0.6294337010067836,0.13708197929682944
apache_ignite,1.0094756110689908e-05,0.5733720523312157,0.08227794692432136
apache_ignite,2.6036838906505136e-07,0.5039838033766308,0.014093030401781519
apache_ignite,2.5991861050308947e-05,0.5044946038993835,0.013858342064680064
apache_ignite,3.548937695167082e-06,0.508187031224763,0.02249619498127547
apache_ignite,5.243597803888431e-05,0.5501252317295092,0.060089816285489456
apache_ignite,2.638732987789272e-05,0.5007262904202192,0.015955262677255347
apache_ignite,2.7041986169094222e-05,0.5306074231641598,0.04199647124778291
apache_ignite,2.5560797589375722e-05,0.5117651143396993,0.025415611854436193
apache_ignite,2.6815492369790484e-05,0.5058952337113857,0.013388910634391052
apache_ignite,0.0009810401328711118,0.6098190029380883,0.11779993543539202
apache_ignite,2.103074189728416e-06,0.5082932627597717,0.022581223879177215
apache_ignite,5.2871771619691085e-05,0.5125453838545243,0.026067790630091826
apache_ignite,0.00013711870749956196,0.8759850782207976,0.38244141139145565
apache_ignite,0.00028182508563718656,0.5901671896661663,0.09857486537215378
apache_ignite,2.6880000422405726e-05,0.5056799434224102,0.013437742542885793
apache_ignite,3.9958409604813533e-05,0.56811983484979,0.07721856329670734
apache_ignite,8.067575314335306e-05,0.5460052508108708,0.05622248623815007
apache_ignite,3.1546112845855257e-07,0.5013994907195543,0.01553397933571027
apache_ignite,8.272896532326171e-05,0.5392234633251811,0.04990328444372019
apache_ignite,8.405108517051452e-08,0.5062452050627299,0.0133401728231862
apache_ignite,0.00018377869894472317,0.563507402522117,0.0727933629136125
apache_ignite,2.4776663091679385e-05,0.5167190588058433,0.02962262492960377
apache_ignite,1.9690032101319845e-05,0.5786386495824135,0.08737041025563434
apache_ignite,2.551291876413348e-05,0.5105268721356129,0.024391688939872737
apache_ignite,2.6768293860295806e-05,0.5052491221217918,0.013565421105163717
apache_ignite,2.666682091572629e-05,0.5003502040738834,0.016661126749738485
apache_ignite,0.0004901214399160027,0.6006189557647789,0.10878715223723523
apache_ignite,0.00021396392357288832,0.5284282240811649,0.04002016391632666
