project,min,max,mean
apache_ignite,2.0084358511898363e-05,0.5003029478370303,0.016228795559237185
apache_ignite,2.011064693927405e-05,0.5319062380124772,0.043178765566350086
apache_ignite,2.7332712043867966e-06,0.5053811366544982,0.013522363363969926
apache_ignite,2.2555470684828593e-05,0.5576838023749596,0.06723538374216464
apache_ignite,0.002433177972232716,0.6702813692443066,0.17746479322430683
apache_ignite,6.025307553569204e-05,0.5465640604810488,0.05674581131748953
apache_ignite,0.0005455900216701005,0.6421413690676482,0.14961426777360823
apache_ignite,0.002717430851005323,0.5818176745998984,0.05498027102711007
apache_ignite,2.5096783741210584e-06,0.5020971995926499,0.015114580086068273
apache_ignite,4.118082147760298e-05,0.540822391914605,0.0513865819067446
apache_ignite,0.0028724951428331655,0.4330719818753309,0.09370304934540034
apache_ignite,1.719263150102204e-05,0.5035900002187197,0.01894994534595224
apache_ignite,0.00253171928430492,0.5897102968244538,0.04773176531104017
apache_ignite,2.6636386413139042e-05,0.5008880555745255,0.017026188206786107
apache_ignite,1.775783268951362e-05,0.6018988998608605,0.11003979942625743
apache_ignite,1.7560669484226897e-05,0.5090086234454075,0.02315630916819747
apache_ignite,1.9768897383439806e-05,0.5045565205394636,0.01967052412293888
apache_ignite,1.8717360288576616e-05,0.5146090048589426,0.0278137369829042
apache_ignite,2.037789550268684e-06,0.5093120571819152,0.023401457806505193
apache_ignite,4.521609507914371e-06,0.504419294948584,0.019567376799736313
apache_ignite,0.005366262725599292,0.6344444967282524,0.08872105104755389
apache_ignite,0.0013922517547027913,0.5924628184504318,0.060473127776136844
apache_ignite,0.0009117740947483818,0.550668625889191,0.04119741701272671
apache_ignite,2.5795981459640446e-05,0.5032022792376242,0.014490976753191508
apache_ignite,3.1151786435306153e-06,0.5343459749473389,0.04540848677910578
apache_ignite,7.050556221061781e-05,0.5379396161132497,0.048715689173950145
apache_ignite,1.8366779464174574e-05,0.505779107599966,0.013413817233222847
apache_ignite,0.004935815494192798,0.6404099484133955,0.2236670117294514
apache_ignite,1.2639765977166424e-05,0.5013047685481459,0.015592327094791952
apache_ignite,0.0011266431318644424,0.6545210364201974,0.16185233752036698
apache_ignite,2.0018637443469795e-05,0.5014198248181262,0.015521507552143776
apache_ignite,2.1186752417917756e-05,0.5051358631818355,0.013604525396226228
apache_ignite,0.0013163667122052455,0.7595321311880855,0.26625453947693456
apache_ignite,8.1862162835146e-05,0.6124432275122483,0.1203732428525072
apache_ignite,2.507915971250107e-05,0.511550241180548,0.02523708811907872
apache_ignite,0.008217085594798416,0.7494923620151089,0.1961879709964195
apache_ignite,0.0002705867829358292,0.5901784279688678,0.098585827539858
apache_ignite,7.150452245073775e-05,0.5543594204264025,0.0640841056982294
apache_ignite,6.809126282107425e-07,0.5342420936400967,0.04531331278366682
apache_ignite,7.529005599224848e-05,0.5143425453591041,0.02758704121583695
apache_ignite,0.00023178506413535526,0.5654304498643937,0.07463645832555531
apache_ignite,6.900712185043386e-06,0.5032910613668637,0.014443723376288325
apache_ignite,4.734615084813602e-05,0.5086076993327152,0.022833563875983467
apache_ignite,0.002350403505335923,0.5480821432810327,0.06674778351131208
apache_ignite,0.00010022462935420203,0.5422708316859252,0.05273437465756558
apache_ignite,5.78227951437586e-06,0.5023746850468236,0.014952485131424305
apache_ignite,1.0511648466244564e-06,0.5044137221742295,0.013893760577382232
apache_ignite,8.409667916173559e-05,0.5312567035489797,0.042587266453946566
apache_ignite,2.018951222138488e-05,0.5008950683751481,0.015848085724869433
apache_ignite,1.866478343382727e-06,0.5103927354349493,0.02428158295633456
apache_ignite,0.0027221666543286336,0.7270141877590987,0.23384199766621444
apache_ignite,0.00016049788993249137,0.5612708194892285,0.06197879551301783
apache_ignite,8.408353494804726e-05,0.5814343581123143,0.09008067986192136
apache_ignite,6.958282300647596e-07,0.5044693078665632,0.019604944591046575
apache_ignite,0.0001980175791765379,0.6077677386947143,0.11578878439966292
apache_ignite,2.5316679761370517e-05,0.5056815854414834,0.01343732864019529
apache_ignite,1.1192297953456242e-05,0.5017116460782713,0.015344200650340837
apache_ignite,8.35516307227398e-06,0.5043525794767468,0.013921018625431294
apache_ignite,6.687775923333888e-05,0.5281706787714009,0.03978707834235097
apache_ignite,1.6482843961987006e-05,0.5151121916472623,0.02824299161088371
apache_ignite,1.7560669484226897e-05,0.5044323340085604,0.01957717114809004
apache_ignite,0.0401637776251099,0.8895556116458576,0.34749830112039476
apache_ignite,2.011064693926999e-05,0.5174774666115941,0.030279178444051934
apache_ignite,0.0001007407579558594,0.5240189965091917,0.03605436888988051
apache_ignite,4.622180713216817e-06,0.5053346534071588,0.013537166558970847
apache_ignite,0.0006625069366706577,0.5158210095468458,0.04843280608545465
apache_ignite,2.4881996507216376e-05,0.5271636611282908,0.03887678670585513
apache_ignite,0.0009401004512355548,0.9087682473232073,0.41517710972964167
apache_ignite,0.004558159031921506,0.6174455318161588,0.08735289766345032
apache_ignite,9.647852845375231e-06,0.5005287391397248,0.016082172713376076
apache_ignite,0.001070997166896237,0.5755452979163385,0.035083253507263386
apache_ignite,5.636238828467855e-05,0.9999436376117152,0.5062967077660033
apache_ignite,2.3376419249758695e-06,0.5026357586216693,0.01480305575182131
apache_ignite,2.4106173414171545e-05,0.5007240092637555,0.01691414742549206
apache_ignite,4.4558884394858006e-06,0.5015119394676363,0.015465182687342321
apache_ignite,1.4721519328092828e-05,0.5064215267309141,0.021101645860752083
apache_ignite,6.989101887622038e-06,0.5054845582223291,0.013490946395184158
apache_ignite,0.002356011652190028,0.5686490507236734,0.03700717050151556
apache_ignite,1.967688788763758e-05,0.509778966376891,0.02378025617904321
apache_ignite,0.0077818255588472125,0.7410662937733444,0.192128467689852
apache_ignite,1.8401899160117045e-05,0.5192388175339184,0.03181738703331694
apache_ignite,2.4237930036610915e-05,0.5006218264610477,0.016022175442081947
apache_ignite,5.059976732818961e-06,0.5052172938511986,0.020171529739819873
apache_ignite,0.0005785819980214188,0.6317834920873936,0.13939737835737012
apache_ignite,2.5586110469637255e-05,0.5032585745442089,0.0187068257475331
apache_ignite,2.48359660870219e-05,0.5026090935304242,0.018235795323322854
apache_ignite,5.002326144803534e-06,0.5124332671003158,0.03747116609902261
apache_ignite,1.3512251668999851e-05,0.5099198329149617,0.02389501636407286
apache_ignite,1.6740978861619628e-05,0.5047545465134798,0.019819843573824596
apache_ignite,4.1956330085065566e-05,0.5248077579883169,0.0367595392732524
apache_ignite,0.0018197150207546816,0.5949936987138357,0.05325100096199851
apache_ignite,1.0962274213956757e-05,0.5046191658618903,0.019717694212980124
apache_ignite,1.9072254058093122e-05,0.5261846800929727,0.03799473334468613
apache_ignite,1.598336384192704e-05,0.5666363263163562,0.0757935425446846
apache_ignite,2.501343864407148e-05,0.5099313341019368,0.02390439709172587
apache_ignite,3.690895202972467e-05,0.5372194709338322,0.048050843209823675
apache_ignite,1.9479724682350862e-05,0.5134253158396818,0.026809127516184732
apache_ignite,2.5644360900990615e-05,0.5074040961365686,0.02187344039123134
apache_ignite,1.787613061268444e-05,0.5375076972515344,0.04831689084465366
apache_ignite,2.6814195919026656e-05,0.5009422823907075,0.015818334279921097
apache_ignite,2.3028662377516928e-05,0.501161422721277,0.017214349283193212
apache_ignite,4.758205354258031e-06,0.5339674610258291,0.04506178757875314
apache_ignite,2.778807432951615e-06,0.5061886716071251,0.013344383368679963
apache_ignite,6.30922256918322e-06,0.5168039833907613,0.029695907774333976
apache_ignite,1.1024699601852595e-05,0.5037797336475937,0.01909019987298521
apache_ignite,1.239499350570707e-05,0.5095956834612563,0.02363130915171847
apache_ignite,1.839770815838983e-05,0.501310526490327,0.01558877459948959
apache_ignite,9.568987563261352e-06,0.5093583646831592,0.023438920651627757
apache_ignite,1.3696270660600251e-05,0.5767876814111796,0.08557914112165167
apache_ignite,7.118906132228224e-05,0.5690924015088294,0.07815399725546066
apache_ignite,2.0084358511898363e-05,0.5056868177627329,0.013436009732347008
apache_ignite,1.0193729215794242e-05,0.5059862893467457,0.013371886193857041
apache_ignite,0.00012953622587353665,0.5548397757155499,0.06453849921266949
apache_ignite,4.821297579950756e-05,0.5780179009468881,0.0867695737856421
apache_ignite,3.459557042101713e-05,0.5237621095011844,0.035824944592642315
apache_ignite,8.517450468398159e-06,0.5111531281966727,0.02490824328356539
apache_ignite,1.3058349494976719e-05,0.5575666278552557,0.06712401139872194
apache_ignite,1.2513291428879157e-05,0.504265770532734,0.01396037770236718
apache_ignite,5.52056974803552e-05,0.5307405302775384,0.04211753992048133
apache_ignite,3.785533541510743e-06,0.5186782431086464,0.03132612278321606
apache_ignite,1.7402938919995088e-05,0.5057971765808388,0.020617051184180654
apache_ignite,1.8129772861150741e-06,0.5017246513535109,0.017607209165992274
apache_ignite,4.538696985705778e-05,0.5041001928729338,0.019328555625531558
apache_ignite,3.233698632035076e-05,0.5444492638733667,0.05476704377405463
apache_ignite,2.4154931515426583e-06,0.5039816482518684,0.014094071629176128
apache_ignite,2.3522504220368765e-05,0.5045998119410676,0.013813391719600191
apache_ignite,1.4721519328092826e-06,0.5118998246877355,0.02552781257722279
apache_ignite,3.271612756999043e-06,0.501995303485267,0.017798035633270357
apache_ignite,4.403452782349419e-06,0.5140474970533014,0.027336323758991525
apache_ignite,0.00015134247637827526,0.5635398387446834,0.07282440864898693
apache_ignite,2.8785827971899963e-06,0.5022102652523353,0.017950505575093666
apache_ignite,1.6403978679881238e-05,0.5799130336761064,0.08860485221165644
apache_ignite,6.466953133415031e-06,0.5123893677822493,0.025936965326416723
apache_ignite,2.4329939532411116e-05,0.5219956980565912,0.03425203149643441
apache_ignite,4.1588292101860714e-05,0.5463673704674544,0.05656157056123198
apache_ignite,0.0006817438475527245,0.5924951239255117,0.11255412990390246
apache_ignite,5.927741931895568e-06,0.5129153600797544,0.02637886878170251
apache_ignite,5.2971181153765584e-05,0.5152910581070986,0.028395891879868396
apache_ignite,2.018951222138387e-05,0.5119858404220954,0.02559957028583785
apache_ignite,0.003450277227239685,0.7058837864336573,0.21281354382414308
apache_ignite,3.33863027619201e-06,0.5029577898288602,0.018487884840415372
apache_ignite,9.901536169511312e-05,0.5293872677575172,0.04088883359562389
apache_ignite,0.00023851490154246834,0.598924850639671,0.10712935885393954
apache_ignite,1.7458628540187113e-05,0.5000363800707169,0.016403863992721146
apache_ignite,0.003186928397470911,0.5746595015169916,0.0522328300657129
apache_ignite,0.0008817532866843491,0.6547659262653777,0.16209470954715102
apache_ignite,5.462735207817325e-05,0.5740290001312318,0.08291223191477637
apache_ignite,2.246641350264848e-05,0.5030912722711531,0.014550686968470311
apache_ignite,3.9432641056938826e-08,0.5047916836665163,0.019847933487649693
apache_ignite,4.600474790030276e-07,0.5119526512825388,0.025571875558162156
apache_ignite,5.849110909449331e-06,0.5165226315609974,0.029453284066603514
apache_ignite,1.445863505437652e-06,0.501183005520149,0.01722927878046998
apache_ignite,8.3281737913212e-05,0.5231211976418649,0.03525328712947639
apache_ignite,0.000331385399097876,0.6734275726627185,0.1923313219012683
apache_ignite,9.081830143542832e-07,0.5180350560680893,0.030764194556437814
apache_ignite,0.00033480941100463244,0.5907838241628083,0.09917640696043704
apache_ignite,1.2197830300419338e-05,0.5002275526273284,0.01657900095940731
apache_ignite,1.2408137719393393e-05,0.5174561466969958,0.030260670967434046
apache_ignite,2.17495757103274e-05,0.5039084754700526,0.014129549414935957
apache_ignite,1.8738527093622535e-05,0.5028183508884589,0.018386855659375048
apache_ignite,2.201042224583736e-05,0.5064288156338319,0.02110732926165919
apache_ignite,0.0001347544787067977,0.5611878394361742,0.07057605931618617
apache_ignite,4.679340072144154e-06,0.5255148641077582,0.03739286579547906
apache_ignite,2.334099790438257e-05,0.5048149852317797,0.013725142928321327
apache_ignite,9.579502934208786e-05,0.5985905407087864,0.1068022312732385
apache_ignite,2.263433596694247e-05,0.53146443470207,0.04277635877990341
apache_ignite,1.2710454634165623e-05,0.5010894844397746,0.017164666160821025
apache_ignite,0.008890475995106463,0.6855619330178485,0.1336083911498388
apache_ignite,1.4721519328072548e-06,0.512815082575105,0.026294414838655498
apache_ignite,0.0033841316516582784,0.5350774068098803,0.05955980809878572
apache_ignite,2.1070174538332988e-05,0.5279750534391151,0.03961007120867413
apache_ignite,2.1871971573164167e-05,0.5380858323462905,0.048850722703500354
apache_ignite,0.003715176581555672,0.6144131808051948,0.1324902135082228
apache_ignite,1.5374583937166957e-05,0.5002307293809652,0.016581122578003257
apache_ignite,1.632511339776026e-05,0.5010392603992811,0.01713006665412202
apache_ignite,8.267472939661963e-06,0.5235192441023806,0.03560812387386438
apache_ignite,0.00011522217716970561,0.5773199169117449,0.08609409163191416
apache_ignite,1.5930786987185805e-05,0.5064227359985732,0.02110258876711099
apache_ignite,0.000511766496059524,0.5958082357200001,0.05162433285111515
apache_ignite,1.7359475729038585e-05,0.5028708105363514,0.014671414804628963
apache_ignite,2.4605968019813748e-05,0.5241489699983848,0.0361704634009183
apache_ignite,0.00237098416050054,0.6153423793414645,0.08412802237043683
apache_ignite,2.2181348368338157e-05,0.5048676642815006,0.019905476171023603
apache_ignite,5.5310851189829555e-05,0.5419388745692904,0.05242525578457232
apache_ignite,0.0001371335813839267,0.5582778551124892,0.06780051703816187
apache_ignite,2.042610806772956e-05,0.5039506511538306,0.019217137405791628
apache_ignite,0.002103911717124595,0.6141314064495335,0.07210730558933705
apache_ignite,2.249808027526876e-05,0.5050383396498851,0.020035106865894502
apache_ignite,1.2149636989596383e-05,0.5060959226530336,0.013355053582391556
apache_ignite,1.3720402615415981e-05,0.5136613092086691,0.02700877057415984
apache_ignite,7.108279086806657e-06,0.5105056546342068,0.024374246478796987
apache_ignite,0.005644783579788097,0.6154077480357817,0.12016048602482561
apache_ignite,7.623643937762718e-07,0.5005914633274335,0.016041698650209903
apache_ignite,9.323190767336251e-05,0.5418720625311254,0.05236306592627173
apache_ignite,1.9180963380069572e-05,0.5054185276615796,0.013510781844809205
apache_ignite,0.0002497926368848664,0.7226962609864594,0.22954192060978137
apache_ignite,0.00014657112681032888,0.5658596741623034,0.07504825485289554
apache_ignite,0.00011056912552493004,0.5509823564693926,0.06089680088663941
apache_ignite,0.0024109322511594857,0.6264017090678502,0.08746805053276649
apache_ignite,0.00011401290951060452,0.5768879980500295,0.0856761887509234
apache_ignite,1.4458635054376522e-05,0.501468103514994,0.015491937884902194
apache_ignite,2.7865733013887824e-06,0.5032331085287229,0.018688224927822447
apache_ignite,0.002934087966944741,0.577249415096083,0.04493704766390786
apache_ignite,1.2631589352050735e-05,0.5094344039593316,0.023500466327785904
apache_ignite,8.679124296732012e-05,0.5368465564473525,0.04770690808517431
apache_ignite,0.00018035411396043956,0.6043274655732521,0.12410369869346607
apache_ignite,0.004538858096820444,0.5567974599093032,0.09385468924946858
apache_ignite,1.190865759933343e-05,0.5081177349302115,0.022440769250780385
apache_ignite,0.0009613491074437476,0.6125335585653875,0.07810664138048798
apache_ignite,4.2061483794608877e-07,0.514590708113492,0.027798159959309347
apache_ignite,5.207737462312812e-05,0.5198682413504764,0.03237062646511102
apache_ignite,9.043219015824685e-06,0.5414110029476688,0.05193398458041851
apache_ignite,1.8296745450630527e-05,0.5108032818052115,0.02461929387262805
apache_ignite,9.143456481329064e-06,0.5044594685818519,0.013873653719476024
apache_ignite,0.00483621494298936,0.573244048585503,0.13058373280307048
apache_ignite,0.00016311969184074144,0.5837175737506056,0.0922973987845992
apache_ignite,1.8086438031657485e-05,0.5144106849628513,0.027644980955574567
apache_ignite,5.230036415452377e-06,0.504947930295231,0.013673443645159227
apache_ignite,0.019841027017072545,0.8237603471949132,0.270228976144747
apache_ignite,1.9676887887639608e-05,0.5192007387468706,0.03178397655056167
apache_ignite,1.9992349016095123e-05,0.5642095758646158,0.07346580248991286
apache_ignite,1.6886168511035018e-05,0.505959209449019,0.013376705432803114
apache_ignite,2.1670206609474742e-05,0.505200683621322,0.02015885027445877
apache_ignite,2.039981964035793e-05,0.5026176964439538,0.01824198909124962
apache_ignite,0.00036828030986731737,0.5281137499144206,0.10934781137677876
apache_ignite,0.00021369862610369774,0.5468413245245369,0.057005574300279235
apache_ignite,1.630731608108351e-05,0.5049156289484704,0.01994184807359074
apache_ignite,1.0342615675307704e-05,0.5044582694226578,0.019596652650654692
apache_ignite,0.0021773010964460902,0.5921765910387493,0.04828041787140279
apache_ignite,7.097875390330108e-06,0.5030617079822601,0.01856336657493578
apache_ignite,3.679065410654574e-05,0.5208185285673185,0.03320886829528228
apache_ignite,6.955917882524318e-05,0.534795520199607,0.04582057133388146
apache_ignite,1.5194711020782177e-05,0.5055301913124529,0.02041124374293851
apache_ignite,1.4419202413319584e-05,0.503567773353377,0.018933551652903023
apache_ignite,4.377023157376993e-06,0.5564724184974628,0.06608482782232246
apache_ignite,1.624624811564553e-05,0.5061752041664423,0.013345790309638278
apache_ignite,0.008764687801880765,0.6681982132580597,0.11764459983496797
apache_ignite,0.00010194652134704332,0.5516794204095778,0.061553599476867636
apache_ignite,0.010380465905744948,0.5048859604112395,0.04488961282789851
apache_ignite,4.914621497119385e-05,0.5374764271671759,0.04828802384597993
apache_ignite,0.00010056637891003425,0.5324576246323826,0.04368179179873522
apache_ignite,4.975084880074034e-05,0.5189014712896723,0.031521634067659385
apache_ignite,0.0020217801876771485,0.6462850439900691,0.09651095866927592
apache_ignite,1.098505837342036e-05,0.507440725555843,0.021902399238595067
apache_ignite,1.1829792317217521e-05,0.50257242777202,0.014838999646128823
apache_ignite,6.482574723205088e-08,0.5083989019098433,0.022665905161159666
apache_ignite,4.2587252341980645e-06,0.5404824431160493,0.05107074731976001
apache_ignite,6.8349911166148165e-06,0.5026850999717346,0.018290582574684553
apache_ignite,2.6341004226339335e-05,0.5154792043817971,0.02855680217105792
apache_ignite,0.0006887567971357713,0.6272858313368148,0.13496661376815292
apache_ignite,0.0002776189372577257,0.581627893514624,0.09026854933278762
apache_ignite,5.507425534350008e-06,0.5045707820113128,0.019681254088035758
apache_ignite,1.7971888263168414e-05,0.5037507370597286,0.014207417119454648
apache_ignite,9.435748365938089e-06,0.5021441122219151,0.017903527060851153
apache_ignite,0.0018078049460610172,0.5622473653856215,0.07996793844298436
apache_ignite,7.886528211481053e-06,0.5132364334890169,0.026649624133435357
apache_ignite,6.265846664019776e-05,0.560559716896771,0.06997635032928881
apache_ignite,1.2194544246998262e-05,0.5011722568394076,0.015674463866133862
apache_ignite,1.898024456228684e-05,0.5351756508594002,0.04616935998548911
apache_ignite,1.553646057661236e-05,0.5228659107236594,0.03502585275540568
apache_ignite,1.629882497039066e-06,0.5079697573725369,0.022322589635838767
apache_ignite,0.000120085536233438,0.6308404473322924,0.138467762496924
apache_ignite,4.5820728908690186e-05,0.5141137571756891,0.027392595311314213
apache_ignite,1.3643693805859017e-05,0.514711608590974,0.027901126827586976
apache_ignite,1.3775135942715141e-05,0.500767516925541,0.016943797355271708
apache_ignite,0.017998099052729796,0.9399714731201552,0.3927736856713965
apache_ignite,0.005159867881207656,0.6684271091120852,0.11740954192116723
apache_ignite,8.56765263609755e-06,0.5016065933250747,0.01540763793862836
apache_ignite,0.0005868102757887361,0.581947915685232,0.09057920255250924
apache_ignite,0.0036822388155282916,0.6161713495332226,0.07065711905151012
apache_ignite,1.8756792929633555e-05,0.5055103041171463,0.020395951898503475
apache_ignite,4.3375905163119424e-06,0.5518423297939996,0.0617071491687303
apache_ignite,8.439034451398846e-06,0.5059138178838215,0.013385191209098282
apache_ignite,4.5067580867851305e-06,0.5038270544053356,0.01912528799781952
apache_ignite,0.0022101424998161165,0.6413431590210669,0.09182745755405394
apache_ignite,1.1461754334014697e-05,0.522785231540056,0.034954016859505756
apache_ignite,0.03147712670074999,0.4310276083370797,0.11111756354374065
apache_ignite,9.056363229513036e-06,0.515514601749253,0.028587092247032028
apache_ignite,4.7476899833099875e-05,0.5059697338181058,0.020750635096044672
apache_ignite,2.523689027672477e-06,0.5149696820824808,0.02812128593836378
apache_ignite,0.005082449118525583,0.6520701051847038,0.11969132953207397
apache_ignite,0.001736165250570498,0.589370858849615,0.05675618672825794
apache_ignite,2.523689027672882e-05,0.5129498896306665,0.02640796275886589
apache_ignite,4.9395955031223826e-05,0.5534662711064525,0.06323979645114866
apache_ignite,7.689365006192303e-06,0.5115676309752544,0.025251514209119568
apache_ignite,1.9185610064985644e-05,0.502026684961702,0.015156189933574211
apache_ignite,0.012921925589045473,0.7243425712475358,0.17394888719436438
apache_ignite,1.7792403640204833e-05,0.5023328564716923,0.018037810668801706
apache_ignite,6.348655210240157e-06,0.5268053235747887,0.0385536213159197
apache_ignite,3.0494575751050873e-06,0.504304046482987,0.013942925576578719
apache_ignite,0.005792129202783491,0.9020360176691881,0.40845410160333556
apache_ignite,5.599435030150209e-06,0.5162536877405917,0.02922167273778075
apache_ignite,7.888614085242131e-07,0.5003760820333907,0.01667851325716726
apache_ignite,8.780334742112436e-06,0.504405993004334,0.019557391104981448
apache_ignite,2.4363807704100418e-05,0.5000833135908099,0.01648310346548474
apache_ignite,1.8559629724344803e-05,0.5036424719197534,0.01898867107408734
apache_ignite,2.234516326585555e-06,0.5069967963870867,0.021552298192062374
apache_ignite,1.0633668871810869e-05,0.5202001458902564,0.03266289035839865
apache_ignite,0.019460946999376633,0.8043967066713648,0.25001920971397806
apache_ignite,6.938556353011527e-06,0.5045832279932002,0.013820369491165189
apache_ignite,1.9558589964466767e-05,0.509294536381501,0.023387286368825918
apache_ignite,1.4090597071169638e-05,0.5750113986621083,0.0838613607171893
apache_ignite,0.010651641420173757,0.9496784718777845,0.3953431786058819
apache_ignite,1.8599062365402755e-05,0.5009504975242611,0.015813165552954925
apache_ignite,0.00133333847016052,0.6544508603194771,0.10557035144316715
apache_ignite,0.0009638391049286632,0.6020848503275161,0.07340527707043983
apache_ignite,0.0028107277607481037,0.6201558381724648,0.07349217303915906
apache_ignite,0.0005005270758629072,0.5796143289359571,0.100038058340955
apache_ignite,2.5856337018967046e-05,0.5015333399162157,0.01545215446269957
apache_ignite,1.2092676590929774e-06,0.5158297868492246,0.028857352124199907
apache_ignite,2.011064693920104e-06,0.5841478758740376,0.09271531835096496
apache_ignite,1.9874051092925317e-05,0.50191831912216,0.015220487257875262
apache_ignite,3.259764994078132e-06,0.5314450601310972,0.042758719597878886
apache_ignite,2.011064693926999e-05,0.5082035929340072,0.022509446368919335
apache_ignite,0.002448957182512091,0.6369314686544268,0.08835780319259405
apache_ignite,7.840523463578317e-05,0.5516558791228666,0.06153141196285216
apache_ignite,0.00014952857488962363,0.5608497176833207,0.0702532008391165
apache_ignite,0.003206867740402383,0.5999701449685204,0.05776367213154228
apache_ignite,1.2894473625767038e-05,0.5018434102483647,0.017690768793691126
apache_ignite,0.006612645485297454,0.6561886259806957,0.1059490326521643
apache_ignite,1.0344496170719888e-05,0.5394741110515707,0.05013545986911295
apache_ignite,0.0002871879248209951,0.5774918826593962,0.08626051348075645
apache_ignite,2.63472361753069e-05,0.5016953469131431,0.017586640287113618
apache_ignite,0.0002713097146885506,0.5692925221621958,0.07834658526769647
apache_ignite,8.35971990416432e-06,0.512229744451249,0.025803304406891447
apache_ignite,1.9782041597125116e-05,0.5026578783051914,0.014790569524529243
apache_ignite,4.671453543931955e-05,0.5415563516626063,0.052069235286690954
apache_ignite,5.901424623198093e-06,0.5123231607052358,0.025881500352577667
apache_ignite,1.1698350180360385e-06,0.5128147802581902,0.026294160251831306
apache_ignite,0.00010731456043956059,0.6042882898351648,0.11662311155521755
apache_ignite,5.099954910089228e-06,0.5017279383311349,0.015334391525197258
apache_ignite,1.837654777143119e-06,0.528644025659515,0.04021547058789862
apache_ignite,0.0019010299320571483,0.5766258004483388,0.03845984290884458
apache_ignite,2.837835734763614e-05,0.5125698772687964,0.026088340171437616
apache_ignite,4.8318129508990026e-05,0.5412887617603909,0.05182028231963016
apache_ignite,6.677260552386048e-06,0.5115281589015559,0.025218769274582414
apache_ignite,2.2818354958543885e-05,0.500776560144557,0.01592320031700437
apache_ignite,0.00013152100214008005,0.5781976349248277,0.08694353634859228
apache_ignite,5.231397046947382e-06,0.5091578102707414,0.023276758612586237
apache_ignite,1.5165906708757771e-05,0.5135521863060617,0.026916415371771984
apache_ignite,7.380886741253658e-06,0.5049457794449052,0.0136742691653897
apache_ignite,1.22153259676651e-06,0.5033930595857893,0.018805171946138503
apache_ignite,4.415141377059419e-05,0.5228179211994926,0.03498312338819639
apache_ignite,0.005483749995039767,0.6873506951772944,0.1450167038619495
apache_ignite,0.0019346405238273125,0.6054733291347476,0.060163505086117744
apache_ignite,0.0019382830799809486,0.6101632677992028,0.09074329553527402
apache_ignite,8.754046314739791e-06,0.5068825994585846,0.02146248542111297
apache_ignite,4.488751861832873e-05,0.5298176882077537,0.0412791932811933
apache_ignite,1.3673653371035997e-05,0.5053437048798166,0.01353428399971631
apache_ignite,3.948521791213838e-05,0.5506478625195165,0.060581741086744925
apache_ignite,1.4406058199633261e-05,0.5254801108067728,0.03736169168781651
apache_ignite,1.3219532982530853e-05,0.501009715752901,0.01577597792154574
apache_ignite,1.7350362065252334e-05,0.5018131654126736,0.01528323652690128
apache_ignite,0.0011114147962794458,0.5821297909192936,0.0411353166399243
apache_ignite,2.389551300118181e-06,0.5000562282505571,0.016465141757314995
apache_ignite,1.766334581749967e-05,0.5046477914819217,0.013793293372582043
apache_ignite,1.8165303313771356e-05,0.5148951543908824,0.028057670314824375
apache_ignite,2.3929560878914484e-05,0.5028295214997435,0.01469432536996167
apache_ignite,6.690404766070342e-06,0.5063462761075629,0.021043019624742632
apache_ignite,1.7652678980023044e-05,0.516672344090698,0.02958233928400752
apache_ignite,3.614658763594637e-05,0.5510567790072817,0.060966904751509815
apache_ignite,5.076295325456079e-05,0.5682705464039113,0.07736342110498333
apache_ignite,2.4237930036610915e-05,0.5114972437109668,0.025193131339766896
apache_ignite,4.9632550877573574e-05,0.5356992637557876,0.04665064557734718
apache_ignite,2.279206653117225e-05,0.5010001432193524,0.015781984004501547
apache_ignite,3.119121907639554e-05,0.519619934009738,0.0321521917178103
apache_ignite,1.0949130000270433e-05,0.5080648557585535,0.02239850935315047
apache_ignite,4.6928661611811236e-06,0.5192695614678541,0.03184436465453039
apache_ignite,7.381179405385521e-05,0.5143410670971658,0.02758578423594179
apache_ignite,7.266491006518909e-06,0.5017839435664883,0.017648893579424618
apache_ignite,4.5847017336075e-05,0.5840880565575535,0.09265720860456077
apache_ignite,0.0005084181853666331,0.6274661699485841,0.13514418688408938
apache_ignite,0.0014939245577311622,0.5897417829048409,0.04810977417704278
apache_ignite,0.009181192506953192,0.7068818330412112,0.16782494955068525
apache_ignite,0.006817947868181616,0.6634811130167575,0.11395643903543422
apache_ignite,0.010047666081009854,0.7718472653776295,0.23849163562203482
apache_ignite,0.0020014165521978055,0.5584381438873627,0.07689677138777239
apache_ignite,0.004285210824775232,0.7565632870755156,0.2632944904066079
apache_ignite,4.153571524715599e-06,0.5367221464648164,0.0475922106881878
apache_ignite,2.3475565642832616e-05,0.5090214259095375,0.023166635247351526
apache_ignite,0.0227174962490201,0.957833830994924,0.41095064132709475
apache_ignite,1.1163564240241865e-06,0.504200534898472,0.019403445334024834
apache_ignite,2.1135895606762567e-05,0.519080035432594,0.031678116996685844
apache_ignite,2.171424100893641e-05,0.5170347432062291,0.029895359719694245
apache_ignite,1.7439162524508998e-05,0.5112348489821938,0.024975843546354074
apache_ignite,4.413894987264485e-06,0.5185249264394042,0.031191962129504626
apache_ignite,0.003426950856312067,0.597008725629255,0.06437249649519512
apache_ignite,3.5363069273264276e-05,0.5041102167735177,0.01933603097319181
apache_ignite,0.0037173073719336553,0.69436249182624,0.14835366376750764
apache_ignite,0.0037821209784539844,0.5700384652976069,0.12067118302638646
