project,test_idx,min,max,mean
apache_groovy,6625,0.0030531678673269055,0.7779142219413677,0.08553864266277104
apache_groovy,6672,0.0030531678673269055,0.7779142219413677,0.08553864266277104
apache_groovy,6746,0.002552033630033173,0.777461111726986,0.08627814486247273
apache_groovy,6789,0.0030531678673269055,0.7779142219413677,0.08553864266277104
apache_groovy,6836,0.0012838920997271632,0.7804557086701709,0.08570578617679357
apache_groovy,6928,0.008305896539538666,0.8166185500394528,0.0918742564206701
apache_groovy,6984,0.006072403269737597,0.7776996918349784,0.0854717838119026
apache_groovy,7014,0.002552033630033173,0.777461111726986,0.08627814486247273
apache_groovy,7097,0.00309826390855359,0.816441075250356,0.09217140979123745
apache_groovy,7120,0.0022405330793758413,0.7775416742879485,0.08649634983639394
apache_groovy,7153,0.004157077909291371,0.7779921518729579,0.08573120617602673
apache_groovy,7162,0.002247432849830884,0.7660182401739031,0.037842041734076855
apache_groovy,7192,0.002362378539464551,0.7775868323775768,0.08636316797966861
apache_groovy,7198,0.0006724653989914056,0.6084123639917635,0.06063007403235886
apache_groovy,7217,0.0012476752836857825,0.7807083216000548,0.0865618421565552
apache_groovy,7614,0.0030531678673269055,0.7779142219413677,0.08553864266277104
apache_groovy,7639,0.011354058436037224,0.7799780988118276,0.08908585402331584
apache_groovy,7962,0.0031054739400427607,0.77750656049837,0.0861476689496676
apache_groovy,7963,0.0031054739400427607,0.77750656049837,0.0861476689496676
apache_groovy,8012,0.00309826390855359,0.816441075250356,0.09217140979123745
apache_hadoop-hdfs,2325,0.0027518444165898874,0.910274737440392,0.08290344723927512
apache_hadoop-hdfs,2326,0.03823077780820004,0.847094460679925,0.15686304871685014
apache_hadoop-hdfs,2328,0.009212311942479788,0.6737200047551741,0.09071038441542499
apache_hadoop-hdfs,2329,0.022546843695910656,0.8248449567513443,0.05643090799029419
apache_hadoop-hdfs,2331,0.02443594265824713,0.8981218931081326,0.058614254637365006
apache_hadoop-hdfs,2332,0.007975828362939405,0.9026991840314789,0.07402335672594894
apache_hadoop-hdfs,2333,0.011222473127237237,0.6726052532118264,0.1016586341332039
apache_hadoop-hdfs,2334,0.01152601285516646,0.6817082034013429,0.09586315334407025
apache_hadoop-hdfs,2335,0.008453505745224249,0.681698251827273,0.08929858819081263
apache_hadoop-hdfs,2336,0.004719571891733906,0.6728580748726039,0.09741536375230062
apache_hadoop-hdfs,2337,0.004018009986290883,0.8395074121073559,0.07227422078284162
apache_hadoop-hdfs,2338,0.0014849137572731934,0.6723433477676639,0.09735019407951963
apache_hadoop-hdfs,2339,0.011405629503966676,0.6798137599700037,0.10061490538521257
apache_hadoop-hdfs,2340,0.006602294381152239,0.6458621769727823,0.09133325792760642
apache_hadoop-hdfs,2341,0.009916993595873003,0.6754299537368249,0.09421420941256334
apache_hadoop-hdfs,2343,0.009916993595873003,0.6754299537368249,0.09421420941256334
apache_hadoop-hdfs,2344,0.003694224863267921,0.7533304321262023,0.10443742366343661
apache_hadoop-hdfs,2345,0.0068827614182369636,0.9039949217145179,0.0718458923484018
apache_hadoop-hdfs,2346,0.022546843695910656,0.8248449567513443,0.05643090799029419
apache_hadoop-hdfs,2348,0.00971856816058076,0.677886613247116,0.09631278847928439
apache_hadoop-hdfs,2349,0.009074160522134533,0.6682864425494948,0.09201598460347345
apache_hadoop-hdfs,2350,0.011298719736102709,0.6783736316319554,0.0982770940267125
apache_hadoop-hdfs,2352,0.002845319545649794,0.8231238166871008,0.06608808645063334
apache_hadoop-hdfs,2353,0.008407102334699249,0.833398722063077,0.06906719388743937
apache_hadoop-hdfs,2354,0.014622855840119351,0.6826069456241906,0.10338126308960587
apache_hadoop-hdfs,2355,0.007199164237423334,0.8312785940655256,0.06648895174168443
apache_hadoop-hdfs,2356,0.017255103160192447,0.6857172916722807,0.14996490576719684
apache_hadoop-hdfs,2358,0.022546843695910656,0.8248449567513443,0.05643090799029419
apache_hadoop-hdfs,2359,0.022546843695910656,0.8248449567513443,0.05643090799029419
apache_hadoop-hdfs,2360,0.00748189916362013,0.8322060418539288,0.07271013997612438
apache_hadoop-hdfs,2361,0.01225764221057745,0.6915129807943899,0.14430342046873756
apache_hadoop-hdfs,2363,0.022546843695910656,0.8248449567513443,0.05643090799029419
apache_hadoop-hdfs,2364,0.017689740881852118,0.8407793774307166,0.10351641610846699
apache_hadoop-hdfs,2365,0.03535623302050736,0.7643724771260841,0.16061582054236853
apache_hadoop-hdfs,2366,0.0038278667762825275,0.8250393061844625,0.06796646824468844
apache_hadoop-hdfs,2367,0.00971856816058076,0.677886613247116,0.09631278847928439
apache_hadoop-hdfs,2369,0.0019489016788476752,0.9076638355849489,0.08069234421928154
apache_hadoop-hdfs,2370,0.006680409673972891,0.8323284899913455,0.06481331553368705
apache_hadoop-hdfs,2371,0.006562773919827776,0.8298919274517871,0.06714774024249665
apache_hadoop-hdfs,2372,0.0012417646280482942,0.9057555105387785,0.07044655500193867
apache_hadoop-hdfs,2373,0.008720334266443513,0.6852041620826208,0.09454754956008575
apache_hadoop-hdfs,2374,0.0035976485969873846,0.8248314790004505,0.06780110167122459
apache_hadoop-hdfs,2375,0.016265073179304854,0.8380281426607382,0.10943101416771472
apache_hadoop-hdfs,2376,0.0031284966389537564,0.823260599215395,0.07005308164710017
apache_hadoop-hdfs,2377,0.015866329129798473,0.6883565419369074,0.14994908030110418
apache_hadoop-hdfs,2378,0.005023304640391674,0.8331732833816934,0.10393673558042942
apache_hadoop-hdfs,2379,0.003762398495369621,0.9057160985093115,0.07513441991273649
apache_hadoop-hdfs,2380,0.012169393655351588,0.6767536411965105,0.09825576483051471
apache_hadoop-hdfs,2381,0.01461304275471742,0.7347106530020807,0.10414514092656932
apache_hadoop-hdfs,2382,0.022014030957591725,0.6750714648982679,0.13606273348500733
apache_hadoop-hdfs,2384,0.022546843695910656,0.8248449567513443,0.05643090799029419
apache_hadoop-hdfs,2385,0.022546843695910656,0.8248449567513443,0.05643090799029419
apache_hadoop-hdfs,2386,0.006140565425567294,0.6656714927794122,0.098081949278064
apache_hadoop-hdfs,2388,0.019760705026249017,0.9192543341859716,0.12472318416401043
apache_hadoop-hdfs,2389,0.00970324184150302,0.8273609815237495,0.07230513328962264
apache_hadoop-hdfs,2390,0.008693000051905757,0.9166249383885029,0.12027032546627833
apache_hadoop-hdfs,2391,0.0011970498920254747,0.908117355499095,0.07551978715761863
apache_hadoop-hdfs,2392,0.007026698907372662,0.9083678157678451,0.0777053419501748
apache_hadoop-hdfs,2393,0.005008757745236111,0.8997049321420324,0.06752757556501046
apache_hadoop-hdfs,2394,0.010820275027496547,0.6737951660272719,0.09640976859758299
apache_hadoop-hdfs,2396,0.0019489016788476752,0.9076638355849489,0.08069234421928154
apache_hadoop-hdfs,2397,0.010820275027496547,0.6737951660272719,0.09640976859758299
apache_hadoop-hdfs,2399,0.008734688448696277,0.8261265637694207,0.06766787322381994
apache_hadoop-hdfs,2400,0.022546843695910656,0.8248449567513443,0.05643090799029419
apache_hadoop-hdfs,2401,0.017073071615822746,0.9150448551668254,0.12200898640090017
apache_hadoop-hdfs,2402,0.02452509849092915,0.6837040853543291,0.15381152399032944
apache_hadoop-hdfs,2403,0.00881332919593361,0.900533689725785,0.07814589369820103
apache_hadoop-hdfs,2404,0.007330327049319309,0.6732045590367026,0.1021555037161204
apache_hadoop-hdfs,2405,0.008684544628377954,0.8516644101410765,0.07441444872959588
apache_hadoop-hdfs,2406,0.006046936109490493,0.9103720021231801,0.0677294882325642
apache_hadoop-hdfs,2407,0.019631882959421244,0.6792721931539311,0.10704462892537414
apache_hadoop-hdfs,2410,0.01347111415684604,0.7380634601524858,0.09821527677409789
apache_hadoop-hdfs,2411,0.007093445507483555,0.9082048759955201,0.07775160109289306
apache_hadoop-hdfs,2412,0.02443594265824713,0.8981218931081326,0.058614254637365006
apache_hadoop-hdfs,2413,0.003621158420750724,0.9143680733662305,0.07034322037930314
apache_hadoop-hdfs,2414,0.004378469992129104,0.6858011200313657,0.0894194760165797
apache_hadoop-hdfs,2415,0.007136310837552475,0.9062117242439706,0.07139042251521
apache_hadoop-hdfs,2416,0.02443594265824713,0.8981218931081326,0.058614254637365006
apache_hadoop-hdfs,2417,0.007195584674978689,0.8278589367908391,0.06518658203900922
apache_hadoop-hdfs,2418,0.003082921331979197,0.8244355552126506,0.06437064627413129
apache_hadoop-hdfs,2419,0.022746740771458746,0.6953580856971467,0.14290520250518624
apache_hadoop-hdfs,2420,0.02279436234350806,0.7626327832863565,0.16430145724260906
apache_hadoop-hdfs,2421,0.010820275027496547,0.6737951660272719,0.09640976859758299
apache_hadoop-hdfs,2422,0.0035214683990703283,0.8250291384273593,0.06781957782325992
apache_hadoop-hdfs,2424,0.007357533791826971,0.8322184991680607,0.09993976371569416
apache_hadoop-hdfs,2425,0.022546843695910656,0.8248449567513443,0.05643090799029419
apache_hadoop-hdfs,2426,0.008200236395896114,0.9165512461032259,0.11603790658693013
apache_hadoop-hdfs,2427,0.001959699023690592,0.911730572053152,0.07708032074337974
apache_hadoop-hdfs,2428,0.02443594265824713,0.8981218931081326,0.058614254637365006
apache_hadoop-hdfs,2430,0.007327495766295562,0.916214374977195,0.11608667655360776
apache_hadoop-hdfs,2431,0.016303014894889202,0.9215982353780124,0.11633718259334809
apache_hadoop-hdfs,2433,0.001630466628793285,0.9089809502532902,0.07538105306256299
apache_hadoop-hdfs,2435,0.024526306201143745,0.9019952584228476,0.0621659264627395
apache_hadoop-hdfs,2436,0.00894484286437649,0.6802488861759368,0.08934611515532871
apache_hadoop-hdfs,2437,0.02411709868514557,0.68449851574032,0.15378658826815741
apache_hadoop-hdfs,2438,0.014942482754794801,0.7939420813494393,0.07408827676490096
apache_hadoop-hdfs,2439,0.008599587965599181,0.9020361420017974,0.0745628403778402
apache_hadoop-hdfs,2440,0.02279436234350806,0.7626327832863565,0.16430145724260906
apache_hadoop-hdfs,2441,0.022546843695910656,0.8248449567513443,0.05643090799029419
apache_hadoop-hdfs,2442,0.005541719419250453,0.7434282157626076,0.09715923465457313
apache_hadoop-hdfs,2444,0.010920064002361984,0.6766653346870654,0.09849650069428864
apache_hadoop-hdfs,2445,0.012013391484460617,0.7395543941495896,0.10732173367508396
apache_hadoop-hdfs,2447,0.001626488043157602,0.9099689423528186,0.08292400243870122
apache_hadoop-hdfs,2448,0.007230244041667987,0.9084099723880334,0.07259832778293208
apache_hadoop-hdfs,2450,0.02443594265824713,0.8981218931081326,0.058614254637365006
apache_hadoop-hdfs,2451,0.030553655680433407,0.9289124017967573,0.17080902532505868
apache_hadoop-hdfs,2452,0.0035175393868819237,0.911228140270148,0.0737197111637064
apache_hadoop-hdfs,2454,0.014586582880076734,0.729591524483089,0.10764973672709371
apache_hadoop-hdfs,2456,0.0075426925786217635,0.8974905965605089,0.0724082925156446
apache_hadoop-hdfs,2457,0.006670404927600586,0.8321390329935051,0.06756636248299774
apache_hadoop-hdfs,2458,0.007402145399581541,0.6729470661847418,0.10216711192004292
apache_hadoop-hdfs,2459,0.007297614908874778,0.9102796232074494,0.07588308796697471
apache_hadoop-hdfs,2464,0.010802669572136476,0.675855538309802,0.09850037948669957
apache_hadoop-hdfs,2465,0.013273707879641349,0.6791455881960711,0.09649124784390153
apache_hadoop-hdfs,2467,0.008330839536376622,0.6801548863451315,0.09317639795664796
apache_hadoop-hdfs,2468,0.0014753678144366266,0.911282139636705,0.07785880766147202
apache_hadoop-hdfs,2469,0.011164746707496034,0.6777328218380725,0.09850397583495786
apache_hadoop-hdfs,2470,0.007261840119224804,0.9120917007046528,0.07064528380837176
apache_hadoop-hdfs,2472,0.002786249758087804,0.9092476340249502,0.07363995192319467
apache_hadoop-hdfs,2473,0.007297614908874778,0.9102796232074494,0.07588308796697471
apache_hadoop-hdfs,2474,0.008770514305565377,0.8928659251319335,0.08164131132078502
apache_hadoop-hdfs,2475,0.010802669572136476,0.675855538309802,0.09850037948669957
apache_hadoop-hdfs,2476,0.014753467691269442,0.6793026616028448,0.10411130086288052
apache_hadoop-hdfs,2477,0.010206892975922383,0.7436021120124494,0.1051033601488763
apache_hadoop-hdfs,2478,0.030811974312342085,0.9281087183211076,0.16998188687880678
apache_hadoop-hdfs,2479,0.012233862808034,0.7330629613645177,0.10355182110636237
apache_hadoop-hdfs,2480,0.007893157114332207,0.9091044736752562,0.07377949660513052
apache_hadoop-hdfs,2481,0.005387296234074245,0.9083930690508348,0.07688059279192372
apache_hadoop-hdfs,2482,0.015371785301850906,0.6825173457555546,0.10357937600942944
apache_hadoop-hdfs,2483,0.023506451338456615,0.753932675306839,0.16011004213767627
apache_hadoop-hdfs,2485,0.008140143659837134,0.9174934334806106,0.10994004404837607
apache_hadoop-hdfs,2486,0.01347111415684604,0.7380634601524858,0.09821527677409789
apache_hadoop-hdfs,2488,0.00971856816058076,0.677886613247116,0.09631278847928439
apache_hadoop-hdfs,2490,0.006459456128928995,0.6757507077905779,0.09097381991866717
apache_hadoop-hdfs,2491,0.011286902122874278,0.6990610823838921,0.1340691194536977
apache_hadoop-hdfs,2492,0.008693000051905757,0.9166249383885029,0.12027032546627833
apache_hadoop-hdfs,2493,0.0026625850483322265,0.9106546749885304,0.07409466594530945
apache_hadoop-hdfs,2494,0.009290162891766256,0.7503738893467993,0.10844545552709237
apache_hadoop-hdfs,2495,0.012310736211544441,0.9042562994658625,0.11516781140778637
apache_hadoop-hdfs,2496,0.010476364881047548,0.7572485953218133,0.10359490019787226
apache_hadoop-hdfs,2497,0.009582472022775432,0.9032994478701906,0.07482925722690806
apache_hadoop-hdfs,2498,0.010802669572136476,0.675855538309802,0.09850037948669957
apache_hadoop-hdfs,2499,0.016649965860190595,0.7944918972209563,0.07242043216545198
apache_hadoop-hdfs,2500,0.01761051441521733,0.9154937324841684,0.12437488792554091
apache_hadoop-hdfs,2501,0.012169610570784702,0.7425212651661609,0.1031007407667401
apache_hadoop-hdfs,2502,0.038082137848484014,0.7403228347291152,0.16434071743878453
apache_hadoop-hdfs,2503,0.012991486158409548,0.7327695783149517,0.10217397853811988
apache_hadoop-hdfs,2505,0.007447447013824904,0.9107916951555313,0.07486751382760418
apache_hadoop-hdfs,2506,0.012004469935282659,0.680717993197101,0.10087206260036428
apache_hadoop-hdfs,2507,0.010802669572136476,0.675855538309802,0.09850037948669957
apache_hadoop-hdfs,2508,0.009861799812366144,0.8996339103252257,0.07331342284698147
apache_hadoop-hdfs,2509,0.011652698573440883,0.907892375613951,0.10973133226333427
apache_hadoop-hdfs,2511,0.024526306201143745,0.9019952584228476,0.0621659264627395
apache_hadoop-hdfs,2512,0.007297614908874778,0.9102796232074494,0.07588308796697471
apache_hadoop-hdfs,2513,0.011645400147302122,0.6818216146706809,0.10092964416412895
apache_hadoop-hdfs,2514,0.007583350079328675,0.9093694760766119,0.0758733640602412
apache_hadoop-hdfs,2515,0.018892956873817476,0.9150438304308133,0.12627795306852319
apache_hadoop-hdfs,2516,0.013450835215459462,0.9052586129481696,0.08566947668164256
apache_hadoop-hdfs,2517,0.007073660570294062,0.9086045394808169,0.07765994427724979
apache_hadoop-hdfs,2518,0.0061110809995674675,0.6668665268580127,0.09185154068017047
apache_hadoop-hdfs,2519,0.04445254694889211,0.7576083638476411,0.16865355966037773
apache_hadoop-hdfs,2521,0.007835159269882085,0.9095345713219165,0.07450359500946155
apache_hadoop-hdfs,2522,0.01644932131704866,0.7317615942352405,0.1042457816663912
apache_hadoop-hdfs,2523,0.0072892711885738275,0.909103153770006,0.07128332024885495
apache_hadoop-hdfs,2524,0.013594737445112734,0.7396076989622964,0.10166559073007943
apache_hadoop-hdfs,2525,0.006479901646644902,0.6669600256473392,0.0914833622668053
apache_hadoop-hdfs,2526,0.027477172928532183,0.929364069203206,0.16803080285669836
apache_hadoop-hdfs,2527,0.007362356120112951,0.9086588822973213,0.0736995624371776
apache_hadoop-hdfs,2528,0.009421139908935472,0.673063893811696,0.10183038157158265
apache_hadoop-hdfs,2529,0.0069316253958429655,0.834868763365301,0.06644111114390844
apache_hadoop-hdfs,2530,0.0030484944534855986,0.6741670464641331,0.09779747588870696
apache_hadoop-hdfs,2533,0.022546843695910656,0.8248449567513443,0.05643090799029419
apache_hadoop-hdfs,2535,0.007140246086545378,0.9105782923784383,0.07277300380270144
apache_hadoop-hdfs,2536,0.024526306201143745,0.9019952584228476,0.0621659264627395
apache_hadoop-hdfs,2537,0.01720996575096527,0.9187441321419915,0.1164205328275064
apache_hadoop-hdfs,2538,0.024526306201143745,0.9019952584228476,0.0621659264627395
apache_hadoop-hdfs,2539,0.007077152864996989,0.907821019809492,0.07769448578081795
apache_hadoop-hdfs,2540,0.007218879020033443,0.9081118352435251,0.07368095294804014
apache_hadoop-hdfs,2541,0.012843640293716289,0.6875454095048721,0.09142361630400533
apache_hadoop-hdfs,2542,0.003969576290270172,0.824294577958916,0.06779977069003634
apache_hadoop-hdfs,2543,0.04251194712043471,0.6652745225546317,0.1434619470352344
apache_hadoop-hdfs,2544,0.013905955115375299,0.7416392736098656,0.09627490266954525
apache_hadoop-hdfs,2545,0.007123660078733999,0.9079278780682649,0.07578410997360582
apache_hadoop-hdfs,2546,0.01054201127846541,0.6713057501944687,0.10024626759036892
apache_hadoop-hdfs,2547,0.010993551542864348,0.6723957094687786,0.0986090676137191
apache_hadoop-hdfs,2548,0.01686740073132706,0.7005344143776131,0.14099121338019402
apache_hadoop-hdfs,2549,0.014333674148901318,0.6772065908392512,0.10408007928710504
apache_hadoop-hdfs,2550,0.007269238042566123,0.892325402437826,0.10922961049910461
apache_hadoop-hdfs,2551,0.042851739738737786,0.8817542609414669,0.13079219020111543
apache_hadoop-hdfs,2552,0.003631481958348508,0.7489324120802328,0.11180224400061745
apache_hadoop-hdfs,2553,0.0053094928930762396,0.9116773722939421,0.07227116608346797
apache_hadoop-hdfs,2554,0.0031053939684285853,0.9082632137174017,0.07711822992223813
apache_hadoop-hdfs,2555,0.01669200800184927,0.6942910206343379,0.1495969108432998
apache_hadoop-hdfs,2558,0.008959644011312808,0.9101020911161076,0.07821017110575249
apache_hadoop-hdfs,2560,0.007218879020033443,0.9081118352435251,0.07368095294804014
apache_hadoop-hdfs,2561,0.002910224747389659,0.6849022561476844,0.08915653053889078
apache_hadoop-hdfs,2562,0.010206892975922383,0.7436021120124494,0.1051033601488763
apache_hadoop-hdfs,2563,0.030589576295311567,0.6820022383227535,0.14899534439673576
apache_hadoop-hdfs,2564,0.009504394523513019,0.6696062181172352,0.08973287409523065
apache_hadoop-hdfs,2565,0.009558248858347112,0.6766834221947494,0.09413479424398084
apache_hadoop-hdfs,2566,0.02755602648034501,0.6871152461620751,0.15609291287400928
apache_hadoop-hdfs,2567,0.010240877176093292,0.6836594676685415,0.09586350508759947
apache_hadoop-hdfs,2570,0.009240173244531198,0.6751244981049789,0.10176647698271912
apache_hadoop-hdfs,2571,0.008330839536376622,0.6801548863451315,0.09317639795664796
apache_hadoop-hdfs,2572,0.004738034384685228,0.8274171711004004,0.0639588743626156
apache_hadoop-hdfs,2573,0.027338587889456162,0.6877286313386507,0.15608596627481788
apache_hadoop-hdfs,2574,0.007776866232480122,0.9111741418439482,0.07598511351838687
apache_hadoop-hdfs,2575,0.010276164420198531,0.6793792419830743,0.09424214503314056
apache_hadoop-hdfs,2577,0.019758636051039134,0.7619692056356092,0.14944702684902172
apache_hadoop-hdfs,2578,0.010276164420198531,0.6793792419830743,0.09424214503314056
apache_hadoop-hdfs,2579,0.008814901391821464,0.6679479525727887,0.0941136647697097
apache_hadoop-hdfs,2582,0.024526306201143745,0.9019952584228476,0.0621659264627395
apache_hadoop-hdfs,2583,0.009558248858347112,0.6766834221947494,0.09413479424398084
apache_hadoop-hdfs,2584,0.02443594265824713,0.8981218931081326,0.058614254637365006
apache_hadoop-hdfs,2585,0.05017788446132825,0.7408628993781852,0.16924787643234546
apache_hadoop-hdfs,2586,0.0030706707413842896,0.9091356149565758,0.07551982085778178
apache_hadoop-hdfs,2587,0.018158031558496577,0.9154839769664187,0.12204228756301251
apache_hadoop-hdfs,2590,0.007073660570294062,0.9086045394808169,0.07765994427724979
apache_hadoop-hdfs,2591,0.008609001692329218,0.8760507398310201,0.08229805120213962
apache_hadoop-hdfs,2592,0.007381576055649762,0.8987401625123529,0.07634570268154965
apache_hadoop-hdfs,2594,0.012190247837911422,0.6601144438101758,0.10336188650400252
apache_hadoop-hdfs,2595,0.004937710448304196,0.9012019554773192,0.07596559171982714
apache_hadoop-hdfs,2596,0.007362356120112951,0.9086588822973213,0.0736995624371776
apache_hadoop-hdfs,2597,0.017762457230844884,0.7618399602107393,0.16563119977350624
apache_hadoop-hdfs,2598,0.02292957930346934,0.9170601358866521,0.12013553084335687
apache_hadoop-hdfs,2599,0.015908222217133786,0.6794509703741454,0.13580517337615436
apache_hadoop-hdfs,2601,0.0022454874798501687,0.9087972408627463,0.07569645054370103
apache_hadoop-hdfs,2603,0.022258843998799297,0.8976741570911535,0.11889124096024346
apache_hadoop-hdfs,2605,0.005584478013069178,0.9079043114406106,0.06966550250985978
apache_hadoop-hdfs,2606,0.024526306201143745,0.9019952584228476,0.0621659264627395
apache_hadoop-hdfs,2607,0.007473146529343375,0.9121491465518522,0.07041619746311166
apache_hadoop-hdfs,2608,0.014011333269577346,0.9188660100332406,0.12247798849183758
apache_hadoop-hdfs,2609,0.009240173244531198,0.6751244981049789,0.10176647698271912
apache_hadoop-hdfs,2610,0.004839764391665733,0.901343636577488,0.07586045126388034
apache_hadoop-hdfs,2611,0.018158031558496577,0.9154839769664187,0.12204228756301251
apache_hadoop-hdfs,2612,0.02270361918368039,0.6856245979537823,0.1433526743129383
apache_hadoop-hdfs,2613,0.022546843695910656,0.8248449567513443,0.05643090799029419
apache_hadoop-hdfs,2615,0.0026625850483322265,0.9106546749885304,0.07409466594530945
apache_hadoop-hdfs,2616,0.001427168266809173,0.9092702521295072,0.07691891383864137
apache_hadoop-hdfs,2617,0.00709063613197058,0.9118143115816665,0.07074140890181468
apache_hadoop-hdfs,2618,0.007490516704947628,0.8323903445355325,0.0988233005773929
apache_hadoop-hdfs,2619,0.00180343418141413,0.8241172746406047,0.06506969521299441
apache_hadoop-hdfs,2620,0.008450893083004726,0.6820523446497383,0.08980380284069263
apache_hadoop-hdfs,2621,0.026330731105654284,0.7529348634258324,0.15105118388457228
apache_hadoop-hdfs,2622,0.014327481679195219,0.920100966262099,0.11192175532166532
apache_hadoop-hdfs,2623,0.02443594265824713,0.8981218931081326,0.058614254637365006
apache_hadoop-hdfs,2624,0.0071030870231918765,0.9076656420275846,0.07370738536443933
apache_hadoop-hdfs,2625,0.007352931280979139,0.9106691309071031,0.08000413369401864
apache_hadoop-hdfs,2627,0.01686740073132706,0.7005344143776131,0.14099121338019402
apache_hadoop-hdfs,2628,0.024526306201143745,0.9019952584228476,0.0621659264627395
apache_hadoop-hdfs,2629,0.008289192312848774,0.6617283215545722,0.0990027259767662
apache_hadoop-hdfs,2630,0.007123660078733999,0.9079278780682649,0.07578410997360582
apache_hadoop-hdfs,2631,0.012191212898730281,0.6853151892997972,0.09450645364136798
apache_hadoop-hdfs,2632,0.024526306201143745,0.9019952584228476,0.0621659264627395
apache_hadoop-hdfs,2633,0.009688411427425417,0.6636015030899346,0.10029790872720297
apache_hadoop-hdfs,2635,0.011274612134115753,0.693451639397078,0.13346831795733696
apache_hadoop-hdfs,2636,0.0177845732057255,0.6931158768727117,0.13582955298894214
apache_hadoop-hdfs,2637,0.007274177853961609,0.9018777117930854,0.07602996786021106
apache_hadoop-hdfs,2638,0.008859938703027457,0.6788996970637406,0.09356286273291617
apache_hadoop-hdfs,2640,0.0071030870231918765,0.9076656420275846,0.07370738536443933
apache_hadoop-hdfs,2641,0.03362950401731516,0.6871452205436729,0.15278620912661825
apache_hadoop-hdfs,2643,0.010276164420198531,0.6793792419830743,0.09424214503314056
apache_hadoop-hdfs,2645,0.007123660078733999,0.9079278780682649,0.07578410997360582
apache_hadoop-hdfs,2646,0.007093445507483555,0.9082048759955201,0.07775160109289306
apache_hadoop-hdfs,2647,0.007109400260373298,0.9072185413626517,0.0724947791709878
apache_hadoop-hdfs,2648,0.0061110809995674675,0.6668665268580127,0.09185154068017047
apache_hadoop-hdfs,2649,0.014333674148901318,0.6772065908392512,0.10408007928710504
apache_hadoop-hdfs,2651,0.0071128010900617065,0.9077242676179177,0.07386914148341978
apache_hadoop-hdfs,2652,0.02010020456822783,0.7668017185580033,0.15241573352785306
apache_hadoop-hdfs,2654,0.002910224747389659,0.6849022561476844,0.08915653053889078
apache_hadoop-hdfs,2655,0.05163305148634263,0.7902121266218917,0.14041527256297642
apache_hadoop-hdfs,2658,0.005074416188787877,0.912694227668052,0.07006290644902552
apache_hadoop-hdfs,2660,0.00462455909929446,0.8834484341106307,0.06809206802259544
apache_hadoop-hdfs,2661,0.03876049110942823,0.6997387617135797,0.2068023958490205
apache_hadoop-hdfs,2662,0.001071080579970376,0.90721881962648,0.07527046339088068
apache_hadoop-hdfs,2664,0.030169422577422736,0.669176062372458,0.0814545053048686
apache_hadoop-hdfs,2665,0.0108831346191739,0.7488306388952434,0.09789349932823864
apache_hadoop-hdfs,2666,0.009180411583052646,0.6516909363224171,0.08857320444112013
apache_hadoop-hdfs,2667,0.00408671375801297,0.9086723589626683,0.07904054565607026
apache_hadoop-hdfs,2668,0.037584855901022174,0.6714426223319117,0.1486526197276749
apache_hadoop-hdfs,2669,0.043060926441430517,0.8823023643387404,0.13070025279540298
apache_hadoop-hdfs,2670,0.007236370578867307,0.9101883563252156,0.07589353670784806
apache_hadoop-hdfs,2671,0.003621158420750724,0.9143680733662305,0.07034322037930314
apache_hadoop-hdfs,2672,0.008323242579077602,0.6720471718068469,0.09195616354490321
apache_hadoop-hdfs,2673,0.0014539021191150342,0.8345993156759884,0.0636762572489681
apache_hadoop-hdfs,2674,0.014191143576692251,0.8748115860243554,0.08201183578401404
apache_hadoop-hdfs,2675,0.007368008670633396,0.9102447978840442,0.07482987300565355
apache_hadoop-hdfs,2676,0.007297614908874778,0.9102796232074494,0.07588308796697471
apache_hadoop-hdfs,2677,0.027963116345455598,0.6759253282788744,0.14102880787908395
apache_hadoop-hdfs,2681,0.008375196878040088,0.9165042387452618,0.12036881776350426
apache_hadoop-hdfs,2682,0.006809594383380388,0.8329795610998106,0.07675957264651967
apache_hadoop-hdfs,2685,0.007201235125237296,0.9016502378681955,0.07710980420875892
apache_hadoop-hdfs,2686,0.030169422577422736,0.669176062372458,0.0814545053048686
apache_hadoop-hdfs,2687,0.01924876698182143,0.6988270266773564,0.14301448592204435
apache_hadoop-hdfs,2689,0.004281895296650088,0.6687528476844563,0.09328946213143978
apache_hadoop-hdfs,2690,0.0077127556366844985,0.9109096619760172,0.07389804471840543
apache_hadoop-hdfs,2691,0.007362356120112951,0.9086588822973213,0.0736995624371776
apache_hadoop-hdfs,2692,0.007403859712564858,0.9105252559469802,0.08005281489895268
apache_hadoop-hdfs,2693,0.0075414666142995,0.9041214307023804,0.07130096192583026
apache_hadoop-hdfs,2694,0.007318727922707081,0.9055246854950828,0.0684443837955912
apache_hadoop-hdfs,2695,0.010539504954737473,0.7517563898953178,0.09806126575953235
apache_hadoop-hdfs,2696,0.041571963934619004,0.7199632146148965,0.1322433590303385
apache_hadoop-hdfs,2699,0.011286902122874278,0.6990610823838921,0.1340691194536977
apache_hadoop-hdfs,2700,0.020578177530599095,0.6793909390768642,0.10676362244304086
apache_hadoop-hdfs,2701,0.0012534729317385562,0.9058630659120827,0.07443523907629486
apache_hadoop-hdfs,2702,0.0023865065013968395,0.8303410642047919,0.06958842688081716
apache_hadoop-hdfs,2703,0.022546843695910656,0.8248449567513443,0.05643090799029419
apache_hadoop-hdfs,2704,0.007206416910065122,0.9076797352160456,0.06838702027375008
