project,min,max,mean
apache_hive,6.99135990537964e-05,0.5467299794282906,0.07232421403204689
apache_hive,0.005765617658182869,0.5491148746611181,0.055044568068962886
apache_hive,0.0001016841010962463,0.5362122952636621,0.05326656456693785
apache_hive,0.0001230832580211829,0.5602141695192497,0.08301550345875545
apache_hive,6.0627678977848985e-06,0.5082884951928548,0.03635412965901389
apache_hive,5.5915987645857326e-05,0.545172827080746,0.05115053020657331
apache_hive,0.006546531467219701,0.5573947492076082,0.061345739177840856
apache_hive,0.00400538763927247,0.6801090189970788,0.2686459301398077
apache_hive,8.594066103580288e-06,0.5085894233322376,0.036465989283822775
apache_hive,8.347110181063988e-06,0.5070890673205796,0.03593780607031089
apache_hive,0.029996083726354605,0.6451158426570831,0.15615332868590984
apache_hive,0.007398453370277115,0.5011420600325884,0.11289743491981716
apache_hive,0.0027807217303600757,0.4814627495717411,0.07187625973487058
apache_hive,4.0166721491702355e-05,0.5424513790252293,0.06902103342567675
apache_hive,0.0001425245713519139,0.46157458099695226,0.0546318620986859
apache_hive,2.568341594173597e-05,0.6588361224205949,0.16143947562210684
apache_hive,0.006664352305301499,0.5195545057417102,0.09846980946036699
apache_hive,0.0002573033756701447,0.615613625210209,0.12118061062120913
apache_hive,0.0004696225910038627,0.47831605252316445,0.07006892853263495
apache_hive,0.00010347635616344781,0.4492109772726554,0.04904355981190355
apache_hive,9.205282011810753e-05,0.5814879593182595,0.09046891204374476
apache_hive,0.0012267182774556551,0.49176210042258145,0.08110570260172624
apache_hive,0.0021087259179725566,0.47146383887501647,0.06186661998858035
apache_hive,0.0008218346904005576,0.452879665806911,0.05068930569256251
apache_hive,0.0007036638578229389,0.733406475915278,0.23288229947202613
apache_hive,0.0536154562772218,0.8006854788453528,0.2883091639180873
apache_hive,1.0063453842555278e-05,0.51275535983256,0.03829687902933781
apache_hive,0.0002746209518286807,0.45208335220013646,0.05110414899340437
apache_hive,1.4702158492271742e-05,0.5110403950575415,0.03749001488642634
apache_hive,5.334247926359827e-06,0.5173530987634029,0.04073756055840701
apache_hive,3.1342601428844572e-06,0.5034360726991937,0.03515469226781982
apache_hive,0.0009636922527057456,0.5633160343485378,0.15277159039106727
apache_hive,0.0022777979513327394,0.8026014880180938,0.300604278095129
apache_hive,0.00011182164171554862,0.6314086049716773,0.1357726784025708
apache_hive,6.344296339482928e-06,0.5163201516865288,0.05054823606398655
apache_hive,0.000632980986706375,0.46040692540429745,0.05494919653265875
apache_hive,5.633557752542426e-06,0.5688300823249491,0.09002649803772088
apache_hive,1.3977705214443577e-05,0.5230995161244437,0.044203806229543036
apache_hive,4.366180710094789e-05,0.5270653812841393,0.046799443451579874
apache_hive,2.4942548174186056e-05,0.5191435785928333,0.04177610133106154
apache_hive,1.1801333796898465e-05,0.5076994404193725,0.03614291517397649
apache_hive,3.261589663486134e-05,0.5235313375653441,0.05526422933427124
apache_hive,0.0018100293737317605,0.4993241835777999,0.0821777820636624
apache_hive,0.00013091199632021328,0.5490936263856729,0.0741728801472333
apache_hive,2.094186222941567e-05,0.5137358859751163,0.03878812136640947
apache_hive,2.2226033026502676e-05,0.5120594503907041,0.03795989535086274
apache_hive,5.5622215940963363e-05,0.5198887580472393,0.05282504342600278
apache_hive,8.569370511336703e-06,0.7320873238117667,0.2316023950048688
apache_hive,5.889898752020739e-06,0.5335381577522823,0.0513208383758832
apache_hive,0.0017261599223950019,0.6889898872856794,0.1690109769162179
apache_hive,0.00047010088425058485,0.44868145373972174,0.049261820753967483
apache_hive,0.0037331027825744964,0.6351726182774327,0.22257629895992037
apache_hive,0.0006796967855426911,0.7840158322454104,0.28231629430374683
apache_hive,6.595483656815261e-05,0.5589876623016704,0.07125254980474918
apache_hive,0.0036626440159540376,0.5454052610849318,0.1328457941592555
apache_hive,0.0009414212800422051,0.48070013556334723,0.0718492645053969
apache_hive,2.568341594173597e-05,0.5178792136607324,0.04103902785076045
apache_hive,0.0033576636019382895,0.48859569118836976,0.07392609905059325
apache_hive,2.3954724484118817e-05,0.5075625312152287,0.036095551860614326
apache_hive,0.0012427544592872716,0.46607161373318157,0.0575065242059215
apache_hive,1.7978391159214976e-05,0.5070481220286264,0.03592464800719617
apache_hive,4.7193276792939447e-05,0.5167948055093694,0.040422832383860643
apache_hive,2.4337506164019638e-05,0.5175763098739696,0.040864999851351995
apache_hive,0.017065544301981938,0.7127310151894288,0.19248533340104945
apache_hive,4.889727265829671e-06,0.5113748391823033,0.03764083935604416
apache_hive,3.845103713584673e-05,0.5857899932274808,0.09425300307721314
apache_hive,0.002382381869216016,0.48693014840129445,0.07614231977373447
apache_hive,0.00012367552599637993,0.7058691742110056,0.20627885725221332
apache_hive,1.2137290461553627e-05,0.6084959983692124,0.14025180067649973
apache_hive,6.381341037831222e-05,0.5969179505740442,0.10418439017961782
apache_hive,5.81975174893296e-05,0.5467182633467261,0.07231509218817533
apache_hive,1.9591683779992093e-05,0.5116635966633777,0.037773819782146285
apache_hive,0.0007636954024139136,0.47809471042106294,0.06120302184083819
apache_hive,1.566935328368212e-05,0.5350146578218251,0.05238743205792538
apache_hive,4.385937183896582e-05,0.5358520730072831,0.05300113267766457
apache_hive,0.0014404366083000638,0.45699946993310825,0.09435837131317995
apache_hive,0.001875593188125887,0.6891606427531674,0.19025731146897956
apache_hive,8.433544753945048e-06,0.5106126467708438,0.03729991619676478
apache_hive,0.00041944228659845955,0.7922671852675185,0.2904277439144751
apache_hive,0.00130627206355118,0.4740644481435579,0.06520455788090841
apache_hive,4.613136632611802e-05,0.5090993379210501,0.03666335259589803
apache_hive,2.2448293356767246e-05,0.5125711183665664,0.038206667508044016
apache_hive,0.0037977420118874947,0.5616216966249556,0.10774801274548396
apache_hive,0.0010576875205467176,0.7363399047975041,0.23573083511687
apache_hive,0.0010034787723011735,0.4812724928076783,0.06780165805013978
apache_hive,0.0007192445455716591,0.4604549124237406,0.056434186830155185
apache_hive,1.122230174400145e-05,0.5180446142347723,0.041134314443905265
apache_hive,0.0004811545171259092,0.4598326157404051,0.053785497801799816
apache_hive,5.840507567521349e-06,0.6079868237161454,0.11420239562755166
apache_hive,2.3000789194240506e-05,0.5348885044592339,0.06333909979831871
apache_hive,9.443917642014776e-06,0.5057057088236083,0.035535759378217915
apache_hive,0.013793283538499386,0.5906888313733634,0.10047483163828676
apache_hive,1.4249356729214665e-05,0.541588192306355,0.0573070314543862
apache_hive,0.0001258359592074523,0.5486712903306598,0.07384159447903153
apache_hive,1.4595095020736876e-05,0.5148841075368578,0.039384050973611015
apache_hive,0.00023082992686652038,0.4539288437364421,0.051224760567746816
apache_hive,7.465477537679195e-05,0.5371978593070378,0.05399473173582949
apache_hive,0.0007447187989061526,0.6313561029210528,0.22398475203011514
apache_hive,1.5410049565039955e-05,0.5438652987811047,0.05906626822239327
apache_hive,0.0015124556368527329,0.47293086868434675,0.06179141550310734
apache_hive,0.0067688913876271795,0.5007240299512773,0.11311860416359247
apache_hive,0.0008528150263004266,0.45765591769905006,0.05459421966178705
apache_hive,0.0003631123553244351,0.4592188849206876,0.08416443041060863
apache_hive,0.0005105335187245145,0.45821663414915703,0.052752407489773306
apache_hive,9.399964467712027e-05,0.5765086272912162,0.11732810684107807
apache_hive,6.433201781559655e-05,0.5190305468670975,0.04170944529493786
apache_hive,0.0005817654965411912,0.45723913595778026,0.05613927500083219
apache_hive,1.1952666649807677e-05,0.5122275779827534,0.038040257630820945
apache_hive,0.0011719720716697989,0.4748681175194758,0.06667873869507442
apache_hive,9.844942579416537e-05,0.525025846149408,0.056292896573465034
apache_hive,1.2940490339874913e-05,0.5236568956415639,0.0445603430252813
apache_hive,3.4771393890350895e-05,0.5167756170341898,0.04041210456593379
apache_hive,7.423147749092229e-08,0.5057656550827042,0.03555095366882348
apache_hive,8.643457288004313e-08,0.5186122652733348,0.041463584808781595
apache_hive,1.559526650692896e-05,0.518273738094749,0.04126672169762729
apache_hive,0.021750749732930025,0.709515182007162,0.24258190680585856
apache_hive,0.0006616897992631428,0.4565365083559662,0.05218617771040764
apache_hive,0.006498875254354865,0.5065746030871034,0.08712177320315816
apache_hive,0.00010962678014512509,0.5328237965754461,0.06182684403939388
apache_hive,0.018511095124237147,0.7065729789254723,0.19190518816639787
apache_hive,1.1606928358252876e-06,0.5570997901467354,0.06968996516652505
apache_hive,4.667466935565511e-05,0.556750816732627,0.0694022988782917
apache_hive,0.004487009465488936,0.70146775825106,0.18183966526147013
apache_hive,0.00041865178509215337,0.46041010743314753,0.05696645783106894
apache_hive,0.0055437205917818096,0.5107000442762243,0.09053441735905711
apache_hive,4.915726368512935e-05,0.5628447190847244,0.08513941142594829
apache_hive,9.532498609144061e-06,0.509062739053333,0.03664888428425984
apache_hive,1.97564738013855e-07,0.5449117991983614,0.05988478372923118
apache_hive,4.256285324574277e-05,0.5991726457988253,0.10621357153771986
apache_hive,8.297718996561541e-06,0.5095166934301032,0.03683099581209651
apache_hive,0.0003936947381385022,0.4517450430365,0.04959634541026891
apache_hive,0.00013703198891536648,0.5435311491954389,0.069848922110775
apache_hive,0.00022916274829935625,0.5731100043424731,0.08319814857416635
apache_hive,2.478049940526122e-05,0.5140009442487556,0.04913862576978129
apache_hive,0.001616883659522739,0.4792754231197686,0.06693130006160683
apache_hive,0.0004851254835659173,0.47977171701359783,0.06747985471836884
apache_hive,1.172525135582705e-06,0.5068795864438085,0.0358711396709129
apache_hive,0.0005498057380102461,0.5421681665606706,0.04976771566387164
apache_hive,1.2836672910468981e-05,0.50357129914875,0.043804721223961986
apache_hive,9.878236900667494e-05,0.5361598788691079,0.05322791581880642
apache_hive,0.0004679126030629195,0.5655302078599679,0.068595189561725
apache_hive,8.902761006726426e-06,0.5059769383669142,0.035606289778036544
apache_hive,0.0014958050616946843,0.4843348320500461,0.06813485441400825
apache_hive,0.0011189187549278867,0.46873080761153907,0.05897647769027436
apache_hive,8.655805084209821e-05,0.5837693998694493,0.09247236777962416
apache_hive,0.014688568014421116,0.5127322066378277,0.12399875454779455
apache_hive,8.745851825492447e-06,0.5061661305295097,0.044932414483849596
apache_hive,1.3854227253186954e-05,0.5098485774943734,0.03696946954101388
apache_hive,0.00021747048528452517,0.45365229365630394,0.0523542396954137
apache_hive,0.00010782095577078844,0.5896789316173124,0.09770357039656792
apache_hive,0.00011797816910860897,0.5420796301429857,0.09619047821371803
apache_hive,7.580600237280519e-06,0.5181999856550733,0.04122404692676788
apache_hive,0.0003052375202306401,0.6778254523442242,0.17943780309344262
apache_hive,1.802778234372353e-06,0.5162838537056824,0.040138924228002706
apache_hive,0.0001292443820491139,0.57933215759265,0.08858602221124907
apache_hive,1.1261190066761218e-05,0.5239114578064941,0.04472387932865523
apache_hive,0.0019439072834159246,0.4908512385026023,0.07917843187323974
apache_hive,2.4251071591138578e-05,0.5092818383477898,0.03673589382493612
apache_hive,0.0015339288192023949,0.46440066820275366,0.06276756989440058
apache_hive,0.003233233372161403,0.8227327791708288,0.3204792562005449
apache_hive,1.4940833312246863e-06,0.5423816740331973,0.05791628854216936
apache_hive,1.0863214809593308e-05,0.5062823582583055,0.035691300420533936
apache_hive,0.001021824217944571,0.48183706131734433,0.06307903108553493
apache_hive,0.001052360082571875,0.4644639550364681,0.08456378918295954
apache_hive,1.990464735484497e-05,0.5139898060546481,0.03891813484759535
apache_hive,0.0005549007002824876,0.45693123680236936,0.05267364390690856
apache_hive,8.482935938446476e-06,0.5377891829157079,0.05443412610477218
apache_hive,0.0017893932233714542,0.8034908009906688,0.3014806872075747
apache_hive,2.0744297491403854e-06,0.5113312267663869,0.03762100261608335
apache_hive,0.005128199320250036,0.5184543601413221,0.09840426715856858
apache_hive,5.427846516242251e-06,0.52140686747555,0.05382812325316019
apache_hive,3.457382915232278e-06,0.5192225550968542,0.041822728846973654
apache_hive,2.522092224397444e-05,0.5119614268625022,0.03791352334225136
apache_hive,5.62981806505534e-05,0.533567702333759,0.062368913231009966
apache_hive,9.068808960196522e-05,0.5269084215018358,0.05760575816410746
apache_hive,0.015850471747650596,0.5719045442213296,0.14952664807337962
apache_hive,0.026614223296333124,0.747742227510417,0.2289808218474267
apache_hive,0.010867949497028124,0.6072866268704101,0.119214696552236
apache_hive,0.0017068245500516327,0.46013387084301766,0.09051437610497708
apache_hive,4.111816109896044e-06,0.5688894041487015,0.07958919267341677
apache_hive,0.00011271068303661911,0.5329137914411796,0.050873676102368225
apache_hive,0.00023537368975065564,0.6260698871431192,0.13082447280795656
apache_hive,0.0015911523850562822,0.49034825720973724,0.07439900467876358
apache_hive,0.01925728820607504,0.51119558110328,0.12529173554858197
apache_hive,1.4943037866187072e-06,0.44620338763920075,0.04779283476655268
apache_hive,0.011131642652044572,0.6139784364837341,0.1337888193367241
apache_hive,0.0038843931469790195,0.5530652247654408,0.06050509642258407
apache_hive,2.0559080549514847e-05,0.5210098368470881,0.04289723152461834
apache_hive,7.606242413514067e-06,0.5107298397038742,0.0373517199475711
apache_hive,1.3545532350041328e-05,0.5383505878143651,0.054853169170338854
apache_hive,2.9140798856962145e-06,0.518412786626922,0.04134725255041487
apache_hive,0.001392814792579378,0.46797624675795346,0.06997313745966922
apache_hive,7.102121029120101e-05,0.5198733590528891,0.05281495918989982
apache_hive,0.00011999410620242831,0.5374165183947706,0.03531269681117468
apache_hive,1.8657519946135566e-05,0.5242075209142033,0.04491472907772202
apache_hive,1.1965014445933543e-05,0.506789225787256,0.03584293934943599
apache_hive,4.1093465506784074e-05,0.6533892625935668,0.15630809117034583
apache_hive,0.0001468890788057769,0.5322543478432797,0.03616105287516368
apache_hive,2.0458425146163018e-05,0.5234610647215867,0.055216200446875564
apache_hive,0.0013366996711161555,0.45757531541263763,0.05757648315469107
apache_hive,0.0004774442524427058,0.4595830141863744,0.05422255318252695
apache_hive,0.0010647257643384592,0.8161515396615164,0.31397516209058235
apache_hive,6.075115693909747e-06,0.5124984886297542,0.038171301379646395
apache_hive,0.00015459440749545047,0.574603309762543,0.08448468374202736
apache_hive,0.00010804698453201028,0.45769836834220845,0.053935994359619925
apache_hive,0.0005620885171007358,0.4958361862648007,0.08482651361222703
apache_hive,1.3039272708877766e-05,0.5268431209538743,0.04665000365845199
apache_hive,8.984256461156835e-05,0.5567076488373711,0.06936674959884051
apache_hive,6.8653746459651676e-06,0.5187707739322022,0.04155651466247349
apache_hive,9.507803016890293e-06,0.5649813884138555,0.0762731840856938
apache_hive,0.027688196284605622,0.6961784450128812,0.1916279993581675
apache_hive,1.916377958729505e-05,0.5496976074119969,0.06367730676077958
apache_hive,4.370822779924064e-06,0.5029611632045913,0.043566118627342526
apache_hive,0.0005698359352650507,0.6969586686279619,0.19772413038713668
apache_hive,6.791315690386308e-05,0.5457373283500043,0.07155309271380385
apache_hive,0.0007956151025815137,0.4857824662073383,0.07097574621551295
apache_hive,4.437544506507993e-05,0.5535772383423924,0.07771162368912773
apache_hive,0.001553195615282551,0.49665607796975014,0.10239725920655524
apache_hive,4.628816554883307e-05,0.60757422386443,0.13955697497170358
apache_hive,6.36899324170556e-05,0.5317489744414451,0.050044280464960456
apache_hive,0.0013284953179209173,0.484101526216491,0.07020672448083172
apache_hive,3.09682726835903e-05,0.5289494080170191,0.04808434666274615
apache_hive,0.024963940240771625,0.6995634740596849,0.195003232025626
apache_hive,9.927628085169735e-06,0.5197347910713384,0.04212700406546179
apache_hive,0.005655442324563002,0.5434379027915672,0.12638766291364498
apache_hive,1.9645343636202805e-05,0.5158108219838977,0.03988041087434897
apache_hive,0.0013046268017438635,0.47076499773401137,0.06027682295897345
apache_hive,0.0024408154030295436,0.5094190515243244,0.09190874446152171
apache_hive,0.0008720220125095134,0.4533037691033578,0.05031423693303165
apache_hive,0.00024142410985231158,0.7355236413868097,0.23493777611465258
apache_hive,4.692162527849425e-07,0.5425353670515756,0.05803480040776689
apache_hive,2.5782198310742896e-05,0.5656235972903602,0.07681611562097931
apache_hive,1.1631623950535163e-05,0.5629794649235662,0.07458827920751876
apache_hive,0.00039674180585750685,0.4685530249813046,0.06656513235194131
apache_hive,2.310272655143712e-05,0.5207638687482615,0.04274682633640016
apache_hive,2.9881666624518167e-05,0.5421095903455645,0.05770689277262196
apache_hive,1.2545360863847203e-05,0.5225446061665487,0.043852066536145685
apache_hive,1.2566981585746591e-05,0.5314995035304181,0.060868849999908145
apache_hive,2.716515147681544e-05,0.6696066604604998,0.17162951250357875
apache_hive,0.03215775321143967,0.8408539068742223,0.4046672177329375
apache_hive,0.006009848734182307,0.6030743162913654,0.1176216932717887
apache_hive,0.0001148591995625137,0.5882929902845565,0.0964706079978419
apache_hive,1.8440354287612007e-05,0.5491788692436261,0.06326295972241694
apache_hive,0.013615070019534136,0.5756355753921337,0.07940114185634767
apache_hive,1.303927270888184e-05,0.5076240232399354,0.036116729958085694
apache_hive,1.1238339219182285e-05,0.5031065077563257,0.04362136783383124
apache_hive,0.0006603909388832381,0.4726703446519883,0.06455273175906394
apache_hive,3.842634154359703e-05,0.5560004164664678,0.068785073889666
apache_hive,4.9514662464590014e-05,0.5838064432578268,0.09250494665539591
apache_hive,0.0002746008949467343,0.44706392332418166,0.04788568614503604
apache_hive,2.265820589090646e-05,0.5051308920719642,0.03540161594906009
apache_hive,2.2472988949018977e-05,0.512318210806317,0.038083947402371046
apache_hive,1.8768650111234752e-06,0.542435621554471,0.05795787153910667
apache_hive,1.6121944024836218e-05,0.5087658690611603,0.03653301515761456
apache_hive,4.589924801093519e-06,0.5046604526252879,0.0442592153192852
apache_hive,2.478817962042192e-05,0.5054364814832822,0.03547051217648969
apache_hive,0.001555451587257781,0.4691558546096642,0.05930398887738064
apache_hive,1.6620133585372778e-05,0.5393825301799895,0.055629088809938956
apache_hive,3.866620861863067e-05,0.5347309843963433,0.0632228777286463
apache_hive,8.389887336094435e-06,0.5796159156813884,0.08883331520652427
apache_hive,1.0791973813979332e-05,0.5076984310593895,0.03614256158414534
apache_hive,9.352220785706624e-05,0.5868829213581707,0.09521976234119908
apache_hive,0.0004365991556414908,0.4557693629075116,0.0535417247649373
apache_hive,8.89041321060107e-06,0.5159405108866074,0.039950868711704765
apache_hive,0.0001358010617919253,0.545433691149416,0.060295085088980925
apache_hive,7.719842137871423e-05,0.564562328908937,0.07591968289526382
apache_hive,7.289650937759547e-06,0.5039500787726852,0.04395857286771849
apache_hive,0.0001934897041889569,0.45510828734360975,0.05116668189922209
apache_hive,0.0025783615408886277,0.482368817999501,0.07929781978732105
apache_hive,5.889898752020739e-06,0.5517457240075929,0.06532331260022786
apache_hive,1.9375910866052643e-06,0.5120897385216956,0.037974284409218025
apache_hive,2.178151236597252e-05,0.5125212085746258,0.03818236196281749
apache_hive,8.845961144547749e-05,0.5200915929881904,0.04234062626221461
apache_hive,8.606413899706664e-06,0.5066675012130475,0.035805343915482145
apache_hive,0.0010069343699310887,0.45992515004928886,0.05655979676109523
apache_hive,1.8867432480275287e-05,0.5104504831643234,0.03722877217003744
apache_hive,1.6607785789247932e-05,0.5152069406665677,0.03955520199136875
apache_hive,5.0767826767398965e-05,0.512646337322944,0.08305438410076933
apache_hive,8.32111882700252e-05,0.45362519374636234,0.05142292150194125
apache_hive,0.0001376486183461551,0.5271367582097839,0.05776608210131135
apache_hive,0.0001842785093819711,0.7848798075403348,0.2831647178620766
apache_hive,1.1853884280806858e-05,0.5551166106109651,0.06806066589157857
apache_hive,2.4201680406636133e-06,0.515069398565522,0.03948215606764558
apache_hive,0.0008803015673603412,0.45424087065178964,0.05069182228686024
apache_hive,0.0003252903411389894,0.643760451174641,0.1472794893526654
apache_hive,0.000578912024135596,0.460053719355996,0.08697672159563932
apache_hive,3.983399030194371e-05,0.526643111352228,0.0465159759113051
apache_hive,2.3559595008092126e-05,0.5086250343762644,0.036479422018671284
apache_hive,1.2002057834305028e-05,0.5398929139850547,0.056015426618559676
apache_hive,4.35432851398796e-06,0.5597352869605189,0.07187416533397288
apache_hive,1.6805350527261787e-05,0.5251703279693191,0.04554085671766126
apache_hive,0.006343647350158243,0.5719578716886023,0.08245987940671755
apache_hive,1.8430336776253313e-05,0.51013374492306,0.03709134113961389
apache_hive,1.9230064582709498e-05,0.5551476945598286,0.06808609470319409
apache_hive,1.673126375050863e-05,0.584378454913356,0.0930082283569539
apache_hive,2.5868632883620904e-05,0.5289545076568191,0.04808786370778438
apache_hive,0.0001445186058567683,0.5950767459981287,0.10253106686140756
apache_hive,6.159080707566042e-05,0.6063735471089168,0.1127353510008124
apache_hive,0.0029640192472752233,0.49977155888036795,0.0851904022293998
apache_hive,2.9634710701996774e-06,0.5227624212902084,0.04398976093886505
apache_hive,8.749648334766809e-05,0.6063994527851887,0.1127588939443951
apache_hive,3.4573829152332967e-06,0.5074818754109347,0.03606796779817908
apache_hive,3.199875897392858e-07,0.5194217239932544,0.04194065966992648
apache_hive,5.3944874247943106e-05,0.5469599325599844,0.07250324970652128
apache_hive,5.02061390476385e-05,0.5559878958011962,0.06877478892506328
apache_hive,5.679986217884074e-06,0.5211466874715508,0.0429811963152312
apache_hive,4.155033396343602e-05,0.5372333839164919,0.05402106223552254
apache_hive,1.2533013067722357e-05,0.5148314688819734,0.039356254314815056
apache_hive,1.1261190066761218e-05,0.5259570431038844,0.046058841287793674
apache_hive,0.000617290349904717,0.4616677154119262,0.055384721470817
apache_hive,0.0031268545226524687,0.5739965554943873,0.08209099927135262
apache_hive,0.0007075287180103217,0.80457266549603,0.30254685394546094
apache_hive,2.3115074347561966e-05,0.5207638564004654,0.04274681880779127
apache_hive,0.0004871910230071324,0.454917600121723,0.051118488121366636
apache_hive,4.116755228353112e-05,0.5178946977970742,0.0410479460163467
apache_hive,1.8608128761632103e-05,0.5101978596033848,0.03711897468202816
apache_hive,4.506945585929865e-06,0.5115359655739493,0.037714741127930766
apache_hive,1.229840494133396e-05,0.5576449947368755,0.0701402163087022
apache_hive,0.00033116789209488933,0.6591416068967481,0.16172768217852493
apache_hive,5.803946514930864e-07,0.506220338075913,0.035673663406062414
apache_hive,3.3339049539939874e-07,0.5355556641612824,0.05278327120863442
apache_hive,2.2658543525955294e-05,0.5070022256080616,0.03590995682278838
apache_hive,9.186760317620833e-06,0.5098210419090128,0.03695783398273446
apache_hive,0.0002923217254830312,0.8401163152516817,0.3376814599810354
apache_hive,7.288784976049321e-06,0.5095731239630933,0.04663274190714412
apache_hive,1.6620133585372778e-05,0.535943323220653,0.05306830019116854
apache_hive,0.00019944356519924946,0.5571459245671891,0.08055213503547648
apache_hive,3.793242969856239e-05,0.5943379526603277,0.10186821203832065
apache_hive,4.311850407140572e-05,0.5916372920828697,0.09945123995977521
apache_hive,6.624671001065507e-06,0.5781474298500422,0.08755481074826635
apache_hive,1.1066561547846027e-06,0.5030840642926618,0.03514379246029766
apache_hive,1.7726738491980532e-05,0.5092226630120101,0.03671225323255564
apache_ignite,8.81547048323674e-06,0.5018755390035127,0.015245975236226865
apache_ignite,1.727149678313795e-05,0.5104619791526461,0.02433838001873813
apache_ignite,7.807662929363119e-06,0.5210431237465677,0.03340745351162731
apache_ignite,2.9403606015128717e-05,0.504067306050292,0.019304030199462748
apache_ignite,2.2774930276022345e-05,0.5199513824940806,0.032443790579147445
apache_ignite,3.495128570389017e-06,0.5043644297683896,0.013915694559836265
apache_ignite,2.2976085522774682e-05,0.5207587618276892,0.03315604598377253
apache_ignite,0.00013039059976310905,0.5427706404113276,0.05320015755700427
apache_ignite,4.534753721599679e-06,0.5022657601225167,0.0179899825448027
apache_ignite,2.023844361061222e-05,0.5153776295438988,0.02846991755816686
apache_ignite,0.0002371741917465162,0.5679226190676483,0.07702904575194469
apache_ignite,0.0014968761987522751,0.6846235071327864,0.19169053446112788
apache_ignite,2.373844991655298e-05,0.5564530570707036,0.0660664583376156
apache_ignite,0.0006174494378903344,0.6318223595272624,0.13943569717606114
apache_ignite,4.303908468743353e-05,0.532098664371757,0.043354239990026314
apache_ignite,2.8997752745287646e-06,0.5039811639697455,0.014094305605334704
apache_ignite,0.00012368705078336456,0.6379507571487697,0.14547896287157014
apache_ignite,0.0003594153790244461,0.5656468299100893,0.07484405270415198
apache_ignite,0.0003822468781966652,0.5817325214555629,0.09037011419207149
apache_ignite,1.834932230537277e-05,0.500950747264321,0.01706917412410043
apache_ignite,9.714600805486415e-06,0.5245601614620093,0.03653804679263341
apache_ignite,3.328114905244574e-05,0.5372230987368095,0.04805419032193716
apache_ignite,0.00010263002045869963,0.5416122671476257,0.05212127269154345
apache_ignite,2.1039675855019942e-05,0.5091853778970964,0.023299032255453753
apache_ignite,0.00019826731923655976,0.5807409614077473,0.08940788277545636
apache_ignite,6.382830165823379e-05,0.5334976605402714,0.044631956529417725
apache_ignite,1.5704912531934423e-05,0.5173203562482304,0.03014284466419016
apache_ignite,0.0023114099766474937,0.9311904882581162,0.4375758259097488
apache_ignite,1.1041139496105109e-06,0.5380090175615106,0.04877976925996757
apache_ignite,2.4987150216702897e-05,0.5379851345252435,0.04875771745763923
apache_ignite,1.40511644301127e-05,0.5343888776608094,0.04544780032857092
apache_ignite,2.5762658824163463e-05,0.5075654939364165,0.02200113704105124
apache_ignite,2.269189324640304e-05,0.5020685624650134,0.015131464937746952
apache_ignite,8.19991951136631e-06,0.5010311352053949,0.015762548743316642
apache_ignite,0.0002448241241116597,0.6446940542307121,0.15213486343651228
apache_ignite,3.520020425056565e-05,0.5086328303761306,0.022853763743153163
apache_ignite,6.424891649617989e-05,0.5824704770445245,0.09108646543513349
apache_ignite,0.00014486775095836523,0.6921875080007699,0.19919972409925824
apache_ignite,8.965208621050736e-05,0.6445388821928112,0.15198153015413562
apache_ignite,0.00011207359245573774,0.6127338400502705,0.12065828470495275
apache_ignite,2.571393923134593e-05,0.5003487461347734,0.016660147210793043
apache_ignite,2.287093181328816e-06,0.5007021901835227,0.01597065684256183
apache_ignite,9.840279512723431e-06,0.5012481303624243,0.01562737100452508
apache_ignite,9.200949580058522e-06,0.5034364758028695,0.018837004957093447
apache_ignite,5.32126290633684e-06,0.507811932655175,0.02219683620427181
apache_ignite,7.13063676531572e-05,0.5485450390614413,0.05860398878083958
apache_ignite,2.4900486975781347e-05,0.5224756380771556,0.03467856661394856
apache_ignite,0.00027592333369224486,0.6602172391515022,0.16749234291448897
apache_ignite,5.1025837528262895e-05,0.5577178984652605,0.06726779834888014
apache_ignite,8.386008331536964e-06,0.5417704446151206,0.052268479586229585
apache_ignite,1.2300808283128672e-05,0.5075251170877004,0.021969150338965605
apache_ignite,2.555235140518839e-05,0.5128391627745773,0.02631469323265223
apache_ignite,2.289275005275231e-05,0.5124138467783202,0.025957481442405707
apache_ignite,1.5441078383403412e-05,0.5003075911171587,0.016632528864975654
apache_ignite,0.0034848859418743863,0.7084242343337797,0.2153402679489055
apache_ignite,3.551837380586955e-05,0.523239997753584,0.03535915449719432
apache_ignite,7.252602296354604e-06,0.5028068649636618,0.014706921985517795
apache_ignite,4.312616510310161e-05,0.5175945421228936,0.03038085864647362
apache_ignite,6.619426012166635e-05,0.5687396633903574,0.07781459697386363
apache_ignite,0.00026850999717345926,0.5669760253748519,0.07611972985084715
apache_ignite,6.064472560979165e-06,0.5052284183004926,0.013572389726029735
apache_ignite,0.0005738237926671607,0.6578905030216969,0.16518803346795755
apache_ignite,0.00040584074176267063,0.6208430109797297,0.12862579201451477
apache_ignite,2.237860784472117e-05,0.5024451200744109,0.018118047389366832
apache_ignite,7.260863640034016e-05,0.5460133179276139,0.056230038836338064
apache_ignite,1.9344001690747348e-05,0.5010574299834497,0.01714257813130977
apache_ignite,0.00019348282545494122,0.5538168272854528,0.06357110827358811
apache_ignite,5.73087716700532e-06,0.5178687172761656,0.030619255236349743
apache_ignite,1.6350086120145196e-05,0.5385321585819104,0.049263354438179086
apache_ignite,1.291690479121091e-05,0.5054506255297508,0.0203501346032281
